python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.94336; train_acc 0.00000
epoch 43, step 63: train_loss 0.05461; train_acc 1.00000
epoch 43, step 64: train_loss 0.21672; train_acc 0.87500
epoch 43, step 65: train_loss 0.15789; train_acc 0.87500
epoch 43, step 66: train_loss 0.03899; train_acc 1.00000
epoch 43, step 67: train_loss 0.40445; train_acc 0.75000
epoch 43, step 68: train_loss 0.11127; train_acc 1.00000
epoch 43, step 69: train_loss 0.15031; train_acc 0.87500
epoch 43, step 70: train_loss 0.04249; train_acc 1.00000
epoch 43, step 71: train_loss 0.24924; train_acc 0.87500
epoch 43, step 72: train_loss 0.26892; train_acc 0.87500
epoch 43, step 73: train_loss 0.07481; train_acc 1.00000
epoch 43, step 74: train_loss 0.15877; train_acc 0.87500
epoch 43, step 75: train_loss 0.29227; train_acc 0.87500
epoch 43, step 76: train_loss 0.38699; train_acc 0.87500
epoch 43, step 77: train_loss 0.25277; train_acc 0.87500
epoch 43, step 78: train_loss 0.02151; train_acc 1.00000
epoch 43, step 79: train_loss 0.08956; train_acc 1.00000
epoch 43, step 80: train_loss 0.09930; train_acc 1.00000
epoch 43, step 81: train_loss 0.11145; train_acc 1.00000
epoch 43, step 82: train_loss 0.10031; train_acc 1.00000
epoch 43, step 83: train_loss 0.10709; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7861792264752792
val overall acc. :  0.8050541
val loss :  0.6486637379441943
Normalized confusion matrix
epoch 44, step 1: train_loss 0.05405; train_acc 1.00000
epoch 44, step 2: train_loss 0.05294; train_acc 1.00000
epoch 44, step 3: train_loss 0.11450; train_acc 1.00000
epoch 44, step 4: train_loss 0.12620; train_acc 1.00000
epoch 44, step 5: train_loss 0.20615; train_acc 1.00000
epoch 44, step 6: train_loss 0.35780; train_acc 0.75000
epoch 44, step 7: train_loss 0.07566; train_acc 1.00000
epoch 44, step 8: train_loss 0.05850; train_acc 1.00000
epoch 44, step 9: train_loss 0.14665; train_acc 1.00000
epoch 44, step 10: train_loss 0.05659; train_acc 1.00000
epoch 44, step 11: train_loss 0.04258; train_acc 1.00000
epoch 44, step 12: train_loss 0.07077; train_acc 1.00000
epoch 44, step 13: train_loss 0.33479; train_acc 0.87500
epoch 44, step 14: train_loss 0.02999; train_acc 1.00000
epoch 44, step 15: train_loss 0.21789; train_acc 0.87500
epoch 44, step 16: train_loss 0.08760; train_acc 1.00000
epoch 44, step 17: train_loss 0.14757; train_acc 1.00000
epoch 44, step 18: train_loss 0.03042; train_acc 1.00000
epoch 44, step 19: train_loss 0.03454; train_acc 1.00000
epoch 44, step 20: train_loss 0.43685; train_acc 0.75000
epoch 44, step 21: train_loss 0.04407; train_acc 1.00000
epoch 44, step 22: train_loss 0.05587; train_acc 1.00000
epoch 44, step 23: train_loss 0.07375; train_acc 1.00000
epoch 44, step 24: train_loss 0.04917; train_acc 1.00000
epoch 44, step 25: train_loss 0.21563; train_acc 0.87500
epoch 44, step 26: train_loss 0.22933; train_acc 0.87500
epoch 44, step 27: train_loss 0.06650; train_acc 1.00000
epoch 44, step 28: train_loss 0.04685; train_acc 1.00000
epoch 44, step 29: train_loss 0.32443; train_acc 0.87500
epoch 44, step 30: train_loss 0.04686; train_acc 1.00000
epoch 44, step 31: train_loss 0.03547; train_acc 1.00000
epoch 44, step 32: train_loss 0.05073; train_acc 1.00000
epoch 44, step 33: train_loss 0.08470; train_acc 1.00000
epoch 44, step 34: train_loss 0.10871; train_acc 1.00000
epoch 44, step 35: train_loss 0.01176; train_acc 1.00000
epoch 44, step 36: train_loss 0.15169; train_acc 1.00000
epoch 44, step 37: train_loss 0.19659; train_acc 0.87500
epoch 44, step 38: train_loss 0.04956; train_acc 1.00000
epoch 44, step 39: train_loss 0.13991; train_acc 0.87500
epoch 44, step 40: train_loss 0.18450; train_acc 1.00000
epoch 44, step 41: train_loss 0.02741; train_acc 1.00000
epoch 44, step 42: train_loss 0.07351; train_acc 1.00000
epoch 44, step 43: train_loss 0.08758; train_acc 1.00000
epoch 44, step 44: train_loss 0.35206; train_acc 0.75000
epoch 44, step 45: train_loss 0.13475; train_acc 0.87500
epoch 44, step 46: train_loss 0.10589; train_acc 1.00000
epoch 44, step 47: train_loss 0.10372; train_acc 1.00000
epoch 44, step 48: train_loss 0.45966; train_acc 0.75000
epoch 44, step 49: train_loss 0.34783; train_acc 0.87500
epoch 44, step 50: train_loss 0.11884; train_acc 1.00000
epoch 44, step 51: train_loss 0.22957; train_acc 0.87500
epoch 44, step 52: train_loss 0.07414; train_acc 1.00000
epoch 44, step 53: train_loss 0.02823; train_acc 1.00000
epoch 44, step 54: train_loss 0.20783; train_acc 0.87500
epoch 44, step 55: train_loss 0.06918; train_acc 1.00000
epoch 44, step 56: train_loss 0.07333; train_acc 1.00000
epoch 44, step 57: train_loss 0.33956; train_acc 0.87500
epoch 44, step 58: train_loss 0.01475; train_acc 1.00000
epoch 44, step 59: train_loss 0.17171; train_acc 0.87500
epoch 44, step 60: train_loss 0.05470; train_acc 1.00000
epoch 44, step 61: train_loss 0.09577; train_acc 1.00000
epoch 44, step 62: train_loss 0.08157; train_acc 1.00000
epoch 44, step 63: train_loss 0.06850; train_acc 1.00000
epoch 44, step 64: train_loss 0.57822; train_acc 0.75000
epoch 44, step 65: train_loss 0.04883; train_acc 1.00000
epoch 44, step 66: train_loss 0.14253; train_acc 1.00000
epoch 44, step 67: train_loss 0.34394; train_acc 0.87500
epoch 44, step 68: train_loss 0.15608; train_acc 1.00000
epoch 44, step 69: train_loss 0.06485; train_acc 1.00000
epoch 44, step 70: train_loss 0.10460; train_acc 1.00000
epoch 44, step 71: train_loss 0.03660; train_acc 1.00000
epoch 44, step 72: train_loss 0.13695; train_acc 1.00000
epoch 44, step 73: train_loss 0.05812; train_acc 1.00000
epoch 44, step 74: train_loss 0.14016; train_acc 1.00000
epoch 44, step 75: train_loss 0.40747; train_acc 0.87500
epoch 44, step 76: train_loss 0.30128; train_acc 0.87500
epoch 44, step 77: train_loss 0.14835; train_acc 1.00000
epoch 44, step 78: train_loss 0.27839; train_acc 0.75000
epoch 44, step 79: train_loss 0.09043; train_acc 1.00000
epoch 44, step 80: train_loss 0.02569; train_acc 1.00000
epoch 44, step 81: train_loss 0.06674; train_acc 1.00000
epoch 44, step 82: train_loss 0.03088; train_acc 1.00000
epoch 44, step 83: train_loss 0.02738; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7908159959557985
val overall acc. :  0.81227434
val loss :  0.6612109013966152
Normalized confusion matrix
epoch 45, step 1: train_loss 0.05907; train_acc 1.00000
epoch 45, step 2: train_loss 0.12657; train_acc 1.00000
epoch 45, step 3: train_loss 0.05601; train_acc 1.00000
epoch 45, step 4: train_loss 0.01813; train_acc 1.00000
epoch 45, step 5: train_loss 0.05462; train_acc 1.00000
epoch 45, step 6: train_loss 0.27884; train_acc 0.87500
epoch 45, step 7: train_loss 0.01242; train_acc 1.00000
epoch 45, step 8: train_loss 0.13778; train_acc 1.00000
epoch 45, step 9: train_loss 0.05471; train_acc 1.00000
epoch 45, step 10: train_loss 0.18645; train_acc 0.87500
epoch 45, step 11: train_loss 0.01019; train_acc 1.00000
epoch 45, step 12: train_loss 0.09158; train_acc 1.00000
epoch 45, step 13: train_loss 0.08428; train_acc 1.00000
epoch 45, step 14: train_loss 0.04616; train_acc 1.00000
epoch 45, step 15: train_loss 0.05435; train_acc 1.00000
epoch 45, step 16: train_loss 0.01753; train_acc 1.00000
epoch 45, step 17: train_loss 0.01109; train_acc 1.00000
epoch 45, step 18: train_loss 0.19059; train_acc 0.87500
epoch 45, step 19: train_loss 0.01223; train_acc 1.00000
epoch 45, step 20: train_loss 0.29127; train_acc 0.87500
epoch 45, step 21: train_loss 0.25311; train_acc 0.87500
epoch 45, step 22: train_loss 0.11200; train_acc 1.00000
epoch 45, step 23: train_loss 0.01551; train_acc 1.00000
epoch 45, step 24: train_loss 0.22589; train_acc 0.87500
epoch 45, step 25: train_loss 0.10891; train_acc 0.87500
epoch 45, step 26: train_loss 0.08718; train_acc 1.00000
epoch 45, step 27: train_loss 0.26360; train_acc 0.87500
epoch 45, step 28: train_loss 0.35279; train_acc 0.75000
epoch 45, step 29: train_loss 0.58376; train_acc 0.87500
epoch 45, step 30: train_loss 0.06914; train_acc 1.00000
epoch 45, step 31: train_loss 0.00567; train_acc 1.00000
epoch 45, step 32: train_loss 0.04879; train_acc 1.00000
epoch 45, step 33: train_loss 0.13417; train_acc 0.87500
epoch 45, step 34: train_loss 0.06439; train_acc 1.00000
epoch 45, step 35: train_loss 0.16919; train_acc 1.00000
epoch 45, step 36: train_loss 0.34099; train_acc 0.87500
epoch 45, step 37: train_loss 0.13654; train_acc 0.87500
epoch 45, step 38: train_loss 0.23455; train_acc 0.87500
epoch 45, step 39: train_loss 0.33223; train_acc 0.87500
epoch 45, step 40: train_loss 0.06262; train_acc 1.00000
epoch 45, step 41: train_loss 0.06026; train_acc 1.00000
epoch 45, step 42: train_loss 0.11487; train_acc 1.00000
epoch 45, step 43: train_loss 0.49466; train_acc 0.87500
epoch 45, step 44: train_loss 0.09612; train_acc 1.00000
epoch 45, step 45: train_loss 0.18862; train_acc 1.00000
epoch 45, step 46: train_loss 0.02435; train_acc 1.00000
epoch 45, step 47: train_loss 0.05822; train_acc 1.00000
epoch 45, step 48: train_loss 0.16855; train_acc 1.00000
epoch 45, step 49: train_loss 0.23860; train_acc 0.87500
epoch 45, step 50: train_loss 0.15009; train_acc 1.00000
epoch 45, step 51: train_loss 0.39952; train_acc 0.75000
epoch 45, step 52: train_loss 0.08928; train_acc 1.00000
epoch 45, step 53: train_loss 0.01912; train_acc 1.00000
epoch 45, step 54: train_loss 0.17239; train_acc 0.87500
epoch 45, step 55: train_loss 0.12996; train_acc 1.00000
epoch 45, step 56: train_loss 0.13079; train_acc 1.00000
epoch 45, step 57: train_loss 0.09505; train_acc 1.00000
epoch 45, step 58: train_loss 0.29897; train_acc 0.87500
epoch 45, step 59: train_loss 0.23430; train_acc 0.87500
epoch 45, step 60: train_loss 0.41175; train_acc 0.75000
epoch 45, step 61: train_loss 0.11272; train_acc 0.87500
epoch 45, step 62: train_loss 0.09870; train_acc 1.00000
epoch 45, step 63: train_loss 0.11947; train_acc 1.00000
epoch 45, step 64: train_loss 0.08283; train_acc 1.00000
epoch 45, step 65: train_loss 0.31647; train_acc 0.87500
epoch 45, step 66: train_loss 0.04308; train_acc 1.00000
epoch 45, step 67: train_loss 0.03179; train_acc 1.00000
epoch 45, step 68: train_loss 0.01268; train_acc 1.00000
epoch 45, step 69: train_loss 0.03077; train_acc 1.00000
epoch 45, step 70: train_loss 0.03510; train_acc 1.00000
epoch 45, step 71: train_loss 0.13662; train_acc 0.87500
epoch 45, step 72: train_loss 0.03614; train_acc 1.00000
epoch 45, step 73: train_loss 0.05603; train_acc 1.00000
epoch 45, step 74: train_loss 0.09958; train_acc 1.00000
epoch 45, step 75: train_loss 0.14881; train_acc 0.87500
epoch 45, step 76: train_loss 0.05417; train_acc 1.00000
epoch 45, step 77: train_loss 0.65730; train_acc 0.87500
epoch 45, step 78: train_loss 0.13051; train_acc 1.00000
epoch 45, step 79: train_loss 0.07332; train_acc 1.00000
epoch 45, step 80: train_loss 0.10641; train_acc 1.00000
epoch 45, step 81: train_loss 0.29475; train_acc 0.87500
epoch 45, step 82: train_loss 0.15952; train_acc 1.00000
epoch 45, step 83: train_loss 0.05937; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7891824732285259
val overall acc. :  0.81227434
val loss :  0.6360872132437569
Normalized confusion matrix
epoch 46, step 1: train_loss 0.08717; train_acc 1.00000
epoch 46, step 2: train_loss 0.19470; train_acc 1.00000
epoch 46, step 3: train_loss 0.21147; train_acc 0.87500
epoch 46, step 4: train_loss 0.03440; train_acc 1.00000
epoch 46, step 5: train_loss 0.06564; train_acc 1.00000
epoch 46, step 6: train_loss 0.01879; train_acc 1.00000
epoch 46, step 7: train_loss 0.05928; train_acc 1.00000
epoch 46, step 8: train_loss 0.13748; train_acc 0.87500
epoch 46, step 9: train_loss 0.21139; train_acc 0.87500
epoch 46, step 10: train_loss 0.01445; train_acc 1.00000
epoch 46, step 11: train_loss 0.15458; train_acc 1.00000
epoch 46, step 12: train_loss 0.04386; train_acc 1.00000
epoch 46, step 13: train_loss 0.21337; train_acc 0.87500
epoch 46, step 14: train_loss 0.12530; train_acc 1.00000
epoch 46, step 15: train_loss 0.10251; train_acc 1.00000
epoch 46, step 16: train_loss 0.11682; train_acc 1.00000
epoch 46, step 17: train_loss 0.00990; train_acc 1.00000
epoch 46, step 18: train_loss 0.02083; train_acc 1.00000
epoch 46, step 19: train_loss 0.03206; train_acc 1.00000
epoch 46, step 20: train_loss 0.01987; train_acc 1.00000
epoch 46, step 21: train_loss 0.03220; train_acc 1.00000
epoch 46, step 22: train_loss 0.06745; train_acc 1.00000
epoch 46, step 23: train_loss 0.02067; train_acc 1.00000
epoch 46, step 24: train_loss 0.17361; train_acc 1.00000
epoch 46, step 25: train_loss 0.01167; train_acc 1.00000
epoch 46, step 26: train_loss 0.11687; train_acc 1.00000
epoch 46, step 27: train_loss 0.10919; train_acc 1.00000
epoch 46, step 28: train_loss 0.32804; train_acc 0.87500
epoch 46, step 29: train_loss 0.10918; train_acc 1.00000
epoch 46, step 30: train_loss 0.03180; train_acc 1.00000
epoch 46, step 31: train_loss 0.53864; train_acc 0.75000
epoch 46, step 32: train_loss 0.09700; train_acc 1.00000
epoch 46, step 33: train_loss 0.01876; train_acc 1.00000
epoch 46, step 34: train_loss 0.14904; train_acc 0.87500
epoch 46, step 35: train_loss 0.20037; train_acc 0.87500
epoch 46, step 36: train_loss 0.05175; train_acc 1.00000
epoch 46, step 37: train_loss 0.09895; train_acc 1.00000
epoch 46, step 38: train_loss 0.12277; train_acc 1.00000
epoch 46, step 39: train_loss 0.03443; train_acc 1.00000
epoch 46, step 40: train_loss 0.01857; train_acc 1.00000
epoch 46, step 41: train_loss 0.05530; train_acc 1.00000
epoch 46, step 42: train_loss 0.11770; train_acc 1.00000
epoch 46, step 43: train_loss 0.09657; train_acc 1.00000
epoch 46, step 44: train_loss 0.18493; train_acc 0.87500
epoch 46, step 45: train_loss 0.08287; train_acc 1.00000
epoch 46, step 46: train_loss 0.13936; train_acc 0.87500
epoch 46, step 47: train_loss 0.03658; train_acc 1.00000
epoch 46, step 48: train_loss 0.03061; train_acc 1.00000
epoch 46, step 49: train_loss 0.04373; train_acc 1.00000
epoch 46, step 50: train_loss 0.04314; train_acc 1.00000
epoch 46, step 51: train_loss 0.15646; train_acc 1.00000
epoch 46, step 52: train_loss 0.17442; train_acc 1.00000
epoch 46, step 53: train_loss 0.08032; train_acc 1.00000
epoch 46, step 54: train_loss 0.16032; train_acc 0.87500
epoch 46, step 55: train_loss 0.19123; train_acc 0.87500
epoch 46, step 56: train_loss 0.09552; train_acc 1.00000
epoch 46, step 57: train_loss 0.07813; train_acc 1.00000
epoch 46, step 58: train_loss 0.33335; train_acc 0.87500
epoch 46, step 59: train_loss 0.22965; train_acc 1.00000
epoch 46, step 60: train_loss 0.02272; train_acc 1.00000
epoch 46, step 61: train_loss 0.01494; train_acc 1.00000
epoch 46, step 62: train_loss 0.12228; train_acc 1.00000
epoch 46, step 63: train_loss 0.07778; train_acc 1.00000
epoch 46, step 64: train_loss 0.10720; train_acc 1.00000
epoch 46, step 65: train_loss 0.22959; train_acc 0.87500
epoch 46, step 66: train_loss 0.30939; train_acc 0.87500
epoch 46, step 67: train_loss 0.05204; train_acc 1.00000
epoch 46, step 68: train_loss 0.17398; train_acc 0.87500
epoch 46, step 69: train_loss 0.07321; train_acc 1.00000
epoch 46, step 70: train_loss 0.17621; train_acc 0.87500
epoch 46, step 71: train_loss 0.36559; train_acc 0.75000
epoch 46, step 72: train_loss 0.27594; train_acc 0.87500
epoch 46, step 73: train_loss 0.37415; train_acc 0.87500
epoch 46, step 74: train_loss 0.10509; train_acc 1.00000
epoch 46, step 75: train_loss 0.20012; train_acc 0.87500
epoch 46, step 76: train_loss 0.17463; train_acc 0.87500
epoch 46, step 77: train_loss 0.19998; train_acc 0.87500
epoch 46, step 78: train_loss 0.08179; train_acc 1.00000
epoch 46, step 79: train_loss 0.02663; train_acc 1.00000
epoch 46, step 80: train_loss 0.28294; train_acc 0.87500
epoch 46, step 81: train_loss 0.05599; train_acc 1.00000
epoch 46, step 82: train_loss 0.15971; train_acc 1.00000
epoch 46, step 83: train_loss 0.22406; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7744604764752792
val overall acc. :  0.8050541
val loss :  0.6526631602219173
Normalized confusion matrix
epoch 47, step 1: train_loss 0.01761; train_acc 1.00000
epoch 47, step 2: train_loss 0.13409; train_acc 1.00000
epoch 47, step 3: train_loss 0.19890; train_acc 0.87500
epoch 47, step 4: train_loss 0.01009; train_acc 1.00000
epoch 47, step 5: train_loss 0.40263; train_acc 0.75000
epoch 47, step 6: train_loss 0.02379; train_acc 1.00000
epoch 47, step 7: train_loss 0.36512; train_acc 0.87500
epoch 47, step 8: train_loss 0.14219; train_acc 1.00000
epoch 47, step 9: train_loss 0.51455; train_acc 0.62500
epoch 47, step 10: train_loss 0.54147; train_acc 0.87500
epoch 47, step 11: train_loss 0.05489; train_acc 1.00000
epoch 47, step 12: train_loss 0.04470; train_acc 1.00000
epoch 47, step 13: train_loss 0.11390; train_acc 1.00000
epoch 47, step 14: train_loss 0.06385; train_acc 1.00000
epoch 47, step 15: train_loss 0.04283; train_acc 1.00000
epoch 47, step 16: train_loss 0.04420; train_acc 1.00000
epoch 47, step 17: train_loss 0.05625; train_acc 1.00000
epoch 47, step 18: train_loss 0.05031; train_acc 1.00000
epoch 47, step 19: train_loss 0.17500; train_acc 1.00000
epoch 47, step 20: train_loss 0.43264; train_acc 0.87500
epoch 47, step 21: train_loss 0.01658; train_acc 1.00000
epoch 47, step 22: train_loss 0.56741; train_acc 0.87500
epoch 47, step 23: train_loss 0.20963; train_acc 0.87500
epoch 47, step 24: train_loss 0.21788; train_acc 1.00000
epoch 47, step 25: train_loss 0.04487; train_acc 1.00000
epoch 47, step 26: train_loss 0.01125; train_acc 1.00000
epoch 47, step 27: train_loss 0.32801; train_acc 0.87500
epoch 47, step 28: train_loss 0.11641; train_acc 1.00000
epoch 47, step 29: train_loss 0.04878; train_acc 1.00000
epoch 47, step 30: train_loss 0.01671; train_acc 1.00000
epoch 47, step 31: train_loss 0.00249; train_acc 1.00000
epoch 47, step 32: train_loss 0.27699; train_acc 0.87500
epoch 47, step 33: train_loss 0.05125; train_acc 1.00000
epoch 47, step 34: train_loss 0.10165; train_acc 1.00000
epoch 47, step 35: train_loss 0.02767; train_acc 1.00000
epoch 47, step 36: train_loss 0.10532; train_acc 1.00000
epoch 47, step 37: train_loss 0.04602; train_acc 1.00000
epoch 47, step 38: train_loss 0.09681; train_acc 1.00000
epoch 47, step 39: train_loss 0.19048; train_acc 1.00000
epoch 47, step 40: train_loss 0.23223; train_acc 0.87500
epoch 47, step 41: train_loss 0.07054; train_acc 1.00000
epoch 47, step 42: train_loss 0.42762; train_acc 0.75000
epoch 47, step 43: train_loss 0.05649; train_acc 1.00000
epoch 47, step 44: train_loss 0.01988; train_acc 1.00000
epoch 47, step 45: train_loss 0.27015; train_acc 0.87500
epoch 47, step 46: train_loss 0.17018; train_acc 0.87500
epoch 47, step 47: train_loss 0.14358; train_acc 1.00000
