python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.15799; train_acc 0.00000
epoch 45, step 35: train_loss 0.04903; train_acc 1.00000
epoch 45, step 36: train_loss 0.31467; train_acc 0.75000
epoch 45, step 37: train_loss 0.17486; train_acc 0.87500
epoch 45, step 38: train_loss 0.04917; train_acc 1.00000
epoch 45, step 39: train_loss 0.25632; train_acc 0.87500
epoch 45, step 40: train_loss 0.04531; train_acc 1.00000
epoch 45, step 41: train_loss 0.17864; train_acc 1.00000
epoch 45, step 42: train_loss 0.10658; train_acc 1.00000
epoch 45, step 43: train_loss 0.10796; train_acc 0.87500
epoch 45, step 44: train_loss 0.07635; train_acc 1.00000
epoch 45, step 45: train_loss 0.20250; train_acc 0.87500
epoch 45, step 46: train_loss 0.05921; train_acc 1.00000
epoch 45, step 47: train_loss 0.03537; train_acc 1.00000
epoch 45, step 48: train_loss 0.08097; train_acc 1.00000
epoch 45, step 49: train_loss 0.08852; train_acc 1.00000
epoch 45, step 50: train_loss 0.04820; train_acc 1.00000
epoch 45, step 51: train_loss 0.61307; train_acc 0.75000
epoch 45, step 52: train_loss 0.04541; train_acc 1.00000
epoch 45, step 53: train_loss 0.01196; train_acc 1.00000
epoch 45, step 54: train_loss 0.05788; train_acc 1.00000
epoch 45, step 55: train_loss 0.13781; train_acc 0.87500
epoch 45, step 56: train_loss 0.01147; train_acc 1.00000
epoch 45, step 57: train_loss 0.16950; train_acc 0.87500
epoch 45, step 58: train_loss 0.51748; train_acc 0.75000
epoch 45, step 59: train_loss 0.26683; train_acc 0.87500
epoch 45, step 60: train_loss 0.27634; train_acc 0.87500
epoch 45, step 61: train_loss 0.05375; train_acc 1.00000
epoch 45, step 62: train_loss 0.07253; train_acc 1.00000
epoch 45, step 63: train_loss 0.40935; train_acc 0.87500
epoch 45, step 64: train_loss 0.08657; train_acc 1.00000
epoch 45, step 65: train_loss 0.25335; train_acc 0.87500
epoch 45, step 66: train_loss 0.11888; train_acc 1.00000
epoch 45, step 67: train_loss 0.07852; train_acc 1.00000
epoch 45, step 68: train_loss 0.00933; train_acc 1.00000
epoch 45, step 69: train_loss 0.01570; train_acc 1.00000
epoch 45, step 70: train_loss 0.01818; train_acc 1.00000
epoch 45, step 71: train_loss 0.39236; train_acc 0.87500
epoch 45, step 72: train_loss 0.01048; train_acc 1.00000
epoch 45, step 73: train_loss 0.07082; train_acc 1.00000
epoch 45, step 74: train_loss 0.10846; train_acc 1.00000
epoch 45, step 75: train_loss 0.02506; train_acc 1.00000
epoch 45, step 76: train_loss 0.06503; train_acc 1.00000
epoch 45, step 77: train_loss 0.59456; train_acc 0.87500
epoch 45, step 78: train_loss 0.36986; train_acc 0.75000
epoch 45, step 79: train_loss 0.22904; train_acc 0.87500
epoch 45, step 80: train_loss 0.16021; train_acc 0.87500
epoch 45, step 81: train_loss 0.43354; train_acc 0.75000
epoch 45, step 82: train_loss 0.02412; train_acc 1.00000
epoch 45, step 83: train_loss 0.10646; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7575694563112326
val overall acc. :  0.7761733
val loss :  0.6727162761347635
Normalized confusion matrix
epoch 46, step 1: train_loss 0.03639; train_acc 1.00000
epoch 46, step 2: train_loss 0.22317; train_acc 0.87500
epoch 46, step 3: train_loss 0.40950; train_acc 0.75000
epoch 46, step 4: train_loss 0.04926; train_acc 1.00000
epoch 46, step 5: train_loss 0.07969; train_acc 1.00000
epoch 46, step 6: train_loss 0.01964; train_acc 1.00000
epoch 46, step 7: train_loss 0.03675; train_acc 1.00000
epoch 46, step 8: train_loss 0.08859; train_acc 1.00000
epoch 46, step 9: train_loss 0.11506; train_acc 1.00000
epoch 46, step 10: train_loss 0.08295; train_acc 1.00000
epoch 46, step 11: train_loss 0.23029; train_acc 0.87500
epoch 46, step 12: train_loss 0.02946; train_acc 1.00000
epoch 46, step 13: train_loss 0.06396; train_acc 1.00000
epoch 46, step 14: train_loss 0.12180; train_acc 0.87500
epoch 46, step 15: train_loss 0.11199; train_acc 1.00000
epoch 46, step 16: train_loss 0.25072; train_acc 0.87500
epoch 46, step 17: train_loss 0.00831; train_acc 1.00000
epoch 46, step 18: train_loss 0.03537; train_acc 1.00000
epoch 46, step 19: train_loss 0.21614; train_acc 0.87500
epoch 46, step 20: train_loss 0.20923; train_acc 0.87500
epoch 46, step 21: train_loss 0.04788; train_acc 1.00000
epoch 46, step 22: train_loss 0.03109; train_acc 1.00000
epoch 46, step 23: train_loss 0.28336; train_acc 0.87500
epoch 46, step 24: train_loss 0.16384; train_acc 1.00000
epoch 46, step 25: train_loss 0.00682; train_acc 1.00000
epoch 46, step 26: train_loss 0.00685; train_acc 1.00000
epoch 46, step 27: train_loss 0.02147; train_acc 1.00000
epoch 46, step 28: train_loss 0.06949; train_acc 1.00000
epoch 46, step 29: train_loss 0.03521; train_acc 1.00000
epoch 46, step 30: train_loss 0.02741; train_acc 1.00000
epoch 46, step 31: train_loss 0.23668; train_acc 0.87500
epoch 46, step 32: train_loss 0.03741; train_acc 1.00000
epoch 46, step 33: train_loss 0.01518; train_acc 1.00000
epoch 46, step 34: train_loss 0.08665; train_acc 1.00000
epoch 46, step 35: train_loss 0.23453; train_acc 0.87500
epoch 46, step 36: train_loss 0.04012; train_acc 1.00000
epoch 46, step 37: train_loss 0.12136; train_acc 0.87500
epoch 46, step 38: train_loss 0.15666; train_acc 0.87500
epoch 46, step 39: train_loss 0.06383; train_acc 1.00000
epoch 46, step 40: train_loss 0.06293; train_acc 1.00000
epoch 46, step 41: train_loss 0.14648; train_acc 0.87500
epoch 46, step 42: train_loss 0.27414; train_acc 0.87500
epoch 46, step 43: train_loss 0.10680; train_acc 1.00000
epoch 46, step 44: train_loss 0.05897; train_acc 1.00000
epoch 46, step 45: train_loss 0.03665; train_acc 1.00000
epoch 46, step 46: train_loss 0.05642; train_acc 1.00000
epoch 46, step 47: train_loss 0.00987; train_acc 1.00000
epoch 46, step 48: train_loss 0.02947; train_acc 1.00000
epoch 46, step 49: train_loss 0.01471; train_acc 1.00000
epoch 46, step 50: train_loss 0.01156; train_acc 1.00000
epoch 46, step 51: train_loss 0.08435; train_acc 1.00000
epoch 46, step 52: train_loss 0.13334; train_acc 1.00000
epoch 46, step 53: train_loss 0.02574; train_acc 1.00000
epoch 46, step 54: train_loss 0.24515; train_acc 0.87500
epoch 46, step 55: train_loss 0.02536; train_acc 1.00000
epoch 46, step 56: train_loss 0.02793; train_acc 1.00000
epoch 46, step 57: train_loss 0.13881; train_acc 1.00000
epoch 46, step 58: train_loss 0.29167; train_acc 1.00000
epoch 46, step 59: train_loss 0.37036; train_acc 0.75000
epoch 46, step 60: train_loss 0.00773; train_acc 1.00000
epoch 46, step 61: train_loss 0.18283; train_acc 0.87500
epoch 46, step 62: train_loss 0.30276; train_acc 0.87500
epoch 46, step 63: train_loss 0.08854; train_acc 1.00000
epoch 46, step 64: train_loss 0.06685; train_acc 1.00000
epoch 46, step 65: train_loss 0.08531; train_acc 1.00000
epoch 46, step 66: train_loss 0.26097; train_acc 0.87500
epoch 46, step 67: train_loss 0.03023; train_acc 1.00000
epoch 46, step 68: train_loss 0.05509; train_acc 1.00000
epoch 46, step 69: train_loss 0.01832; train_acc 1.00000
epoch 46, step 70: train_loss 0.34239; train_acc 0.87500
epoch 46, step 71: train_loss 0.25297; train_acc 0.87500
epoch 46, step 72: train_loss 0.60177; train_acc 0.62500
epoch 46, step 73: train_loss 0.05770; train_acc 1.00000
epoch 46, step 74: train_loss 0.17048; train_acc 0.87500
epoch 46, step 75: train_loss 0.27189; train_acc 0.87500
epoch 46, step 76: train_loss 0.13469; train_acc 1.00000
epoch 46, step 77: train_loss 0.27469; train_acc 0.87500
epoch 46, step 78: train_loss 0.05527; train_acc 1.00000
epoch 46, step 79: train_loss 0.02755; train_acc 1.00000
epoch 46, step 80: train_loss 0.12973; train_acc 0.87500
epoch 46, step 81: train_loss 0.05000; train_acc 1.00000
epoch 46, step 82: train_loss 0.02546; train_acc 1.00000
epoch 46, step 83: train_loss 0.31080; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7630429411597175
val overall acc. :  0.7833935
val loss :  0.6595786733286721
Normalized confusion matrix
epoch 47, step 1: train_loss 0.02755; train_acc 1.00000
epoch 47, step 2: train_loss 0.07263; train_acc 1.00000
epoch 47, step 3: train_loss 0.06517; train_acc 1.00000
epoch 47, step 4: train_loss 0.00844; train_acc 1.00000
epoch 47, step 5: train_loss 0.20942; train_acc 0.87500
epoch 47, step 6: train_loss 0.01005; train_acc 1.00000
epoch 47, step 7: train_loss 0.54903; train_acc 0.87500
epoch 47, step 8: train_loss 0.11621; train_acc 1.00000
epoch 47, step 9: train_loss 0.48769; train_acc 0.75000
epoch 47, step 10: train_loss 0.44861; train_acc 0.87500
epoch 47, step 11: train_loss 0.19322; train_acc 0.87500
epoch 47, step 12: train_loss 0.02225; train_acc 1.00000
epoch 47, step 13: train_loss 0.09268; train_acc 1.00000
epoch 47, step 14: train_loss 0.06865; train_acc 1.00000
epoch 47, step 15: train_loss 0.02331; train_acc 1.00000
epoch 47, step 16: train_loss 0.28515; train_acc 0.87500
epoch 47, step 17: train_loss 0.01116; train_acc 1.00000
epoch 47, step 18: train_loss 0.03591; train_acc 1.00000
epoch 47, step 19: train_loss 0.28340; train_acc 1.00000
epoch 47, step 20: train_loss 0.11732; train_acc 0.87500
epoch 47, step 21: train_loss 0.03805; train_acc 1.00000
epoch 47, step 22: train_loss 0.28046; train_acc 0.87500
epoch 47, step 23: train_loss 0.05135; train_acc 1.00000
epoch 47, step 24: train_loss 0.06966; train_acc 1.00000
epoch 47, step 25: train_loss 0.02438; train_acc 1.00000
epoch 47, step 26: train_loss 0.00430; train_acc 1.00000
epoch 47, step 27: train_loss 0.11433; train_acc 1.00000
epoch 47, step 28: train_loss 0.05476; train_acc 1.00000
epoch 47, step 29: train_loss 0.17603; train_acc 1.00000
epoch 47, step 30: train_loss 0.00874; train_acc 1.00000
epoch 47, step 31: train_loss 0.00469; train_acc 1.00000
epoch 47, step 32: train_loss 0.31790; train_acc 0.87500
epoch 47, step 33: train_loss 0.43882; train_acc 0.75000
epoch 47, step 34: train_loss 0.00991; train_acc 1.00000
epoch 47, step 35: train_loss 0.01047; train_acc 1.00000
epoch 47, step 36: train_loss 0.10249; train_acc 1.00000
epoch 47, step 37: train_loss 0.02367; train_acc 1.00000
epoch 47, step 38: train_loss 0.10201; train_acc 1.00000
epoch 47, step 39: train_loss 0.14761; train_acc 1.00000
epoch 47, step 40: train_loss 0.04894; train_acc 1.00000
epoch 47, step 41: train_loss 0.04089; train_acc 1.00000
epoch 47, step 42: train_loss 0.52215; train_acc 0.87500
epoch 47, step 43: train_loss 0.04134; train_acc 1.00000
epoch 47, step 44: train_loss 0.19765; train_acc 0.87500
epoch 47, step 45: train_loss 0.16860; train_acc 0.87500
epoch 47, step 46: train_loss 0.05010; train_acc 1.00000
epoch 47, step 47: train_loss 0.13758; train_acc 1.00000
epoch 47, step 48: train_loss 0.05382; train_acc 1.00000
epoch 47, step 49: train_loss 0.01194; train_acc 1.00000
epoch 47, step 50: train_loss 0.02217; train_acc 1.00000
epoch 47, step 51: train_loss 0.12195; train_acc 1.00000
epoch 47, step 52: train_loss 0.04064; train_acc 1.00000
epoch 47, step 53: train_loss 0.28432; train_acc 0.87500
epoch 47, step 54: train_loss 0.43676; train_acc 0.87500
epoch 47, step 55: train_loss 0.05493; train_acc 1.00000
epoch 47, step 56: train_loss 0.03418; train_acc 1.00000
epoch 47, step 57: train_loss 0.41747; train_acc 0.87500
epoch 47, step 58: train_loss 0.15748; train_acc 0.87500
epoch 47, step 59: train_loss 0.28290; train_acc 0.87500
epoch 47, step 60: train_loss 0.06694; train_acc 1.00000
epoch 47, step 61: train_loss 0.06999; train_acc 1.00000
epoch 47, step 62: train_loss 0.07042; train_acc 1.00000
epoch 47, step 63: train_loss 0.23621; train_acc 0.87500
epoch 47, step 64: train_loss 0.05559; train_acc 1.00000
epoch 47, step 65: train_loss 0.12633; train_acc 1.00000
epoch 47, step 66: train_loss 0.02127; train_acc 1.00000
epoch 47, step 67: train_loss 0.14028; train_acc 1.00000
epoch 47, step 68: train_loss 0.03576; train_acc 1.00000
epoch 47, step 69: train_loss 0.07685; train_acc 1.00000
epoch 47, step 70: train_loss 0.23499; train_acc 1.00000
epoch 47, step 71: train_loss 0.17259; train_acc 0.87500
epoch 47, step 72: train_loss 0.06081; train_acc 1.00000
epoch 47, step 73: train_loss 0.34560; train_acc 0.87500
epoch 47, step 74: train_loss 0.03535; train_acc 1.00000
epoch 47, step 75: train_loss 0.01593; train_acc 1.00000
epoch 47, step 76: train_loss 0.22744; train_acc 0.87500
epoch 47, step 77: train_loss 0.04511; train_acc 1.00000
epoch 47, step 78: train_loss 0.18947; train_acc 0.87500
epoch 47, step 79: train_loss 0.10796; train_acc 1.00000
epoch 47, step 80: train_loss 0.09914; train_acc 1.00000
epoch 47, step 81: train_loss 0.12543; train_acc 1.00000
epoch 47, step 82: train_loss 0.06330; train_acc 1.00000
epoch 47, step 83: train_loss 0.00515; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7771575244930509
val overall acc. :  0.79422385
val loss :  0.6460970606122698
Normalized confusion matrix
epoch 48, step 1: train_loss 0.04298; train_acc 1.00000
epoch 48, step 2: train_loss 0.09692; train_acc 1.00000
epoch 48, step 3: train_loss 0.08493; train_acc 1.00000
epoch 48, step 4: train_loss 0.07074; train_acc 1.00000
epoch 48, step 5: train_loss 0.11416; train_acc 1.00000
epoch 48, step 6: train_loss 0.02525; train_acc 1.00000
epoch 48, step 7: train_loss 0.01242; train_acc 1.00000
epoch 48, step 8: train_loss 0.40329; train_acc 0.87500
epoch 48, step 9: train_loss 0.68165; train_acc 0.75000
epoch 48, step 10: train_loss 0.02649; train_acc 1.00000
epoch 48, step 11: train_loss 0.09539; train_acc 1.00000
epoch 48, step 12: train_loss 0.03239; train_acc 1.00000
epoch 48, step 13: train_loss 0.07991; train_acc 1.00000
epoch 48, step 14: train_loss 0.06494; train_acc 1.00000
epoch 48, step 15: train_loss 0.10363; train_acc 1.00000
epoch 48, step 16: train_loss 0.09449; train_acc 1.00000
epoch 48, step 17: train_loss 0.24133; train_acc 0.87500
epoch 48, step 18: train_loss 0.03320; train_acc 1.00000
epoch 48, step 19: train_loss 0.13990; train_acc 1.00000
epoch 48, step 20: train_loss 0.11812; train_acc 1.00000
epoch 48, step 21: train_loss 0.04055; train_acc 1.00000
epoch 48, step 22: train_loss 0.22096; train_acc 1.00000
epoch 48, step 23: train_loss 0.01004; train_acc 1.00000
epoch 48, step 24: train_loss 0.04788; train_acc 1.00000
epoch 48, step 25: train_loss 0.05424; train_acc 1.00000
epoch 48, step 26: train_loss 0.12979; train_acc 0.87500
epoch 48, step 27: train_loss 0.12518; train_acc 1.00000
epoch 48, step 28: train_loss 0.05386; train_acc 1.00000
epoch 48, step 29: train_loss 0.22011; train_acc 0.87500
epoch 48, step 30: train_loss 0.31660; train_acc 0.87500
epoch 48, step 31: train_loss 0.12125; train_acc 1.00000
epoch 48, step 32: train_loss 0.09154; train_acc 1.00000
epoch 48, step 33: train_loss 0.00649; train_acc 1.00000
epoch 48, step 34: train_loss 0.04396; train_acc 1.00000
epoch 48, step 35: train_loss 0.24643; train_acc 0.75000
epoch 48, step 36: train_loss 0.08733; train_acc 1.00000
epoch 48, step 37: train_loss 0.08427; train_acc 1.00000
epoch 48, step 38: train_loss 0.20862; train_acc 0.87500
epoch 48, step 39: train_loss 0.04409; train_acc 1.00000
epoch 48, step 40: train_loss 0.04893; train_acc 1.00000
epoch 48, step 41: train_loss 0.18127; train_acc 1.00000
epoch 48, step 42: train_loss 0.10892; train_acc 1.00000
epoch 48, step 43: train_loss 0.12927; train_acc 1.00000
epoch 48, step 44: train_loss 0.20219; train_acc 1.00000
epoch 48, step 45: train_loss 0.12508; train_acc 0.87500
epoch 48, step 46: train_loss 0.03921; train_acc 1.00000
epoch 48, step 47: train_loss 0.13101; train_acc 0.87500
epoch 48, step 48: train_loss 0.01742; train_acc 1.00000
epoch 48, step 49: train_loss 0.10510; train_acc 1.00000
epoch 48, step 50: train_loss 0.44222; train_acc 0.75000
epoch 48, step 51: train_loss 0.00966; train_acc 1.00000
epoch 48, step 52: train_loss 0.08216; train_acc 1.00000
epoch 48, step 53: train_loss 0.02832; train_acc 1.00000
epoch 48, step 54: train_loss 0.11338; train_acc 1.00000
epoch 48, step 55: train_loss 0.21360; train_acc 0.87500
epoch 48, step 56: train_loss 0.06947; train_acc 1.00000
epoch 48, step 57: train_loss 0.01259; train_acc 1.00000
epoch 48, step 58: train_loss 0.40438; train_acc 0.75000
epoch 48, step 59: train_loss 0.39376; train_acc 0.87500
epoch 48, step 60: train_loss 0.04523; train_acc 1.00000
epoch 48, step 61: train_loss 0.35001; train_acc 0.87500
epoch 48, step 62: train_loss 0.00699; train_acc 1.00000
epoch 48, step 63: train_loss 0.01287; train_acc 1.00000
epoch 48, step 64: train_loss 0.06274; train_acc 1.00000
epoch 48, step 65: train_loss 0.03613; train_acc 1.00000
epoch 48, step 66: train_loss 0.03143; train_acc 1.00000
epoch 48, step 67: train_loss 0.29876; train_acc 0.87500
epoch 48, step 68: train_loss 0.06959; train_acc 1.00000
epoch 48, step 69: train_loss 0.09278; train_acc 1.00000
epoch 48, step 70: train_loss 0.26339; train_acc 0.87500
epoch 48, step 71: train_loss 0.14367; train_acc 1.00000
epoch 48, step 72: train_loss 0.22626; train_acc 0.87500
epoch 48, step 73: train_loss 0.15516; train_acc 0.87500
epoch 48, step 74: train_loss 0.10179; train_acc 1.00000
epoch 48, step 75: train_loss 0.46925; train_acc 0.87500
epoch 48, step 76: train_loss 0.05991; train_acc 1.00000
epoch 48, step 77: train_loss 0.03263; train_acc 1.00000
epoch 48, step 78: train_loss 0.25471; train_acc 0.87500
epoch 48, step 79: train_loss 0.03510; train_acc 1.00000
epoch 48, step 80: train_loss 0.00817; train_acc 1.00000
epoch 48, step 81: train_loss 0.19573; train_acc 0.87500
epoch 48, step 82: train_loss 0.41324; train_acc 0.87500
epoch 48, step 83: train_loss 0.01028; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7662673729778993
val overall acc. :  0.7833935
val loss :  0.6559407949447632
Normalized confusion matrix
epoch 49, step 1: train_loss 0.28826; train_acc 0.87500
epoch 49, step 2: train_loss 0.12606; train_acc 1.00000
epoch 49, step 3: train_loss 0.08423; train_acc 1.00000
epoch 49, step 4: train_loss 0.24226; train_acc 0.87500
epoch 49, step 5: train_loss 0.02110; train_acc 1.00000
epoch 49, step 6: train_loss 0.09568; train_acc 1.00000
epoch 49, step 7: train_loss 0.08037; train_acc 1.00000
epoch 49, step 8: train_loss 0.77306; train_acc 0.75000
epoch 49, step 9: train_loss 0.07310; train_acc 1.00000
epoch 49, step 10: train_loss 0.12096; train_acc 1.00000
epoch 49, step 11: train_loss 0.02229; train_acc 1.00000
epoch 49, step 12: train_loss 0.07400; train_acc 1.00000
epoch 49, step 13: train_loss 0.09680; train_acc 1.00000
epoch 49, step 14: train_loss 0.04898; train_acc 1.00000
epoch 49, step 15: train_loss 0.02695; train_acc 1.00000
epoch 49, step 16: train_loss 0.02037; train_acc 1.00000
epoch 49, step 17: train_loss 0.02755; train_acc 1.00000
epoch 49, step 18: train_loss 0.10335; train_acc 1.00000
epoch 49, step 19: train_loss 0.10462; train_acc 1.00000
