python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.18926; train_acc 0.00000
epoch 43, step 68: train_loss 0.06908; train_acc 1.00000
epoch 43, step 69: train_loss 0.21643; train_acc 0.87500
epoch 43, step 70: train_loss 0.15013; train_acc 0.87500
epoch 43, step 71: train_loss 0.17349; train_acc 1.00000
epoch 43, step 72: train_loss 0.21107; train_acc 0.87500
epoch 43, step 73: train_loss 0.03041; train_acc 1.00000
epoch 43, step 74: train_loss 0.11925; train_acc 1.00000
epoch 43, step 75: train_loss 0.09338; train_acc 1.00000
epoch 43, step 76: train_loss 0.18560; train_acc 0.87500
epoch 43, step 77: train_loss 0.25602; train_acc 0.87500
epoch 43, step 78: train_loss 0.02591; train_acc 1.00000
epoch 43, step 79: train_loss 0.13678; train_acc 0.87500
epoch 43, step 80: train_loss 0.25160; train_acc 0.87500
epoch 43, step 81: train_loss 0.05035; train_acc 1.00000
epoch 43, step 82: train_loss 0.04731; train_acc 1.00000
epoch 43, step 83: train_loss 0.15327; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7925306875142402
val overall acc. :  0.8050541
val loss :  0.5832729918616159
Normalized confusion matrix
epoch 44, step 1: train_loss 0.22198; train_acc 0.87500
epoch 44, step 2: train_loss 0.04342; train_acc 1.00000
epoch 44, step 3: train_loss 0.19420; train_acc 0.87500
epoch 44, step 4: train_loss 0.14957; train_acc 0.87500
epoch 44, step 5: train_loss 0.11018; train_acc 1.00000
epoch 44, step 6: train_loss 0.42491; train_acc 0.75000
epoch 44, step 7: train_loss 0.10445; train_acc 1.00000
epoch 44, step 8: train_loss 0.04745; train_acc 1.00000
epoch 44, step 9: train_loss 0.17499; train_acc 1.00000
epoch 44, step 10: train_loss 0.05555; train_acc 1.00000
epoch 44, step 11: train_loss 0.01805; train_acc 1.00000
epoch 44, step 12: train_loss 0.06139; train_acc 1.00000
epoch 44, step 13: train_loss 0.28063; train_acc 0.87500
epoch 44, step 14: train_loss 0.03954; train_acc 1.00000
epoch 44, step 15: train_loss 0.34412; train_acc 0.87500
epoch 44, step 16: train_loss 0.21137; train_acc 0.87500
epoch 44, step 17: train_loss 0.32368; train_acc 0.87500
epoch 44, step 18: train_loss 0.02987; train_acc 1.00000
epoch 44, step 19: train_loss 0.02600; train_acc 1.00000
epoch 44, step 20: train_loss 0.54220; train_acc 0.75000
epoch 44, step 21: train_loss 0.05359; train_acc 1.00000
epoch 44, step 22: train_loss 0.05963; train_acc 1.00000
epoch 44, step 23: train_loss 0.04554; train_acc 1.00000
epoch 44, step 24: train_loss 0.07114; train_acc 1.00000
epoch 44, step 25: train_loss 0.25582; train_acc 0.87500
epoch 44, step 26: train_loss 0.21451; train_acc 0.87500
epoch 44, step 27: train_loss 0.32859; train_acc 0.87500
epoch 44, step 28: train_loss 0.02791; train_acc 1.00000
epoch 44, step 29: train_loss 0.43599; train_acc 0.87500
epoch 44, step 30: train_loss 0.02615; train_acc 1.00000
epoch 44, step 31: train_loss 0.05897; train_acc 1.00000
epoch 44, step 32: train_loss 0.12056; train_acc 1.00000
epoch 44, step 33: train_loss 0.03987; train_acc 1.00000
epoch 44, step 34: train_loss 0.11358; train_acc 1.00000
epoch 44, step 35: train_loss 0.00526; train_acc 1.00000
epoch 44, step 36: train_loss 0.34859; train_acc 0.62500
epoch 44, step 37: train_loss 0.06353; train_acc 1.00000
epoch 44, step 38: train_loss 0.09390; train_acc 1.00000
epoch 44, step 39: train_loss 0.12863; train_acc 0.87500
epoch 44, step 40: train_loss 0.49759; train_acc 0.62500
epoch 44, step 41: train_loss 0.04779; train_acc 1.00000
epoch 44, step 42: train_loss 0.04430; train_acc 1.00000
epoch 44, step 43: train_loss 0.16167; train_acc 0.87500
epoch 44, step 44: train_loss 0.51669; train_acc 0.75000
epoch 44, step 45: train_loss 0.14228; train_acc 0.87500
epoch 44, step 46: train_loss 0.22562; train_acc 0.87500
epoch 44, step 47: train_loss 0.09122; train_acc 1.00000
epoch 44, step 48: train_loss 0.35790; train_acc 0.75000
epoch 44, step 49: train_loss 0.21581; train_acc 0.87500
epoch 44, step 50: train_loss 0.07727; train_acc 1.00000
epoch 44, step 51: train_loss 0.14316; train_acc 1.00000
epoch 44, step 52: train_loss 0.21678; train_acc 1.00000
epoch 44, step 53: train_loss 0.02618; train_acc 1.00000
epoch 44, step 54: train_loss 0.15491; train_acc 0.87500
epoch 44, step 55: train_loss 0.04485; train_acc 1.00000
epoch 44, step 56: train_loss 0.07911; train_acc 1.00000
epoch 44, step 57: train_loss 0.15979; train_acc 0.87500
epoch 44, step 58: train_loss 0.10529; train_acc 1.00000
epoch 44, step 59: train_loss 0.21311; train_acc 0.87500
epoch 44, step 60: train_loss 0.02282; train_acc 1.00000
epoch 44, step 61: train_loss 0.06598; train_acc 1.00000
epoch 44, step 62: train_loss 0.16886; train_acc 1.00000
epoch 44, step 63: train_loss 0.06592; train_acc 1.00000
epoch 44, step 64: train_loss 0.19697; train_acc 1.00000
epoch 44, step 65: train_loss 0.05406; train_acc 1.00000
epoch 44, step 66: train_loss 0.13475; train_acc 0.87500
epoch 44, step 67: train_loss 0.33288; train_acc 0.87500
epoch 44, step 68: train_loss 0.18844; train_acc 0.87500
epoch 44, step 69: train_loss 0.09794; train_acc 1.00000
epoch 44, step 70: train_loss 0.09997; train_acc 1.00000
epoch 44, step 71: train_loss 0.20456; train_acc 0.87500
epoch 44, step 72: train_loss 0.18029; train_acc 1.00000
epoch 44, step 73: train_loss 0.02066; train_acc 1.00000
epoch 44, step 74: train_loss 0.22728; train_acc 0.87500
epoch 44, step 75: train_loss 0.70781; train_acc 0.87500
epoch 44, step 76: train_loss 0.20837; train_acc 0.87500
epoch 44, step 77: train_loss 0.17329; train_acc 1.00000
epoch 44, step 78: train_loss 0.20808; train_acc 0.87500
epoch 44, step 79: train_loss 0.13026; train_acc 1.00000
epoch 44, step 80: train_loss 0.03518; train_acc 1.00000
epoch 44, step 81: train_loss 0.06466; train_acc 1.00000
epoch 44, step 82: train_loss 0.12078; train_acc 0.87500
epoch 44, step 83: train_loss 0.03854; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7870923758259285
val overall acc. :  0.80144405
val loss :  0.5722469355378832
Normalized confusion matrix
epoch 45, step 1: train_loss 0.04700; train_acc 1.00000
epoch 45, step 2: train_loss 0.07842; train_acc 1.00000
epoch 45, step 3: train_loss 0.05196; train_acc 1.00000
epoch 45, step 4: train_loss 0.00794; train_acc 1.00000
epoch 45, step 5: train_loss 0.09376; train_acc 1.00000
epoch 45, step 6: train_loss 0.10015; train_acc 1.00000
epoch 45, step 7: train_loss 0.02346; train_acc 1.00000
epoch 45, step 8: train_loss 0.09020; train_acc 1.00000
epoch 45, step 9: train_loss 0.10095; train_acc 0.87500
epoch 45, step 10: train_loss 0.07212; train_acc 1.00000
epoch 45, step 11: train_loss 0.04075; train_acc 1.00000
epoch 45, step 12: train_loss 0.20022; train_acc 0.87500
epoch 45, step 13: train_loss 0.07354; train_acc 1.00000
epoch 45, step 14: train_loss 0.02635; train_acc 1.00000
epoch 45, step 15: train_loss 0.13630; train_acc 1.00000
epoch 45, step 16: train_loss 0.01142; train_acc 1.00000
epoch 45, step 17: train_loss 0.01827; train_acc 1.00000
epoch 45, step 18: train_loss 0.14627; train_acc 1.00000
epoch 45, step 19: train_loss 0.00996; train_acc 1.00000
epoch 45, step 20: train_loss 0.15181; train_acc 0.87500
epoch 45, step 21: train_loss 0.24606; train_acc 0.87500
epoch 45, step 22: train_loss 0.25830; train_acc 0.87500
epoch 45, step 23: train_loss 0.01911; train_acc 1.00000
epoch 45, step 24: train_loss 0.25503; train_acc 0.87500
epoch 45, step 25: train_loss 0.11964; train_acc 1.00000
epoch 45, step 26: train_loss 0.07688; train_acc 1.00000
epoch 45, step 27: train_loss 0.26375; train_acc 0.87500
epoch 45, step 28: train_loss 0.52718; train_acc 0.62500
epoch 45, step 29: train_loss 0.50958; train_acc 0.87500
epoch 45, step 30: train_loss 0.11348; train_acc 1.00000
epoch 45, step 31: train_loss 0.01679; train_acc 1.00000
epoch 45, step 32: train_loss 0.03370; train_acc 1.00000
epoch 45, step 33: train_loss 0.24193; train_acc 0.75000
epoch 45, step 34: train_loss 0.16163; train_acc 0.87500
epoch 45, step 35: train_loss 0.16813; train_acc 1.00000
epoch 45, step 36: train_loss 0.26887; train_acc 0.87500
epoch 45, step 37: train_loss 0.12546; train_acc 0.87500
epoch 45, step 38: train_loss 0.27239; train_acc 0.87500
epoch 45, step 39: train_loss 0.33835; train_acc 0.87500
epoch 45, step 40: train_loss 0.05480; train_acc 1.00000
epoch 45, step 41: train_loss 0.04416; train_acc 1.00000
epoch 45, step 42: train_loss 0.08263; train_acc 1.00000
epoch 45, step 43: train_loss 0.37812; train_acc 0.87500
epoch 45, step 44: train_loss 0.26411; train_acc 0.75000
epoch 45, step 45: train_loss 0.18788; train_acc 1.00000
epoch 45, step 46: train_loss 0.01781; train_acc 1.00000
epoch 45, step 47: train_loss 0.04797; train_acc 1.00000
epoch 45, step 48: train_loss 0.20625; train_acc 1.00000
epoch 45, step 49: train_loss 0.35249; train_acc 0.75000
epoch 45, step 50: train_loss 0.12773; train_acc 1.00000
epoch 45, step 51: train_loss 0.42043; train_acc 0.87500
epoch 45, step 52: train_loss 0.07169; train_acc 1.00000
epoch 45, step 53: train_loss 0.01003; train_acc 1.00000
epoch 45, step 54: train_loss 0.22295; train_acc 0.87500
epoch 45, step 55: train_loss 0.20647; train_acc 1.00000
epoch 45, step 56: train_loss 0.07032; train_acc 1.00000
epoch 45, step 57: train_loss 0.12139; train_acc 1.00000
epoch 45, step 58: train_loss 0.28962; train_acc 0.87500
epoch 45, step 59: train_loss 0.14000; train_acc 1.00000
epoch 45, step 60: train_loss 0.57151; train_acc 0.87500
epoch 45, step 61: train_loss 0.03718; train_acc 1.00000
epoch 45, step 62: train_loss 0.04931; train_acc 1.00000
epoch 45, step 63: train_loss 0.23778; train_acc 0.87500
epoch 45, step 64: train_loss 0.12437; train_acc 1.00000
epoch 45, step 65: train_loss 0.37618; train_acc 0.87500
epoch 45, step 66: train_loss 0.14853; train_acc 1.00000
epoch 45, step 67: train_loss 0.04074; train_acc 1.00000
epoch 45, step 68: train_loss 0.08026; train_acc 1.00000
epoch 45, step 69: train_loss 0.02888; train_acc 1.00000
epoch 45, step 70: train_loss 0.04467; train_acc 1.00000
epoch 45, step 71: train_loss 0.08378; train_acc 1.00000
epoch 45, step 72: train_loss 0.06033; train_acc 1.00000
epoch 45, step 73: train_loss 0.05513; train_acc 1.00000
epoch 45, step 74: train_loss 0.11979; train_acc 1.00000
epoch 45, step 75: train_loss 0.09539; train_acc 1.00000
epoch 45, step 76: train_loss 0.12332; train_acc 1.00000
epoch 45, step 77: train_loss 0.49217; train_acc 0.87500
epoch 45, step 78: train_loss 0.18330; train_acc 0.87500
epoch 45, step 79: train_loss 0.26159; train_acc 0.87500
epoch 45, step 80: train_loss 0.08665; train_acc 1.00000
epoch 45, step 81: train_loss 0.27340; train_acc 0.87500
epoch 45, step 82: train_loss 0.14324; train_acc 1.00000
epoch 45, step 83: train_loss 0.08389; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7989531712804738
val overall acc. :  0.8158845
val loss :  0.5709624682153974
Normalized confusion matrix
epoch 46, step 1: train_loss 0.07108; train_acc 1.00000
epoch 46, step 2: train_loss 0.25512; train_acc 0.87500
epoch 46, step 3: train_loss 0.23141; train_acc 0.87500
epoch 46, step 4: train_loss 0.03768; train_acc 1.00000
epoch 46, step 5: train_loss 0.02883; train_acc 1.00000
epoch 46, step 6: train_loss 0.02571; train_acc 1.00000
epoch 46, step 7: train_loss 0.06782; train_acc 1.00000
epoch 46, step 8: train_loss 0.09237; train_acc 1.00000
epoch 46, step 9: train_loss 0.14293; train_acc 1.00000
epoch 46, step 10: train_loss 0.01778; train_acc 1.00000
epoch 46, step 11: train_loss 0.09020; train_acc 1.00000
epoch 46, step 12: train_loss 0.04755; train_acc 1.00000
epoch 46, step 13: train_loss 0.06212; train_acc 1.00000
epoch 46, step 14: train_loss 0.07329; train_acc 1.00000
epoch 46, step 15: train_loss 0.16909; train_acc 0.87500
epoch 46, step 16: train_loss 0.11819; train_acc 1.00000
epoch 46, step 17: train_loss 0.00861; train_acc 1.00000
epoch 46, step 18: train_loss 0.01763; train_acc 1.00000
epoch 46, step 19: train_loss 0.07441; train_acc 1.00000
epoch 46, step 20: train_loss 0.01593; train_acc 1.00000
epoch 46, step 21: train_loss 0.02423; train_acc 1.00000
epoch 46, step 22: train_loss 0.04084; train_acc 1.00000
epoch 46, step 23: train_loss 0.05506; train_acc 1.00000
epoch 46, step 24: train_loss 0.15067; train_acc 1.00000
epoch 46, step 25: train_loss 0.01252; train_acc 1.00000
epoch 46, step 26: train_loss 0.04929; train_acc 1.00000
epoch 46, step 27: train_loss 0.12429; train_acc 0.87500
epoch 46, step 28: train_loss 0.19680; train_acc 0.87500
epoch 46, step 29: train_loss 0.11564; train_acc 1.00000
epoch 46, step 30: train_loss 0.02302; train_acc 1.00000
epoch 46, step 31: train_loss 0.31409; train_acc 0.87500
epoch 46, step 32: train_loss 0.06477; train_acc 1.00000
epoch 46, step 33: train_loss 0.01622; train_acc 1.00000
epoch 46, step 34: train_loss 0.07193; train_acc 1.00000
epoch 46, step 35: train_loss 0.16866; train_acc 0.87500
epoch 46, step 36: train_loss 0.15657; train_acc 0.87500
epoch 46, step 37: train_loss 0.12199; train_acc 1.00000
epoch 46, step 38: train_loss 0.06912; train_acc 1.00000
epoch 46, step 39: train_loss 0.18813; train_acc 0.87500
epoch 46, step 40: train_loss 0.06851; train_acc 1.00000
epoch 46, step 41: train_loss 0.11541; train_acc 0.87500
epoch 46, step 42: train_loss 0.28197; train_acc 0.87500
epoch 46, step 43: train_loss 0.06057; train_acc 1.00000
epoch 46, step 44: train_loss 0.13287; train_acc 1.00000
epoch 46, step 45: train_loss 0.08633; train_acc 1.00000
epoch 46, step 46: train_loss 0.09873; train_acc 1.00000
epoch 46, step 47: train_loss 0.11896; train_acc 1.00000
epoch 46, step 48: train_loss 0.05043; train_acc 1.00000
epoch 46, step 49: train_loss 0.04468; train_acc 1.00000
epoch 46, step 50: train_loss 0.15600; train_acc 0.87500
epoch 46, step 51: train_loss 0.07400; train_acc 1.00000
epoch 46, step 52: train_loss 0.28908; train_acc 0.87500
epoch 46, step 53: train_loss 0.16396; train_acc 0.87500
epoch 46, step 54: train_loss 0.11373; train_acc 1.00000
epoch 46, step 55: train_loss 0.12780; train_acc 0.87500
epoch 46, step 56: train_loss 0.04232; train_acc 1.00000
epoch 46, step 57: train_loss 0.13662; train_acc 1.00000
epoch 46, step 58: train_loss 0.52586; train_acc 0.75000
epoch 46, step 59: train_loss 0.14862; train_acc 1.00000
epoch 46, step 60: train_loss 0.00245; train_acc 1.00000
epoch 46, step 61: train_loss 0.01416; train_acc 1.00000
epoch 46, step 62: train_loss 0.12166; train_acc 1.00000
epoch 46, step 63: train_loss 0.04317; train_acc 1.00000
epoch 46, step 64: train_loss 0.08899; train_acc 1.00000
epoch 46, step 65: train_loss 0.39642; train_acc 0.87500
epoch 46, step 66: train_loss 0.26331; train_acc 0.87500
epoch 46, step 67: train_loss 0.09442; train_acc 1.00000
epoch 46, step 68: train_loss 0.09141; train_acc 1.00000
epoch 46, step 69: train_loss 0.05431; train_acc 1.00000
epoch 46, step 70: train_loss 0.19968; train_acc 0.87500
epoch 46, step 71: train_loss 0.14776; train_acc 1.00000
epoch 46, step 72: train_loss 0.24752; train_acc 0.87500
epoch 46, step 73: train_loss 0.22326; train_acc 0.87500
epoch 46, step 74: train_loss 0.10940; train_acc 1.00000
epoch 46, step 75: train_loss 0.32414; train_acc 0.75000
epoch 46, step 76: train_loss 0.40314; train_acc 0.87500
epoch 46, step 77: train_loss 0.20605; train_acc 0.87500
epoch 46, step 78: train_loss 0.14812; train_acc 0.87500
epoch 46, step 79: train_loss 0.02426; train_acc 1.00000
epoch 46, step 80: train_loss 0.42604; train_acc 0.87500
epoch 46, step 81: train_loss 0.04882; train_acc 1.00000
epoch 46, step 82: train_loss 0.09361; train_acc 1.00000
epoch 46, step 83: train_loss 0.21362; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7753634797220323
val overall acc. :  0.80144405
val loss :  0.5895374936716897
Normalized confusion matrix
epoch 47, step 1: train_loss 0.05104; train_acc 1.00000
epoch 47, step 2: train_loss 0.21065; train_acc 0.87500
epoch 47, step 3: train_loss 0.10059; train_acc 1.00000
epoch 47, step 4: train_loss 0.00670; train_acc 1.00000
epoch 47, step 5: train_loss 0.33498; train_acc 0.87500
epoch 47, step 6: train_loss 0.02016; train_acc 1.00000
epoch 47, step 7: train_loss 0.33488; train_acc 0.87500
epoch 47, step 8: train_loss 0.17799; train_acc 1.00000
epoch 47, step 9: train_loss 0.60287; train_acc 0.62500
epoch 47, step 10: train_loss 0.29341; train_acc 0.75000
epoch 47, step 11: train_loss 0.02775; train_acc 1.00000
epoch 47, step 12: train_loss 0.06426; train_acc 1.00000
epoch 47, step 13: train_loss 0.16702; train_acc 0.87500
epoch 47, step 14: train_loss 0.05403; train_acc 1.00000
epoch 47, step 15: train_loss 0.01780; train_acc 1.00000
epoch 47, step 16: train_loss 0.05049; train_acc 1.00000
epoch 47, step 17: train_loss 0.03023; train_acc 1.00000
epoch 47, step 18: train_loss 0.01468; train_acc 1.00000
epoch 47, step 19: train_loss 0.20675; train_acc 0.87500
epoch 47, step 20: train_loss 0.37924; train_acc 0.75000
epoch 47, step 21: train_loss 0.04895; train_acc 1.00000
epoch 47, step 22: train_loss 0.58715; train_acc 0.87500
epoch 47, step 23: train_loss 0.21867; train_acc 0.87500
epoch 47, step 24: train_loss 0.16178; train_acc 1.00000
epoch 47, step 25: train_loss 0.01602; train_acc 1.00000
epoch 47, step 26: train_loss 0.00601; train_acc 1.00000
epoch 47, step 27: train_loss 0.27037; train_acc 0.87500
epoch 47, step 28: train_loss 0.20090; train_acc 0.87500
epoch 47, step 29: train_loss 0.04215; train_acc 1.00000
epoch 47, step 30: train_loss 0.01734; train_acc 1.00000
epoch 47, step 31: train_loss 0.00428; train_acc 1.00000
epoch 47, step 32: train_loss 0.18052; train_acc 1.00000
epoch 47, step 33: train_loss 0.08719; train_acc 1.00000
epoch 47, step 34: train_loss 0.04476; train_acc 1.00000
epoch 47, step 35: train_loss 0.01665; train_acc 1.00000
epoch 47, step 36: train_loss 0.25485; train_acc 0.87500
epoch 47, step 37: train_loss 0.03534; train_acc 1.00000
epoch 47, step 38: train_loss 0.11684; train_acc 1.00000
epoch 47, step 39: train_loss 0.22667; train_acc 1.00000
epoch 47, step 40: train_loss 0.42987; train_acc 0.75000
epoch 47, step 41: train_loss 0.11730; train_acc 1.00000
epoch 47, step 42: train_loss 0.55228; train_acc 0.75000
epoch 47, step 43: train_loss 0.03763; train_acc 1.00000
epoch 47, step 44: train_loss 0.01406; train_acc 1.00000
epoch 47, step 45: train_loss 0.44752; train_acc 0.87500
epoch 47, step 46: train_loss 0.29619; train_acc 0.87500
epoch 47, step 47: train_loss 0.10068; train_acc 1.00000
epoch 47, step 48: train_loss 0.15360; train_acc 1.00000
epoch 47, step 49: train_loss 0.02135; train_acc 1.00000
epoch 47, step 50: train_loss 0.06192; train_acc 1.00000
epoch 47, step 51: train_loss 0.28504; train_acc 0.87500
epoch 47, step 52: train_loss 0.05631; train_acc 1.00000
