python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.89707; train_acc 0.25000
epoch 43, step 47: train_loss 0.21096; train_acc 0.75000
epoch 43, step 48: train_loss 0.08275; train_acc 1.00000
epoch 43, step 49: train_loss 0.18071; train_acc 0.87500
epoch 43, step 50: train_loss 0.23391; train_acc 0.87500
epoch 43, step 51: train_loss 0.06653; train_acc 1.00000
epoch 43, step 52: train_loss 0.21634; train_acc 0.87500
epoch 43, step 53: train_loss 0.10169; train_acc 1.00000
epoch 43, step 54: train_loss 0.15867; train_acc 0.87500
epoch 43, step 55: train_loss 0.05157; train_acc 1.00000
epoch 43, step 56: train_loss 0.17623; train_acc 0.87500
epoch 43, step 57: train_loss 0.11956; train_acc 1.00000
epoch 43, step 58: train_loss 0.03748; train_acc 1.00000
epoch 43, step 59: train_loss 0.44775; train_acc 0.75000
epoch 43, step 60: train_loss 0.07160; train_acc 1.00000
epoch 43, step 61: train_loss 0.03540; train_acc 1.00000
epoch 43, step 62: train_loss 0.02804; train_acc 1.00000
epoch 43, step 63: train_loss 0.15813; train_acc 1.00000
epoch 43, step 64: train_loss 0.12984; train_acc 1.00000
epoch 43, step 65: train_loss 0.09207; train_acc 1.00000
epoch 43, step 66: train_loss 0.03982; train_acc 1.00000
epoch 43, step 67: train_loss 0.28595; train_acc 0.87500
epoch 43, step 68: train_loss 0.04116; train_acc 1.00000
epoch 43, step 69: train_loss 0.10909; train_acc 1.00000
epoch 43, step 70: train_loss 0.03152; train_acc 1.00000
epoch 43, step 71: train_loss 0.14071; train_acc 1.00000
epoch 43, step 72: train_loss 0.25774; train_acc 0.87500
epoch 43, step 73: train_loss 0.06036; train_acc 1.00000
epoch 43, step 74: train_loss 0.12319; train_acc 1.00000
epoch 43, step 75: train_loss 0.33287; train_acc 0.75000
epoch 43, step 76: train_loss 0.25319; train_acc 0.87500
epoch 43, step 77: train_loss 0.12079; train_acc 1.00000
epoch 43, step 78: train_loss 0.06867; train_acc 1.00000
epoch 43, step 79: train_loss 0.28467; train_acc 0.87500
epoch 43, step 80: train_loss 0.18925; train_acc 0.87500
epoch 43, step 81: train_loss 0.08810; train_acc 1.00000
epoch 43, step 82: train_loss 0.12932; train_acc 1.00000
epoch 43, step 83: train_loss 0.15021; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8138192427090454
val overall acc. :  0.8050541
val loss :  0.5991866188389915
Normalized confusion matrix
epoch 44, step 1: train_loss 0.12043; train_acc 1.00000
epoch 44, step 2: train_loss 0.05136; train_acc 1.00000
epoch 44, step 3: train_loss 0.09368; train_acc 1.00000
epoch 44, step 4: train_loss 0.11648; train_acc 1.00000
epoch 44, step 5: train_loss 0.10085; train_acc 1.00000
epoch 44, step 6: train_loss 0.53736; train_acc 0.62500
epoch 44, step 7: train_loss 0.12123; train_acc 1.00000
epoch 44, step 8: train_loss 0.06855; train_acc 1.00000
epoch 44, step 9: train_loss 0.21507; train_acc 0.87500
epoch 44, step 10: train_loss 0.05719; train_acc 1.00000
epoch 44, step 11: train_loss 0.05263; train_acc 1.00000
epoch 44, step 12: train_loss 0.11066; train_acc 1.00000
epoch 44, step 13: train_loss 0.28981; train_acc 0.75000
epoch 44, step 14: train_loss 0.02698; train_acc 1.00000
epoch 44, step 15: train_loss 0.23021; train_acc 0.87500
epoch 44, step 16: train_loss 0.06964; train_acc 1.00000
epoch 44, step 17: train_loss 0.24097; train_acc 0.87500
epoch 44, step 18: train_loss 0.02118; train_acc 1.00000
epoch 44, step 19: train_loss 0.05954; train_acc 1.00000
epoch 44, step 20: train_loss 0.68041; train_acc 0.62500
epoch 44, step 21: train_loss 0.03927; train_acc 1.00000
epoch 44, step 22: train_loss 0.05244; train_acc 1.00000
epoch 44, step 23: train_loss 0.07497; train_acc 1.00000
epoch 44, step 24: train_loss 0.10246; train_acc 1.00000
epoch 44, step 25: train_loss 0.14408; train_acc 1.00000
epoch 44, step 26: train_loss 0.26173; train_acc 0.87500
epoch 44, step 27: train_loss 0.19756; train_acc 0.87500
epoch 44, step 28: train_loss 0.03311; train_acc 1.00000
epoch 44, step 29: train_loss 0.38175; train_acc 0.75000
epoch 44, step 30: train_loss 0.03917; train_acc 1.00000
epoch 44, step 31: train_loss 0.02307; train_acc 1.00000
epoch 44, step 32: train_loss 0.06501; train_acc 1.00000
epoch 44, step 33: train_loss 0.20715; train_acc 0.87500
epoch 44, step 34: train_loss 0.20524; train_acc 0.87500
epoch 44, step 35: train_loss 0.02123; train_acc 1.00000
epoch 44, step 36: train_loss 0.34378; train_acc 0.87500
epoch 44, step 37: train_loss 0.15611; train_acc 0.87500
epoch 44, step 38: train_loss 0.11329; train_acc 1.00000
epoch 44, step 39: train_loss 0.42980; train_acc 0.87500
epoch 44, step 40: train_loss 0.38181; train_acc 0.87500
epoch 44, step 41: train_loss 0.02324; train_acc 1.00000
epoch 44, step 42: train_loss 0.02355; train_acc 1.00000
epoch 44, step 43: train_loss 0.07163; train_acc 1.00000
epoch 44, step 44: train_loss 0.38027; train_acc 0.87500
epoch 44, step 45: train_loss 0.18921; train_acc 0.87500
epoch 44, step 46: train_loss 0.23542; train_acc 0.87500
epoch 44, step 47: train_loss 0.04299; train_acc 1.00000
epoch 44, step 48: train_loss 0.49100; train_acc 0.75000
epoch 44, step 49: train_loss 0.26634; train_acc 0.75000
epoch 44, step 50: train_loss 0.18685; train_acc 1.00000
epoch 44, step 51: train_loss 0.07148; train_acc 1.00000
epoch 44, step 52: train_loss 0.06217; train_acc 1.00000
epoch 44, step 53: train_loss 0.01301; train_acc 1.00000
epoch 44, step 54: train_loss 0.17991; train_acc 0.87500
epoch 44, step 55: train_loss 0.04378; train_acc 1.00000
epoch 44, step 56: train_loss 0.02436; train_acc 1.00000
epoch 44, step 57: train_loss 0.31759; train_acc 0.87500
epoch 44, step 58: train_loss 0.06338; train_acc 1.00000
epoch 44, step 59: train_loss 0.24864; train_acc 0.87500
epoch 44, step 60: train_loss 0.00640; train_acc 1.00000
epoch 44, step 61: train_loss 0.03141; train_acc 1.00000
epoch 44, step 62: train_loss 0.11651; train_acc 1.00000
epoch 44, step 63: train_loss 0.10772; train_acc 1.00000
epoch 44, step 64: train_loss 0.19678; train_acc 1.00000
epoch 44, step 65: train_loss 0.11292; train_acc 1.00000
epoch 44, step 66: train_loss 0.07761; train_acc 1.00000
epoch 44, step 67: train_loss 0.12893; train_acc 0.87500
epoch 44, step 68: train_loss 0.13848; train_acc 1.00000
epoch 44, step 69: train_loss 0.13572; train_acc 1.00000
epoch 44, step 70: train_loss 0.24110; train_acc 0.87500
epoch 44, step 71: train_loss 0.04890; train_acc 1.00000
epoch 44, step 72: train_loss 0.05857; train_acc 1.00000
epoch 44, step 73: train_loss 0.03907; train_acc 1.00000
epoch 44, step 74: train_loss 0.14342; train_acc 1.00000
epoch 44, step 75: train_loss 0.51868; train_acc 0.87500
epoch 44, step 76: train_loss 0.29782; train_acc 0.87500
epoch 44, step 77: train_loss 0.14961; train_acc 1.00000
epoch 44, step 78: train_loss 0.30980; train_acc 0.87500
epoch 44, step 79: train_loss 0.13166; train_acc 1.00000
epoch 44, step 80: train_loss 0.02502; train_acc 1.00000
epoch 44, step 81: train_loss 0.09058; train_acc 1.00000
epoch 44, step 82: train_loss 0.04521; train_acc 1.00000
epoch 44, step 83: train_loss 0.02364; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7944562044315333
val overall acc. :  0.80144405
val loss :  0.6028986862727574
Normalized confusion matrix
epoch 45, step 1: train_loss 0.04655; train_acc 1.00000
epoch 45, step 2: train_loss 0.32932; train_acc 0.87500
epoch 45, step 3: train_loss 0.02375; train_acc 1.00000
epoch 45, step 4: train_loss 0.02393; train_acc 1.00000
epoch 45, step 5: train_loss 0.09489; train_acc 1.00000
epoch 45, step 6: train_loss 0.43645; train_acc 0.87500
epoch 45, step 7: train_loss 0.02090; train_acc 1.00000
epoch 45, step 8: train_loss 0.27567; train_acc 0.87500
epoch 45, step 9: train_loss 0.02388; train_acc 1.00000
epoch 45, step 10: train_loss 0.30936; train_acc 0.87500
epoch 45, step 11: train_loss 0.02901; train_acc 1.00000
epoch 45, step 12: train_loss 0.32302; train_acc 0.87500
epoch 45, step 13: train_loss 0.17360; train_acc 0.87500
epoch 45, step 14: train_loss 0.09015; train_acc 1.00000
epoch 45, step 15: train_loss 0.05317; train_acc 1.00000
epoch 45, step 16: train_loss 0.01228; train_acc 1.00000
epoch 45, step 17: train_loss 0.01518; train_acc 1.00000
epoch 45, step 18: train_loss 0.21911; train_acc 0.87500
epoch 45, step 19: train_loss 0.00348; train_acc 1.00000
epoch 45, step 20: train_loss 0.19516; train_acc 0.87500
epoch 45, step 21: train_loss 0.28488; train_acc 0.87500
epoch 45, step 22: train_loss 0.25478; train_acc 0.87500
epoch 45, step 23: train_loss 0.01673; train_acc 1.00000
epoch 45, step 24: train_loss 0.21752; train_acc 0.87500
epoch 45, step 25: train_loss 0.14051; train_acc 1.00000
epoch 45, step 26: train_loss 0.12047; train_acc 1.00000
epoch 45, step 27: train_loss 0.32915; train_acc 0.87500
epoch 45, step 28: train_loss 0.45869; train_acc 0.87500
epoch 45, step 29: train_loss 0.51347; train_acc 0.87500
epoch 45, step 30: train_loss 0.14741; train_acc 0.87500
epoch 45, step 31: train_loss 0.04147; train_acc 1.00000
epoch 45, step 32: train_loss 0.18984; train_acc 0.87500
epoch 45, step 33: train_loss 0.15189; train_acc 0.87500
epoch 45, step 34: train_loss 0.05758; train_acc 1.00000
epoch 45, step 35: train_loss 0.19926; train_acc 0.87500
epoch 45, step 36: train_loss 0.27668; train_acc 0.87500
epoch 45, step 37: train_loss 0.03768; train_acc 1.00000
epoch 45, step 38: train_loss 0.26922; train_acc 0.87500
epoch 45, step 39: train_loss 0.16244; train_acc 1.00000
epoch 45, step 40: train_loss 0.06758; train_acc 1.00000
epoch 45, step 41: train_loss 0.03417; train_acc 1.00000
epoch 45, step 42: train_loss 0.13719; train_acc 0.87500
epoch 45, step 43: train_loss 0.29876; train_acc 0.87500
epoch 45, step 44: train_loss 0.13441; train_acc 1.00000
epoch 45, step 45: train_loss 0.54979; train_acc 0.87500
epoch 45, step 46: train_loss 0.05747; train_acc 1.00000
epoch 45, step 47: train_loss 0.13120; train_acc 0.87500
epoch 45, step 48: train_loss 0.14302; train_acc 1.00000
epoch 45, step 49: train_loss 0.18980; train_acc 0.87500
epoch 45, step 50: train_loss 0.12162; train_acc 1.00000
epoch 45, step 51: train_loss 0.36971; train_acc 0.75000
epoch 45, step 52: train_loss 0.15356; train_acc 0.87500
epoch 45, step 53: train_loss 0.01205; train_acc 1.00000
epoch 45, step 54: train_loss 0.12362; train_acc 1.00000
epoch 45, step 55: train_loss 0.11025; train_acc 1.00000
epoch 45, step 56: train_loss 0.15539; train_acc 0.87500
epoch 45, step 57: train_loss 0.27012; train_acc 0.87500
epoch 45, step 58: train_loss 0.41438; train_acc 0.75000
epoch 45, step 59: train_loss 0.42368; train_acc 0.87500
epoch 45, step 60: train_loss 0.41793; train_acc 0.87500
epoch 45, step 61: train_loss 0.09984; train_acc 1.00000
epoch 45, step 62: train_loss 0.04234; train_acc 1.00000
epoch 45, step 63: train_loss 0.24718; train_acc 0.87500
epoch 45, step 64: train_loss 0.14306; train_acc 0.87500
epoch 45, step 65: train_loss 0.29779; train_acc 0.87500
epoch 45, step 66: train_loss 0.06621; train_acc 1.00000
epoch 45, step 67: train_loss 0.01630; train_acc 1.00000
epoch 45, step 68: train_loss 0.01032; train_acc 1.00000
epoch 45, step 69: train_loss 0.02650; train_acc 1.00000
epoch 45, step 70: train_loss 0.03216; train_acc 1.00000
epoch 45, step 71: train_loss 0.12766; train_acc 0.87500
epoch 45, step 72: train_loss 0.06884; train_acc 1.00000
epoch 45, step 73: train_loss 0.06262; train_acc 1.00000
epoch 45, step 74: train_loss 0.09087; train_acc 1.00000
epoch 45, step 75: train_loss 0.19646; train_acc 0.87500
epoch 45, step 76: train_loss 0.07393; train_acc 1.00000
epoch 45, step 77: train_loss 0.50902; train_acc 0.87500
epoch 45, step 78: train_loss 0.15794; train_acc 0.87500
epoch 45, step 79: train_loss 0.08587; train_acc 1.00000
epoch 45, step 80: train_loss 0.10094; train_acc 1.00000
epoch 45, step 81: train_loss 0.24390; train_acc 0.87500
epoch 45, step 82: train_loss 0.07065; train_acc 1.00000
epoch 45, step 83: train_loss 0.24691; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7921834771588061
val overall acc. :  0.7978339
val loss :  0.6060688708509717
Normalized confusion matrix
epoch 46, step 1: train_loss 0.09433; train_acc 1.00000
epoch 46, step 2: train_loss 0.19615; train_acc 0.87500
epoch 46, step 3: train_loss 0.20272; train_acc 0.87500
epoch 46, step 4: train_loss 0.04994; train_acc 1.00000
epoch 46, step 5: train_loss 0.03825; train_acc 1.00000
epoch 46, step 6: train_loss 0.04971; train_acc 1.00000
epoch 46, step 7: train_loss 0.04867; train_acc 1.00000
epoch 46, step 8: train_loss 0.21344; train_acc 0.87500
epoch 46, step 9: train_loss 0.20411; train_acc 1.00000
epoch 46, step 10: train_loss 0.02118; train_acc 1.00000
epoch 46, step 11: train_loss 0.12928; train_acc 1.00000
epoch 46, step 12: train_loss 0.01669; train_acc 1.00000
epoch 46, step 13: train_loss 0.40174; train_acc 0.87500
epoch 46, step 14: train_loss 0.10419; train_acc 1.00000
epoch 46, step 15: train_loss 0.11484; train_acc 1.00000
epoch 46, step 16: train_loss 0.44887; train_acc 0.75000
epoch 46, step 17: train_loss 0.01347; train_acc 1.00000
epoch 46, step 18: train_loss 0.01407; train_acc 1.00000
epoch 46, step 19: train_loss 0.06972; train_acc 1.00000
epoch 46, step 20: train_loss 0.03690; train_acc 1.00000
epoch 46, step 21: train_loss 0.03097; train_acc 1.00000
epoch 46, step 22: train_loss 0.01513; train_acc 1.00000
epoch 46, step 23: train_loss 0.05804; train_acc 1.00000
epoch 46, step 24: train_loss 0.20808; train_acc 1.00000
epoch 46, step 25: train_loss 0.01536; train_acc 1.00000
epoch 46, step 26: train_loss 0.11248; train_acc 0.87500
epoch 46, step 27: train_loss 0.06660; train_acc 1.00000
epoch 46, step 28: train_loss 0.40667; train_acc 0.87500
epoch 46, step 29: train_loss 0.06005; train_acc 1.00000
epoch 46, step 30: train_loss 0.02549; train_acc 1.00000
epoch 46, step 31: train_loss 0.55640; train_acc 0.75000
epoch 46, step 32: train_loss 0.17637; train_acc 0.87500
epoch 46, step 33: train_loss 0.03529; train_acc 1.00000
epoch 46, step 34: train_loss 0.07507; train_acc 1.00000
epoch 46, step 35: train_loss 0.22656; train_acc 0.87500
epoch 46, step 36: train_loss 0.09610; train_acc 1.00000
epoch 46, step 37: train_loss 0.16515; train_acc 1.00000
epoch 46, step 38: train_loss 0.20759; train_acc 0.87500
epoch 46, step 39: train_loss 0.04259; train_acc 1.00000
epoch 46, step 40: train_loss 0.04069; train_acc 1.00000
epoch 46, step 41: train_loss 0.07167; train_acc 1.00000
epoch 46, step 42: train_loss 0.09230; train_acc 1.00000
epoch 46, step 43: train_loss 0.21279; train_acc 0.87500
epoch 46, step 44: train_loss 0.10305; train_acc 1.00000
epoch 46, step 45: train_loss 0.10321; train_acc 1.00000
epoch 46, step 46: train_loss 0.18753; train_acc 0.87500
epoch 46, step 47: train_loss 0.01966; train_acc 1.00000
epoch 46, step 48: train_loss 0.02305; train_acc 1.00000
epoch 46, step 49: train_loss 0.04743; train_acc 1.00000
epoch 46, step 50: train_loss 0.04248; train_acc 1.00000
epoch 46, step 51: train_loss 0.17666; train_acc 1.00000
epoch 46, step 52: train_loss 0.32403; train_acc 0.75000
epoch 46, step 53: train_loss 0.07946; train_acc 1.00000
epoch 46, step 54: train_loss 0.08249; train_acc 1.00000
epoch 46, step 55: train_loss 0.25852; train_acc 0.87500
epoch 46, step 56: train_loss 0.03623; train_acc 1.00000
epoch 46, step 57: train_loss 0.18676; train_acc 1.00000
epoch 46, step 58: train_loss 0.43926; train_acc 0.87500
epoch 46, step 59: train_loss 0.24960; train_acc 0.87500
epoch 46, step 60: train_loss 0.01613; train_acc 1.00000
epoch 46, step 61: train_loss 0.03054; train_acc 1.00000
epoch 46, step 62: train_loss 0.19827; train_acc 1.00000
epoch 46, step 63: train_loss 0.02929; train_acc 1.00000
epoch 46, step 64: train_loss 0.07328; train_acc 1.00000
epoch 46, step 65: train_loss 0.25255; train_acc 0.87500
epoch 46, step 66: train_loss 0.24236; train_acc 0.87500
epoch 46, step 67: train_loss 0.16622; train_acc 1.00000
epoch 46, step 68: train_loss 0.14083; train_acc 1.00000
epoch 46, step 69: train_loss 0.21174; train_acc 0.87500
epoch 46, step 70: train_loss 0.55046; train_acc 0.87500
epoch 46, step 71: train_loss 0.48887; train_acc 0.75000
epoch 46, step 72: train_loss 0.41648; train_acc 0.75000
epoch 46, step 73: train_loss 0.31017; train_acc 0.87500
epoch 46, step 74: train_loss 0.08983; train_acc 1.00000
epoch 46, step 75: train_loss 0.36855; train_acc 0.87500
epoch 46, step 76: train_loss 0.10861; train_acc 1.00000
epoch 46, step 77: train_loss 0.22210; train_acc 0.87500
epoch 46, step 78: train_loss 0.05724; train_acc 1.00000
epoch 46, step 79: train_loss 0.04456; train_acc 1.00000
epoch 46, step 80: train_loss 0.54144; train_acc 0.75000
epoch 46, step 81: train_loss 0.03795; train_acc 1.00000
epoch 46, step 82: train_loss 0.13520; train_acc 1.00000
epoch 46, step 83: train_loss 0.21617; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8126017102415128
val overall acc. :  0.80144405
val loss :  0.6152955872671945
Normalized confusion matrix
epoch 47, step 1: train_loss 0.04786; train_acc 1.00000
epoch 47, step 2: train_loss 0.30498; train_acc 0.75000
epoch 47, step 3: train_loss 0.17051; train_acc 0.87500
epoch 47, step 4: train_loss 0.01930; train_acc 1.00000
epoch 47, step 5: train_loss 0.51419; train_acc 0.87500
epoch 47, step 6: train_loss 0.03143; train_acc 1.00000
epoch 47, step 7: train_loss 0.52380; train_acc 0.75000
epoch 47, step 8: train_loss 0.12449; train_acc 1.00000
epoch 47, step 9: train_loss 0.33202; train_acc 0.75000
epoch 47, step 10: train_loss 0.47909; train_acc 0.75000
epoch 47, step 11: train_loss 0.05349; train_acc 1.00000
epoch 47, step 12: train_loss 0.03508; train_acc 1.00000
epoch 47, step 13: train_loss 0.11786; train_acc 1.00000
epoch 47, step 14: train_loss 0.09520; train_acc 0.87500
epoch 47, step 15: train_loss 0.04584; train_acc 1.00000
epoch 47, step 16: train_loss 0.01848; train_acc 1.00000
epoch 47, step 17: train_loss 0.02464; train_acc 1.00000
epoch 47, step 18: train_loss 0.03738; train_acc 1.00000
epoch 47, step 19: train_loss 0.34346; train_acc 0.75000
epoch 47, step 20: train_loss 0.25317; train_acc 0.87500
epoch 47, step 21: train_loss 0.06532; train_acc 1.00000
epoch 47, step 22: train_loss 0.52758; train_acc 0.87500
epoch 47, step 23: train_loss 0.09293; train_acc 1.00000
epoch 47, step 24: train_loss 0.25111; train_acc 1.00000
epoch 47, step 25: train_loss 0.09262; train_acc 1.00000
epoch 47, step 26: train_loss 0.00577; train_acc 1.00000
epoch 47, step 27: train_loss 0.35888; train_acc 0.87500
epoch 47, step 28: train_loss 0.11535; train_acc 1.00000
epoch 47, step 29: train_loss 0.06032; train_acc 1.00000
epoch 47, step 30: train_loss 0.01396; train_acc 1.00000
epoch 47, step 31: train_loss 0.00384; train_acc 1.00000
