python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.13764; train_acc 0.12500
epoch 45, step 20: train_loss 0.08557; train_acc 1.00000
epoch 45, step 21: train_loss 0.31750; train_acc 0.87500
epoch 45, step 22: train_loss 0.22545; train_acc 1.00000
epoch 45, step 23: train_loss 0.00845; train_acc 1.00000
epoch 45, step 24: train_loss 0.23972; train_acc 0.87500
epoch 45, step 25: train_loss 0.04935; train_acc 1.00000
epoch 45, step 26: train_loss 0.13014; train_acc 1.00000
epoch 45, step 27: train_loss 0.22137; train_acc 0.87500
epoch 45, step 28: train_loss 0.37277; train_acc 0.62500
epoch 45, step 29: train_loss 0.51383; train_acc 0.87500
epoch 45, step 30: train_loss 0.12091; train_acc 1.00000
epoch 45, step 31: train_loss 0.01855; train_acc 1.00000
epoch 45, step 32: train_loss 0.24480; train_acc 0.87500
epoch 45, step 33: train_loss 0.18527; train_acc 0.87500
epoch 45, step 34: train_loss 0.09252; train_acc 1.00000
epoch 45, step 35: train_loss 0.10230; train_acc 1.00000
epoch 45, step 36: train_loss 0.39174; train_acc 0.75000
epoch 45, step 37: train_loss 0.14797; train_acc 0.87500
epoch 45, step 38: train_loss 0.25911; train_acc 0.87500
epoch 45, step 39: train_loss 0.19404; train_acc 0.87500
epoch 45, step 40: train_loss 0.10672; train_acc 1.00000
epoch 45, step 41: train_loss 0.10186; train_acc 1.00000
epoch 45, step 42: train_loss 0.07309; train_acc 1.00000
epoch 45, step 43: train_loss 0.12418; train_acc 0.87500
epoch 45, step 44: train_loss 0.14134; train_acc 0.87500
epoch 45, step 45: train_loss 0.31008; train_acc 0.87500
epoch 45, step 46: train_loss 0.03366; train_acc 1.00000
epoch 45, step 47: train_loss 0.18513; train_acc 0.87500
epoch 45, step 48: train_loss 0.13462; train_acc 0.87500
epoch 45, step 49: train_loss 0.29459; train_acc 0.87500
epoch 45, step 50: train_loss 0.17541; train_acc 1.00000
epoch 45, step 51: train_loss 0.32515; train_acc 0.87500
epoch 45, step 52: train_loss 0.05421; train_acc 1.00000
epoch 45, step 53: train_loss 0.04095; train_acc 1.00000
epoch 45, step 54: train_loss 0.10475; train_acc 1.00000
epoch 45, step 55: train_loss 0.23221; train_acc 0.87500
epoch 45, step 56: train_loss 0.15714; train_acc 0.87500
epoch 45, step 57: train_loss 0.14677; train_acc 1.00000
epoch 45, step 58: train_loss 0.40109; train_acc 0.87500
epoch 45, step 59: train_loss 0.21201; train_acc 0.87500
epoch 45, step 60: train_loss 0.16751; train_acc 1.00000
epoch 45, step 61: train_loss 0.10500; train_acc 0.87500
epoch 45, step 62: train_loss 0.14555; train_acc 1.00000
epoch 45, step 63: train_loss 0.25095; train_acc 0.87500
epoch 45, step 64: train_loss 0.12826; train_acc 1.00000
epoch 45, step 65: train_loss 0.40069; train_acc 0.87500
epoch 45, step 66: train_loss 0.13373; train_acc 1.00000
epoch 45, step 67: train_loss 0.05058; train_acc 1.00000
epoch 45, step 68: train_loss 0.14185; train_acc 0.87500
epoch 45, step 69: train_loss 0.03102; train_acc 1.00000
epoch 45, step 70: train_loss 0.03530; train_acc 1.00000
epoch 45, step 71: train_loss 0.12429; train_acc 1.00000
epoch 45, step 72: train_loss 0.06185; train_acc 1.00000
epoch 45, step 73: train_loss 0.10450; train_acc 1.00000
epoch 45, step 74: train_loss 0.23216; train_acc 0.87500
epoch 45, step 75: train_loss 0.28377; train_acc 0.87500
epoch 45, step 76: train_loss 0.16705; train_acc 0.87500
epoch 45, step 77: train_loss 0.48828; train_acc 0.87500
epoch 45, step 78: train_loss 0.23415; train_acc 0.87500
epoch 45, step 79: train_loss 0.14176; train_acc 1.00000
epoch 45, step 80: train_loss 0.19519; train_acc 0.87500
epoch 45, step 81: train_loss 0.35386; train_acc 0.87500
epoch 45, step 82: train_loss 0.11910; train_acc 1.00000
epoch 45, step 83: train_loss 0.03770; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8061941074276601
val overall acc. :  0.8158845
val loss :  0.5958254371370588
Normalized confusion matrix
epoch 46, step 1: train_loss 0.03055; train_acc 1.00000
epoch 46, step 2: train_loss 0.27428; train_acc 0.87500
epoch 46, step 3: train_loss 0.13461; train_acc 1.00000
epoch 46, step 4: train_loss 0.02797; train_acc 1.00000
epoch 46, step 5: train_loss 0.09041; train_acc 1.00000
epoch 46, step 6: train_loss 0.15703; train_acc 0.87500
epoch 46, step 7: train_loss 0.04250; train_acc 1.00000
epoch 46, step 8: train_loss 0.18606; train_acc 0.87500
epoch 46, step 9: train_loss 0.24899; train_acc 1.00000
epoch 46, step 10: train_loss 0.03698; train_acc 1.00000
epoch 46, step 11: train_loss 0.04084; train_acc 1.00000
epoch 46, step 12: train_loss 0.04171; train_acc 1.00000
epoch 46, step 13: train_loss 0.39856; train_acc 0.87500
epoch 46, step 14: train_loss 0.14915; train_acc 0.87500
epoch 46, step 15: train_loss 0.09697; train_acc 1.00000
epoch 46, step 16: train_loss 0.35100; train_acc 0.87500
epoch 46, step 17: train_loss 0.01363; train_acc 1.00000
epoch 46, step 18: train_loss 0.03044; train_acc 1.00000
epoch 46, step 19: train_loss 0.07506; train_acc 1.00000
epoch 46, step 20: train_loss 0.01331; train_acc 1.00000
epoch 46, step 21: train_loss 0.04351; train_acc 1.00000
epoch 46, step 22: train_loss 0.06154; train_acc 1.00000
epoch 46, step 23: train_loss 0.08115; train_acc 1.00000
epoch 46, step 24: train_loss 0.18813; train_acc 1.00000
epoch 46, step 25: train_loss 0.04541; train_acc 1.00000
epoch 46, step 26: train_loss 0.34545; train_acc 0.87500
epoch 46, step 27: train_loss 0.14063; train_acc 0.87500
epoch 46, step 28: train_loss 0.21553; train_acc 0.87500
epoch 46, step 29: train_loss 0.26368; train_acc 0.87500
epoch 46, step 30: train_loss 0.01710; train_acc 1.00000
epoch 46, step 31: train_loss 0.24001; train_acc 0.87500
epoch 46, step 32: train_loss 0.19455; train_acc 0.87500
epoch 46, step 33: train_loss 0.03099; train_acc 1.00000
epoch 46, step 34: train_loss 0.08149; train_acc 1.00000
epoch 46, step 35: train_loss 0.28997; train_acc 0.75000
epoch 46, step 36: train_loss 0.08466; train_acc 1.00000
epoch 46, step 37: train_loss 0.10916; train_acc 1.00000
epoch 46, step 38: train_loss 0.23002; train_acc 0.87500
epoch 46, step 39: train_loss 0.09888; train_acc 1.00000
epoch 46, step 40: train_loss 0.04121; train_acc 1.00000
epoch 46, step 41: train_loss 0.14888; train_acc 0.87500
epoch 46, step 42: train_loss 0.23003; train_acc 0.87500
epoch 46, step 43: train_loss 0.20366; train_acc 0.87500
epoch 46, step 44: train_loss 0.22167; train_acc 1.00000
epoch 46, step 45: train_loss 0.13771; train_acc 1.00000
epoch 46, step 46: train_loss 0.23023; train_acc 0.87500
epoch 46, step 47: train_loss 0.19605; train_acc 0.87500
epoch 46, step 48: train_loss 0.04486; train_acc 1.00000
epoch 46, step 49: train_loss 0.01771; train_acc 1.00000
epoch 46, step 50: train_loss 0.07595; train_acc 1.00000
epoch 46, step 51: train_loss 0.39352; train_acc 0.87500
epoch 46, step 52: train_loss 0.27715; train_acc 1.00000
epoch 46, step 53: train_loss 0.10171; train_acc 1.00000
epoch 46, step 54: train_loss 0.05991; train_acc 1.00000
epoch 46, step 55: train_loss 0.10761; train_acc 1.00000
epoch 46, step 56: train_loss 0.11345; train_acc 1.00000
epoch 46, step 57: train_loss 0.24375; train_acc 0.87500
epoch 46, step 58: train_loss 0.50612; train_acc 0.75000
epoch 46, step 59: train_loss 0.16784; train_acc 1.00000
epoch 46, step 60: train_loss 0.01327; train_acc 1.00000
epoch 46, step 61: train_loss 0.02006; train_acc 1.00000
epoch 46, step 62: train_loss 0.23340; train_acc 0.87500
epoch 46, step 63: train_loss 0.14046; train_acc 1.00000
epoch 46, step 64: train_loss 0.25664; train_acc 0.87500
epoch 46, step 65: train_loss 0.11852; train_acc 1.00000
epoch 46, step 66: train_loss 0.14459; train_acc 0.87500
epoch 46, step 67: train_loss 0.14416; train_acc 1.00000
epoch 46, step 68: train_loss 0.16524; train_acc 1.00000
epoch 46, step 69: train_loss 0.15155; train_acc 0.87500
epoch 46, step 70: train_loss 0.26487; train_acc 0.87500
epoch 46, step 71: train_loss 0.21709; train_acc 0.87500
epoch 46, step 72: train_loss 0.62100; train_acc 0.75000
epoch 46, step 73: train_loss 0.10695; train_acc 1.00000
epoch 46, step 74: train_loss 0.11385; train_acc 1.00000
epoch 46, step 75: train_loss 0.18934; train_acc 0.87500
epoch 46, step 76: train_loss 0.14549; train_acc 0.87500
epoch 46, step 77: train_loss 0.09838; train_acc 1.00000
epoch 46, step 78: train_loss 0.10310; train_acc 1.00000
epoch 46, step 79: train_loss 0.05853; train_acc 1.00000
epoch 46, step 80: train_loss 0.52472; train_acc 0.75000
epoch 46, step 81: train_loss 0.09440; train_acc 1.00000
epoch 46, step 82: train_loss 0.11247; train_acc 1.00000
epoch 46, step 83: train_loss 0.40905; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8103472459557985
val overall acc. :  0.8194946
val loss :  0.6077089556625911
Normalized confusion matrix
epoch 47, step 1: train_loss 0.01207; train_acc 1.00000
epoch 47, step 2: train_loss 0.23176; train_acc 0.87500
epoch 47, step 3: train_loss 0.26165; train_acc 0.87500
epoch 47, step 4: train_loss 0.01106; train_acc 1.00000
epoch 47, step 5: train_loss 0.25593; train_acc 0.87500
epoch 47, step 6: train_loss 0.11529; train_acc 1.00000
epoch 47, step 7: train_loss 0.58103; train_acc 0.75000
epoch 47, step 8: train_loss 0.14607; train_acc 1.00000
epoch 47, step 9: train_loss 0.88951; train_acc 0.62500
epoch 47, step 10: train_loss 0.39459; train_acc 0.75000
epoch 47, step 11: train_loss 0.08991; train_acc 1.00000
epoch 47, step 12: train_loss 0.01736; train_acc 1.00000
epoch 47, step 13: train_loss 0.10978; train_acc 1.00000
epoch 47, step 14: train_loss 0.05746; train_acc 1.00000
epoch 47, step 15: train_loss 0.10096; train_acc 1.00000
epoch 47, step 16: train_loss 0.07337; train_acc 1.00000
epoch 47, step 17: train_loss 0.02294; train_acc 1.00000
epoch 47, step 18: train_loss 0.03624; train_acc 1.00000
epoch 47, step 19: train_loss 0.26980; train_acc 0.87500
epoch 47, step 20: train_loss 0.14742; train_acc 1.00000
epoch 47, step 21: train_loss 0.09022; train_acc 1.00000
epoch 47, step 22: train_loss 0.60173; train_acc 0.87500
epoch 47, step 23: train_loss 0.03097; train_acc 1.00000
epoch 47, step 24: train_loss 0.20580; train_acc 1.00000
epoch 47, step 25: train_loss 0.12980; train_acc 1.00000
epoch 47, step 26: train_loss 0.03042; train_acc 1.00000
epoch 47, step 27: train_loss 0.22977; train_acc 0.87500
epoch 47, step 28: train_loss 0.13798; train_acc 1.00000
epoch 47, step 29: train_loss 0.07454; train_acc 1.00000
epoch 47, step 30: train_loss 0.01317; train_acc 1.00000
epoch 47, step 31: train_loss 0.01302; train_acc 1.00000
epoch 47, step 32: train_loss 0.57137; train_acc 0.75000
epoch 47, step 33: train_loss 0.12644; train_acc 1.00000
epoch 47, step 34: train_loss 0.18764; train_acc 0.87500
epoch 47, step 35: train_loss 0.03378; train_acc 1.00000
epoch 47, step 36: train_loss 0.12829; train_acc 1.00000
epoch 47, step 37: train_loss 0.02692; train_acc 1.00000
epoch 47, step 38: train_loss 0.09269; train_acc 1.00000
epoch 47, step 39: train_loss 0.22147; train_acc 1.00000
epoch 47, step 40: train_loss 0.32683; train_acc 0.87500
epoch 47, step 41: train_loss 0.09171; train_acc 1.00000
epoch 47, step 42: train_loss 0.09877; train_acc 1.00000
epoch 47, step 43: train_loss 0.01879; train_acc 1.00000
epoch 47, step 44: train_loss 0.01898; train_acc 1.00000
epoch 47, step 45: train_loss 0.34805; train_acc 0.75000
epoch 47, step 46: train_loss 0.06423; train_acc 1.00000
epoch 47, step 47: train_loss 0.15237; train_acc 1.00000
epoch 47, step 48: train_loss 0.24127; train_acc 0.87500
epoch 47, step 49: train_loss 0.07904; train_acc 1.00000
epoch 47, step 50: train_loss 0.16043; train_acc 0.87500
epoch 47, step 51: train_loss 0.15493; train_acc 1.00000
epoch 47, step 52: train_loss 0.18803; train_acc 0.87500
epoch 47, step 53: train_loss 0.12249; train_acc 1.00000
epoch 47, step 54: train_loss 0.24010; train_acc 0.87500
epoch 47, step 55: train_loss 0.14491; train_acc 1.00000
epoch 47, step 56: train_loss 0.03505; train_acc 1.00000
epoch 47, step 57: train_loss 0.32820; train_acc 0.75000
epoch 47, step 58: train_loss 0.09522; train_acc 1.00000
epoch 47, step 59: train_loss 0.28337; train_acc 0.87500
epoch 47, step 60: train_loss 0.17901; train_acc 0.87500
epoch 47, step 61: train_loss 0.10055; train_acc 1.00000
epoch 47, step 62: train_loss 0.13933; train_acc 1.00000
epoch 47, step 63: train_loss 0.30096; train_acc 0.75000
epoch 47, step 64: train_loss 0.04975; train_acc 1.00000
epoch 47, step 65: train_loss 0.01051; train_acc 1.00000
epoch 47, step 66: train_loss 0.08390; train_acc 1.00000
epoch 47, step 67: train_loss 0.08884; train_acc 1.00000
epoch 47, step 68: train_loss 0.03511; train_acc 1.00000
epoch 47, step 69: train_loss 0.09001; train_acc 1.00000
epoch 47, step 70: train_loss 0.46844; train_acc 0.87500
epoch 47, step 71: train_loss 0.49353; train_acc 0.87500
epoch 47, step 72: train_loss 0.06589; train_acc 1.00000
epoch 47, step 73: train_loss 0.20648; train_acc 0.87500
epoch 47, step 74: train_loss 0.14119; train_acc 0.87500
epoch 47, step 75: train_loss 0.08235; train_acc 1.00000
epoch 47, step 76: train_loss 0.05236; train_acc 1.00000
epoch 47, step 77: train_loss 0.19320; train_acc 1.00000
epoch 47, step 78: train_loss 0.04180; train_acc 1.00000
epoch 47, step 79: train_loss 0.26155; train_acc 1.00000
epoch 47, step 80: train_loss 0.08093; train_acc 1.00000
epoch 47, step 81: train_loss 0.17103; train_acc 0.87500
epoch 47, step 82: train_loss 0.24757; train_acc 0.87500
epoch 47, step 83: train_loss 0.00486; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8345930522328548
val overall acc. :  0.8194946
val loss :  0.5898903012275696
Normalized confusion matrix
epoch 48, step 1: train_loss 0.13220; train_acc 1.00000
epoch 48, step 2: train_loss 0.14514; train_acc 1.00000
epoch 48, step 3: train_loss 0.20536; train_acc 0.87500
epoch 48, step 4: train_loss 0.05183; train_acc 1.00000
epoch 48, step 5: train_loss 0.18584; train_acc 0.87500
epoch 48, step 6: train_loss 0.02959; train_acc 1.00000
epoch 48, step 7: train_loss 0.09413; train_acc 1.00000
epoch 48, step 8: train_loss 0.21784; train_acc 1.00000
epoch 48, step 9: train_loss 0.52803; train_acc 0.75000
epoch 48, step 10: train_loss 0.10360; train_acc 1.00000
epoch 48, step 11: train_loss 0.61356; train_acc 0.87500
epoch 48, step 12: train_loss 0.05473; train_acc 1.00000
epoch 48, step 13: train_loss 0.15326; train_acc 1.00000
epoch 48, step 14: train_loss 0.08853; train_acc 1.00000
epoch 48, step 15: train_loss 0.03318; train_acc 1.00000
epoch 48, step 16: train_loss 0.29060; train_acc 0.87500
epoch 48, step 17: train_loss 0.68764; train_acc 0.87500
epoch 48, step 18: train_loss 0.01837; train_acc 1.00000
epoch 48, step 19: train_loss 0.03231; train_acc 1.00000
epoch 48, step 20: train_loss 0.47883; train_acc 0.75000
epoch 48, step 21: train_loss 0.09602; train_acc 1.00000
epoch 48, step 22: train_loss 0.14187; train_acc 0.87500
epoch 48, step 23: train_loss 0.03261; train_acc 1.00000
epoch 48, step 24: train_loss 0.07079; train_acc 1.00000
epoch 48, step 25: train_loss 0.04646; train_acc 1.00000
epoch 48, step 26: train_loss 0.10050; train_acc 1.00000
epoch 48, step 27: train_loss 0.06367; train_acc 1.00000
epoch 48, step 28: train_loss 0.10155; train_acc 1.00000
epoch 48, step 29: train_loss 0.21279; train_acc 1.00000
epoch 48, step 30: train_loss 0.04121; train_acc 1.00000
epoch 48, step 31: train_loss 0.07752; train_acc 1.00000
epoch 48, step 32: train_loss 0.19015; train_acc 1.00000
epoch 48, step 33: train_loss 0.03897; train_acc 1.00000
epoch 48, step 34: train_loss 0.13508; train_acc 0.87500
epoch 48, step 35: train_loss 0.21321; train_acc 0.87500
epoch 48, step 36: train_loss 0.39998; train_acc 0.87500
epoch 48, step 37: train_loss 0.11668; train_acc 1.00000
epoch 48, step 38: train_loss 0.17638; train_acc 1.00000
epoch 48, step 39: train_loss 0.03299; train_acc 1.00000
epoch 48, step 40: train_loss 0.01808; train_acc 1.00000
epoch 48, step 41: train_loss 0.40848; train_acc 0.75000
epoch 48, step 42: train_loss 0.30651; train_acc 0.87500
epoch 48, step 43: train_loss 0.32697; train_acc 0.87500
epoch 48, step 44: train_loss 0.22267; train_acc 0.87500
epoch 48, step 45: train_loss 0.31981; train_acc 0.87500
epoch 48, step 46: train_loss 0.02835; train_acc 1.00000
epoch 48, step 47: train_loss 0.17420; train_acc 0.87500
epoch 48, step 48: train_loss 0.01312; train_acc 1.00000
epoch 48, step 49: train_loss 0.07206; train_acc 1.00000
epoch 48, step 50: train_loss 0.24058; train_acc 1.00000
epoch 48, step 51: train_loss 0.01990; train_acc 1.00000
epoch 48, step 52: train_loss 0.22765; train_acc 0.87500
epoch 48, step 53: train_loss 0.02680; train_acc 1.00000
epoch 48, step 54: train_loss 0.07162; train_acc 1.00000
epoch 48, step 55: train_loss 0.15815; train_acc 1.00000
epoch 48, step 56: train_loss 0.21493; train_acc 0.87500
epoch 48, step 57: train_loss 0.08359; train_acc 1.00000
epoch 48, step 58: train_loss 0.14748; train_acc 0.87500
epoch 48, step 59: train_loss 0.04121; train_acc 1.00000
epoch 48, step 60: train_loss 0.07313; train_acc 1.00000
epoch 48, step 61: train_loss 0.02515; train_acc 1.00000
epoch 48, step 62: train_loss 0.00792; train_acc 1.00000
epoch 48, step 63: train_loss 0.08933; train_acc 1.00000
epoch 48, step 64: train_loss 0.01903; train_acc 1.00000
epoch 48, step 65: train_loss 0.06459; train_acc 1.00000
epoch 48, step 66: train_loss 0.15784; train_acc 1.00000
epoch 48, step 67: train_loss 0.42098; train_acc 0.75000
epoch 48, step 68: train_loss 0.04619; train_acc 1.00000
epoch 48, step 69: train_loss 0.41398; train_acc 0.75000
epoch 48, step 70: train_loss 0.55863; train_acc 0.75000
epoch 48, step 71: train_loss 0.12072; train_acc 1.00000
epoch 48, step 72: train_loss 0.11562; train_acc 1.00000
epoch 48, step 73: train_loss 0.17130; train_acc 1.00000
epoch 48, step 74: train_loss 0.27650; train_acc 0.87500
epoch 48, step 75: train_loss 0.20639; train_acc 1.00000
epoch 48, step 76: train_loss 0.17206; train_acc 1.00000
epoch 48, step 77: train_loss 0.02462; train_acc 1.00000
epoch 48, step 78: train_loss 0.11977; train_acc 1.00000
epoch 48, step 79: train_loss 0.08808; train_acc 1.00000
epoch 48, step 80: train_loss 0.05616; train_acc 1.00000
epoch 48, step 81: train_loss 0.20091; train_acc 1.00000
epoch 48, step 82: train_loss 0.26621; train_acc 1.00000
epoch 48, step 83: train_loss 0.03723; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8005021431419457
val overall acc. :  0.80866426
val loss :  0.5977708620684488
Normalized confusion matrix
epoch 49, step 1: train_loss 0.15621; train_acc 1.00000
epoch 49, step 2: train_loss 0.20537; train_acc 1.00000
epoch 49, step 3: train_loss 0.15264; train_acc 1.00000
