python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.97617; train_acc 0.12500
epoch 44, step 39: train_loss 0.29940; train_acc 0.87500
epoch 44, step 40: train_loss 0.44965; train_acc 0.75000
epoch 44, step 41: train_loss 0.02361; train_acc 1.00000
epoch 44, step 42: train_loss 0.07372; train_acc 1.00000
epoch 44, step 43: train_loss 0.28152; train_acc 0.87500
epoch 44, step 44: train_loss 0.40226; train_acc 0.62500
epoch 44, step 45: train_loss 0.11869; train_acc 1.00000
epoch 44, step 46: train_loss 0.11900; train_acc 1.00000
epoch 44, step 47: train_loss 0.11330; train_acc 1.00000
epoch 44, step 48: train_loss 0.45424; train_acc 0.75000
epoch 44, step 49: train_loss 0.28344; train_acc 0.75000
epoch 44, step 50: train_loss 0.21583; train_acc 0.87500
epoch 44, step 51: train_loss 0.13507; train_acc 1.00000
epoch 44, step 52: train_loss 0.06284; train_acc 1.00000
epoch 44, step 53: train_loss 0.04224; train_acc 1.00000
epoch 44, step 54: train_loss 0.45255; train_acc 0.75000
epoch 44, step 55: train_loss 0.06594; train_acc 1.00000
epoch 44, step 56: train_loss 0.03034; train_acc 1.00000
epoch 44, step 57: train_loss 0.30361; train_acc 0.87500
epoch 44, step 58: train_loss 0.05071; train_acc 1.00000
epoch 44, step 59: train_loss 0.15842; train_acc 1.00000
epoch 44, step 60: train_loss 0.01059; train_acc 1.00000
epoch 44, step 61: train_loss 0.05380; train_acc 1.00000
epoch 44, step 62: train_loss 0.06369; train_acc 1.00000
epoch 44, step 63: train_loss 0.12626; train_acc 1.00000
epoch 44, step 64: train_loss 0.19520; train_acc 1.00000
epoch 44, step 65: train_loss 0.08527; train_acc 1.00000
epoch 44, step 66: train_loss 0.10491; train_acc 1.00000
epoch 44, step 67: train_loss 0.11236; train_acc 1.00000
epoch 44, step 68: train_loss 0.06772; train_acc 1.00000
epoch 44, step 69: train_loss 0.12732; train_acc 1.00000
epoch 44, step 70: train_loss 0.23069; train_acc 0.87500
epoch 44, step 71: train_loss 0.04168; train_acc 1.00000
epoch 44, step 72: train_loss 0.11333; train_acc 1.00000
epoch 44, step 73: train_loss 0.07392; train_acc 1.00000
epoch 44, step 74: train_loss 0.17819; train_acc 0.87500
epoch 44, step 75: train_loss 0.71528; train_acc 0.87500
epoch 44, step 76: train_loss 0.31725; train_acc 0.87500
epoch 44, step 77: train_loss 0.24016; train_acc 0.87500
epoch 44, step 78: train_loss 0.34385; train_acc 0.75000
epoch 44, step 79: train_loss 0.20034; train_acc 1.00000
epoch 44, step 80: train_loss 0.03785; train_acc 1.00000
epoch 44, step 81: train_loss 0.06514; train_acc 1.00000
epoch 44, step 82: train_loss 0.04693; train_acc 1.00000
epoch 44, step 83: train_loss 0.01313; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7854085853839143
val overall acc. :  0.8050541
val loss :  0.6121437932763781
Normalized confusion matrix
epoch 45, step 1: train_loss 0.07519; train_acc 1.00000
epoch 45, step 2: train_loss 0.37049; train_acc 0.87500
epoch 45, step 3: train_loss 0.02475; train_acc 1.00000
epoch 45, step 4: train_loss 0.03378; train_acc 1.00000
epoch 45, step 5: train_loss 0.05152; train_acc 1.00000
epoch 45, step 6: train_loss 0.25609; train_acc 1.00000
epoch 45, step 7: train_loss 0.01988; train_acc 1.00000
epoch 45, step 8: train_loss 0.11497; train_acc 1.00000
epoch 45, step 9: train_loss 0.03848; train_acc 1.00000
epoch 45, step 10: train_loss 0.29810; train_acc 0.87500
epoch 45, step 11: train_loss 0.02294; train_acc 1.00000
epoch 45, step 12: train_loss 0.10824; train_acc 1.00000
epoch 45, step 13: train_loss 0.04643; train_acc 1.00000
epoch 45, step 14: train_loss 0.04387; train_acc 1.00000
epoch 45, step 15: train_loss 0.03584; train_acc 1.00000
epoch 45, step 16: train_loss 0.00619; train_acc 1.00000
epoch 45, step 17: train_loss 0.01947; train_acc 1.00000
epoch 45, step 18: train_loss 0.20234; train_acc 0.87500
epoch 45, step 19: train_loss 0.01878; train_acc 1.00000
epoch 45, step 20: train_loss 0.18181; train_acc 0.87500
epoch 45, step 21: train_loss 0.31271; train_acc 0.87500
epoch 45, step 22: train_loss 0.30663; train_acc 0.87500
epoch 45, step 23: train_loss 0.00906; train_acc 1.00000
epoch 45, step 24: train_loss 0.19640; train_acc 0.87500
epoch 45, step 25: train_loss 0.04189; train_acc 1.00000
epoch 45, step 26: train_loss 0.15080; train_acc 1.00000
epoch 45, step 27: train_loss 0.32223; train_acc 0.87500
epoch 45, step 28: train_loss 0.33996; train_acc 0.87500
epoch 45, step 29: train_loss 0.66756; train_acc 0.87500
epoch 45, step 30: train_loss 0.15424; train_acc 1.00000
epoch 45, step 31: train_loss 0.00813; train_acc 1.00000
epoch 45, step 32: train_loss 0.25677; train_acc 0.87500
epoch 45, step 33: train_loss 0.17343; train_acc 0.87500
epoch 45, step 34: train_loss 0.10025; train_acc 1.00000
epoch 45, step 35: train_loss 0.07880; train_acc 1.00000
epoch 45, step 36: train_loss 0.30525; train_acc 0.87500
epoch 45, step 37: train_loss 0.20986; train_acc 0.87500
epoch 45, step 38: train_loss 0.36707; train_acc 0.87500
epoch 45, step 39: train_loss 0.15406; train_acc 0.87500
epoch 45, step 40: train_loss 0.09370; train_acc 1.00000
epoch 45, step 41: train_loss 0.13371; train_acc 1.00000
epoch 45, step 42: train_loss 0.05327; train_acc 1.00000
epoch 45, step 43: train_loss 0.23015; train_acc 0.87500
epoch 45, step 44: train_loss 0.11468; train_acc 1.00000
epoch 45, step 45: train_loss 0.69491; train_acc 0.75000
epoch 45, step 46: train_loss 0.04899; train_acc 1.00000
epoch 45, step 47: train_loss 0.34375; train_acc 0.87500
epoch 45, step 48: train_loss 0.17597; train_acc 1.00000
epoch 45, step 49: train_loss 0.13887; train_acc 1.00000
epoch 45, step 50: train_loss 0.30865; train_acc 0.87500
epoch 45, step 51: train_loss 0.23305; train_acc 0.87500
epoch 45, step 52: train_loss 0.08026; train_acc 1.00000
epoch 45, step 53: train_loss 0.02218; train_acc 1.00000
epoch 45, step 54: train_loss 0.23908; train_acc 0.87500
epoch 45, step 55: train_loss 0.28382; train_acc 0.87500
epoch 45, step 56: train_loss 0.43717; train_acc 0.75000
epoch 45, step 57: train_loss 0.13659; train_acc 1.00000
epoch 45, step 58: train_loss 0.34476; train_acc 0.87500
epoch 45, step 59: train_loss 0.37374; train_acc 0.87500
epoch 45, step 60: train_loss 0.32584; train_acc 1.00000
epoch 45, step 61: train_loss 0.09257; train_acc 1.00000
epoch 45, step 62: train_loss 0.07582; train_acc 1.00000
epoch 45, step 63: train_loss 0.17121; train_acc 1.00000
epoch 45, step 64: train_loss 0.07898; train_acc 1.00000
epoch 45, step 65: train_loss 0.36444; train_acc 0.87500
epoch 45, step 66: train_loss 0.11715; train_acc 1.00000
epoch 45, step 67: train_loss 0.03357; train_acc 1.00000
epoch 45, step 68: train_loss 0.01990; train_acc 1.00000
epoch 45, step 69: train_loss 0.02205; train_acc 1.00000
epoch 45, step 70: train_loss 0.02750; train_acc 1.00000
epoch 45, step 71: train_loss 0.16934; train_acc 0.87500
epoch 45, step 72: train_loss 0.11543; train_acc 1.00000
epoch 45, step 73: train_loss 0.21369; train_acc 0.87500
epoch 45, step 74: train_loss 0.07603; train_acc 1.00000
epoch 45, step 75: train_loss 0.23700; train_acc 0.87500
epoch 45, step 76: train_loss 0.10282; train_acc 1.00000
epoch 45, step 77: train_loss 0.59507; train_acc 0.87500
epoch 45, step 78: train_loss 0.15719; train_acc 1.00000
epoch 45, step 79: train_loss 0.15278; train_acc 0.87500
epoch 45, step 80: train_loss 0.12321; train_acc 1.00000
epoch 45, step 81: train_loss 0.23046; train_acc 1.00000
epoch 45, step 82: train_loss 0.14136; train_acc 1.00000
epoch 45, step 83: train_loss 0.10491; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7931926762930052
val overall acc. :  0.80144405
val loss :  0.6243260324001312
Normalized confusion matrix
epoch 46, step 1: train_loss 0.10309; train_acc 1.00000
epoch 46, step 2: train_loss 0.28103; train_acc 0.87500
epoch 46, step 3: train_loss 0.15585; train_acc 0.87500
epoch 46, step 4: train_loss 0.03421; train_acc 1.00000
epoch 46, step 5: train_loss 0.04604; train_acc 1.00000
epoch 46, step 6: train_loss 0.07018; train_acc 1.00000
epoch 46, step 7: train_loss 0.02383; train_acc 1.00000
epoch 46, step 8: train_loss 0.09792; train_acc 0.87500
epoch 46, step 9: train_loss 0.17248; train_acc 1.00000
epoch 46, step 10: train_loss 0.03679; train_acc 1.00000
epoch 46, step 11: train_loss 0.08866; train_acc 1.00000
epoch 46, step 12: train_loss 0.03417; train_acc 1.00000
epoch 46, step 13: train_loss 0.21219; train_acc 0.87500
epoch 46, step 14: train_loss 0.23663; train_acc 0.87500
epoch 46, step 15: train_loss 0.12788; train_acc 1.00000
epoch 46, step 16: train_loss 0.32742; train_acc 0.87500
epoch 46, step 17: train_loss 0.02645; train_acc 1.00000
epoch 46, step 18: train_loss 0.01001; train_acc 1.00000
epoch 46, step 19: train_loss 0.06880; train_acc 1.00000
epoch 46, step 20: train_loss 0.01657; train_acc 1.00000
epoch 46, step 21: train_loss 0.03782; train_acc 1.00000
epoch 46, step 22: train_loss 0.06442; train_acc 1.00000
epoch 46, step 23: train_loss 0.03467; train_acc 1.00000
epoch 46, step 24: train_loss 0.13563; train_acc 1.00000
epoch 46, step 25: train_loss 0.01870; train_acc 1.00000
epoch 46, step 26: train_loss 0.34285; train_acc 0.87500
epoch 46, step 27: train_loss 0.08679; train_acc 1.00000
epoch 46, step 28: train_loss 0.27166; train_acc 0.87500
epoch 46, step 29: train_loss 0.21778; train_acc 0.87500
epoch 46, step 30: train_loss 0.02929; train_acc 1.00000
epoch 46, step 31: train_loss 0.25319; train_acc 0.87500
epoch 46, step 32: train_loss 0.12423; train_acc 0.87500
epoch 46, step 33: train_loss 0.03489; train_acc 1.00000
epoch 46, step 34: train_loss 0.11320; train_acc 1.00000
epoch 46, step 35: train_loss 0.12196; train_acc 1.00000
epoch 46, step 36: train_loss 0.08599; train_acc 1.00000
epoch 46, step 37: train_loss 0.12646; train_acc 1.00000
epoch 46, step 38: train_loss 0.18788; train_acc 1.00000
epoch 46, step 39: train_loss 0.06330; train_acc 1.00000
epoch 46, step 40: train_loss 0.11518; train_acc 1.00000
epoch 46, step 41: train_loss 0.08424; train_acc 1.00000
epoch 46, step 42: train_loss 0.12991; train_acc 1.00000
epoch 46, step 43: train_loss 0.29996; train_acc 0.87500
epoch 46, step 44: train_loss 0.17836; train_acc 1.00000
epoch 46, step 45: train_loss 0.16020; train_acc 1.00000
epoch 46, step 46: train_loss 0.11824; train_acc 0.87500
epoch 46, step 47: train_loss 0.04929; train_acc 1.00000
epoch 46, step 48: train_loss 0.02528; train_acc 1.00000
epoch 46, step 49: train_loss 0.02002; train_acc 1.00000
epoch 46, step 50: train_loss 0.06897; train_acc 1.00000
epoch 46, step 51: train_loss 0.39972; train_acc 0.87500
epoch 46, step 52: train_loss 0.13884; train_acc 1.00000
epoch 46, step 53: train_loss 0.08477; train_acc 1.00000
epoch 46, step 54: train_loss 0.03536; train_acc 1.00000
epoch 46, step 55: train_loss 0.15009; train_acc 1.00000
epoch 46, step 56: train_loss 0.04903; train_acc 1.00000
epoch 46, step 57: train_loss 0.24442; train_acc 0.87500
epoch 46, step 58: train_loss 0.75503; train_acc 0.75000
epoch 46, step 59: train_loss 0.43209; train_acc 0.75000
epoch 46, step 60: train_loss 0.01204; train_acc 1.00000
epoch 46, step 61: train_loss 0.03368; train_acc 1.00000
epoch 46, step 62: train_loss 0.14215; train_acc 1.00000
epoch 46, step 63: train_loss 0.08177; train_acc 1.00000
epoch 46, step 64: train_loss 0.06197; train_acc 1.00000
epoch 46, step 65: train_loss 0.08780; train_acc 1.00000
epoch 46, step 66: train_loss 0.11408; train_acc 1.00000
epoch 46, step 67: train_loss 0.22185; train_acc 1.00000
epoch 46, step 68: train_loss 0.15379; train_acc 1.00000
epoch 46, step 69: train_loss 0.17435; train_acc 0.87500
epoch 46, step 70: train_loss 0.22843; train_acc 0.87500
epoch 46, step 71: train_loss 0.43624; train_acc 0.87500
epoch 46, step 72: train_loss 0.37488; train_acc 0.75000
epoch 46, step 73: train_loss 0.31031; train_acc 0.87500
epoch 46, step 74: train_loss 0.09777; train_acc 1.00000
epoch 46, step 75: train_loss 0.37806; train_acc 0.87500
epoch 46, step 76: train_loss 0.16937; train_acc 1.00000
epoch 46, step 77: train_loss 0.08659; train_acc 1.00000
epoch 46, step 78: train_loss 0.05744; train_acc 1.00000
epoch 46, step 79: train_loss 0.02650; train_acc 1.00000
epoch 46, step 80: train_loss 0.50420; train_acc 0.87500
epoch 46, step 81: train_loss 0.09805; train_acc 1.00000
epoch 46, step 82: train_loss 0.05468; train_acc 1.00000
epoch 46, step 83: train_loss 0.16618; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7827760096263385
val overall acc. :  0.80144405
val loss :  0.6239472108227866
Normalized confusion matrix
epoch 47, step 1: train_loss 0.02026; train_acc 1.00000
epoch 47, step 2: train_loss 0.29591; train_acc 0.75000
epoch 47, step 3: train_loss 0.09086; train_acc 1.00000
epoch 47, step 4: train_loss 0.01440; train_acc 1.00000
epoch 47, step 5: train_loss 0.38298; train_acc 0.87500
epoch 47, step 6: train_loss 0.04391; train_acc 1.00000
epoch 47, step 7: train_loss 0.74075; train_acc 0.75000
epoch 47, step 8: train_loss 0.15733; train_acc 1.00000
epoch 47, step 9: train_loss 0.59567; train_acc 0.75000
epoch 47, step 10: train_loss 0.28901; train_acc 0.87500
epoch 47, step 11: train_loss 0.04008; train_acc 1.00000
epoch 47, step 12: train_loss 0.07754; train_acc 1.00000
epoch 47, step 13: train_loss 0.15761; train_acc 0.87500
epoch 47, step 14: train_loss 0.04202; train_acc 1.00000
epoch 47, step 15: train_loss 0.06445; train_acc 1.00000
epoch 47, step 16: train_loss 0.02401; train_acc 1.00000
epoch 47, step 17: train_loss 0.02541; train_acc 1.00000
epoch 47, step 18: train_loss 0.01943; train_acc 1.00000
epoch 47, step 19: train_loss 0.23674; train_acc 0.87500
epoch 47, step 20: train_loss 0.10401; train_acc 1.00000
epoch 47, step 21: train_loss 0.04520; train_acc 1.00000
epoch 47, step 22: train_loss 0.73221; train_acc 0.75000
epoch 47, step 23: train_loss 0.14725; train_acc 1.00000
epoch 47, step 24: train_loss 0.28875; train_acc 0.87500
epoch 47, step 25: train_loss 0.10452; train_acc 1.00000
epoch 47, step 26: train_loss 0.01253; train_acc 1.00000
epoch 47, step 27: train_loss 0.50768; train_acc 0.87500
epoch 47, step 28: train_loss 0.17785; train_acc 0.87500
epoch 47, step 29: train_loss 0.04451; train_acc 1.00000
epoch 47, step 30: train_loss 0.01222; train_acc 1.00000
epoch 47, step 31: train_loss 0.00714; train_acc 1.00000
epoch 47, step 32: train_loss 0.45330; train_acc 0.75000
epoch 47, step 33: train_loss 0.09711; train_acc 1.00000
epoch 47, step 34: train_loss 0.10646; train_acc 1.00000
epoch 47, step 35: train_loss 0.01935; train_acc 1.00000
epoch 47, step 36: train_loss 0.14435; train_acc 0.87500
epoch 47, step 37: train_loss 0.03967; train_acc 1.00000
epoch 47, step 38: train_loss 0.09144; train_acc 1.00000
epoch 47, step 39: train_loss 0.29716; train_acc 0.87500
epoch 47, step 40: train_loss 0.20906; train_acc 1.00000
epoch 47, step 41: train_loss 0.11543; train_acc 1.00000
epoch 47, step 42: train_loss 0.22712; train_acc 0.87500
epoch 47, step 43: train_loss 0.02295; train_acc 1.00000
epoch 47, step 44: train_loss 0.00994; train_acc 1.00000
epoch 47, step 45: train_loss 0.26758; train_acc 0.87500
epoch 47, step 46: train_loss 0.13806; train_acc 0.87500
epoch 47, step 47: train_loss 0.12297; train_acc 1.00000
epoch 47, step 48: train_loss 0.13035; train_acc 1.00000
epoch 47, step 49: train_loss 0.02266; train_acc 1.00000
epoch 47, step 50: train_loss 0.13128; train_acc 0.87500
epoch 47, step 51: train_loss 0.14133; train_acc 1.00000
epoch 47, step 52: train_loss 0.16267; train_acc 0.87500
epoch 47, step 53: train_loss 0.15291; train_acc 1.00000
epoch 47, step 54: train_loss 0.17836; train_acc 0.87500
epoch 47, step 55: train_loss 0.23788; train_acc 0.87500
epoch 47, step 56: train_loss 0.03590; train_acc 1.00000
epoch 47, step 57: train_loss 0.40171; train_acc 0.87500
epoch 47, step 58: train_loss 0.06149; train_acc 1.00000
epoch 47, step 59: train_loss 0.29135; train_acc 0.87500
epoch 47, step 60: train_loss 0.26190; train_acc 0.87500
epoch 47, step 61: train_loss 0.13039; train_acc 1.00000
epoch 47, step 62: train_loss 0.08760; train_acc 1.00000
epoch 47, step 63: train_loss 0.35065; train_acc 0.75000
epoch 47, step 64: train_loss 0.02732; train_acc 1.00000
epoch 47, step 65: train_loss 0.01860; train_acc 1.00000
epoch 47, step 66: train_loss 0.17601; train_acc 0.87500
epoch 47, step 67: train_loss 0.11159; train_acc 1.00000
epoch 47, step 68: train_loss 0.07027; train_acc 1.00000
epoch 47, step 69: train_loss 0.15181; train_acc 1.00000
epoch 47, step 70: train_loss 0.37812; train_acc 0.87500
epoch 47, step 71: train_loss 0.36287; train_acc 0.87500
epoch 47, step 72: train_loss 0.06434; train_acc 1.00000
epoch 47, step 73: train_loss 0.28683; train_acc 0.87500
epoch 47, step 74: train_loss 0.08332; train_acc 1.00000
epoch 47, step 75: train_loss 0.16250; train_acc 1.00000
epoch 47, step 76: train_loss 0.14108; train_acc 1.00000
epoch 47, step 77: train_loss 0.09736; train_acc 1.00000
epoch 47, step 78: train_loss 0.02804; train_acc 1.00000
epoch 47, step 79: train_loss 0.22969; train_acc 1.00000
epoch 47, step 80: train_loss 0.12974; train_acc 1.00000
epoch 47, step 81: train_loss 0.14322; train_acc 1.00000
epoch 47, step 82: train_loss 0.13453; train_acc 1.00000
epoch 47, step 83: train_loss 0.00357; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8156617751765778
val overall acc. :  0.8194946
val loss :  0.6161708882876805
Normalized confusion matrix
epoch 48, step 1: train_loss 0.08099; train_acc 1.00000
epoch 48, step 2: train_loss 0.22507; train_acc 0.87500
epoch 48, step 3: train_loss 0.18508; train_acc 1.00000
epoch 48, step 4: train_loss 0.13038; train_acc 1.00000
epoch 48, step 5: train_loss 0.48972; train_acc 0.87500
epoch 48, step 6: train_loss 0.07932; train_acc 1.00000
epoch 48, step 7: train_loss 0.11528; train_acc 0.87500
epoch 48, step 8: train_loss 0.18091; train_acc 1.00000
epoch 48, step 9: train_loss 0.47215; train_acc 0.87500
epoch 48, step 10: train_loss 0.06825; train_acc 1.00000
epoch 48, step 11: train_loss 0.53098; train_acc 0.87500
epoch 48, step 12: train_loss 0.04187; train_acc 1.00000
epoch 48, step 13: train_loss 0.15762; train_acc 1.00000
epoch 48, step 14: train_loss 0.07061; train_acc 1.00000
epoch 48, step 15: train_loss 0.03436; train_acc 1.00000
epoch 48, step 16: train_loss 0.36587; train_acc 0.75000
epoch 48, step 17: train_loss 0.60767; train_acc 0.87500
epoch 48, step 18: train_loss 0.01754; train_acc 1.00000
epoch 48, step 19: train_loss 0.04789; train_acc 1.00000
epoch 48, step 20: train_loss 0.21546; train_acc 0.87500
epoch 48, step 21: train_loss 0.07886; train_acc 1.00000
epoch 48, step 22: train_loss 0.09925; train_acc 1.00000
epoch 48, step 23: train_loss 0.02668; train_acc 1.00000
