python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.10210; train_acc 0.00000
epoch 45, step 34: train_loss 0.07392; train_acc 1.00000
epoch 45, step 35: train_loss 0.08795; train_acc 1.00000
epoch 45, step 36: train_loss 0.18887; train_acc 1.00000
epoch 45, step 37: train_loss 0.07565; train_acc 1.00000
epoch 45, step 38: train_loss 0.13513; train_acc 1.00000
epoch 45, step 39: train_loss 0.16388; train_acc 0.87500
epoch 45, step 40: train_loss 0.03330; train_acc 1.00000
epoch 45, step 41: train_loss 0.05764; train_acc 1.00000
epoch 45, step 42: train_loss 0.11764; train_acc 1.00000
epoch 45, step 43: train_loss 0.35728; train_acc 0.87500
epoch 45, step 44: train_loss 0.13426; train_acc 1.00000
epoch 45, step 45: train_loss 0.15544; train_acc 1.00000
epoch 45, step 46: train_loss 0.04210; train_acc 1.00000
epoch 45, step 47: train_loss 0.12763; train_acc 1.00000
epoch 45, step 48: train_loss 0.13375; train_acc 1.00000
epoch 45, step 49: train_loss 0.21909; train_acc 1.00000
epoch 45, step 50: train_loss 0.10215; train_acc 1.00000
epoch 45, step 51: train_loss 0.35839; train_acc 0.87500
epoch 45, step 52: train_loss 0.14554; train_acc 0.87500
epoch 45, step 53: train_loss 0.00419; train_acc 1.00000
epoch 45, step 54: train_loss 0.18048; train_acc 0.87500
epoch 45, step 55: train_loss 0.17259; train_acc 1.00000
epoch 45, step 56: train_loss 0.04582; train_acc 1.00000
epoch 45, step 57: train_loss 0.22204; train_acc 0.87500
epoch 45, step 58: train_loss 0.50069; train_acc 0.87500
epoch 45, step 59: train_loss 0.12246; train_acc 1.00000
epoch 45, step 60: train_loss 0.15223; train_acc 1.00000
epoch 45, step 61: train_loss 0.04078; train_acc 1.00000
epoch 45, step 62: train_loss 0.13174; train_acc 1.00000
epoch 45, step 63: train_loss 0.06753; train_acc 1.00000
epoch 45, step 64: train_loss 0.08333; train_acc 1.00000
epoch 45, step 65: train_loss 0.36220; train_acc 0.87500
epoch 45, step 66: train_loss 0.15118; train_acc 1.00000
epoch 45, step 67: train_loss 0.06135; train_acc 1.00000
epoch 45, step 68: train_loss 0.01956; train_acc 1.00000
epoch 45, step 69: train_loss 0.03013; train_acc 1.00000
epoch 45, step 70: train_loss 0.09617; train_acc 1.00000
epoch 45, step 71: train_loss 0.08703; train_acc 1.00000
epoch 45, step 72: train_loss 0.04109; train_acc 1.00000
epoch 45, step 73: train_loss 0.10311; train_acc 1.00000
epoch 45, step 74: train_loss 0.08383; train_acc 1.00000
epoch 45, step 75: train_loss 0.02007; train_acc 1.00000
epoch 45, step 76: train_loss 0.06895; train_acc 1.00000
epoch 45, step 77: train_loss 0.54686; train_acc 0.87500
epoch 45, step 78: train_loss 0.12029; train_acc 1.00000
epoch 45, step 79: train_loss 0.07131; train_acc 1.00000
epoch 45, step 80: train_loss 0.02106; train_acc 1.00000
epoch 45, step 81: train_loss 0.28081; train_acc 0.87500
epoch 45, step 82: train_loss 0.08481; train_acc 1.00000
epoch 45, step 83: train_loss 0.07018; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7739691558441558
val overall acc. :  0.79422385
val loss :  0.6388715505599976
Normalized confusion matrix
epoch 46, step 1: train_loss 0.01962; train_acc 1.00000
epoch 46, step 2: train_loss 0.25504; train_acc 0.87500
epoch 46, step 3: train_loss 0.21389; train_acc 0.87500
epoch 46, step 4: train_loss 0.02683; train_acc 1.00000
epoch 46, step 5: train_loss 0.07897; train_acc 1.00000
epoch 46, step 6: train_loss 0.06287; train_acc 1.00000
epoch 46, step 7: train_loss 0.04221; train_acc 1.00000
epoch 46, step 8: train_loss 0.15162; train_acc 1.00000
epoch 46, step 9: train_loss 0.21480; train_acc 1.00000
epoch 46, step 10: train_loss 0.01548; train_acc 1.00000
epoch 46, step 11: train_loss 0.17023; train_acc 1.00000
epoch 46, step 12: train_loss 0.03603; train_acc 1.00000
epoch 46, step 13: train_loss 0.14081; train_acc 0.87500
epoch 46, step 14: train_loss 0.06834; train_acc 1.00000
epoch 46, step 15: train_loss 0.09796; train_acc 1.00000
epoch 46, step 16: train_loss 0.27273; train_acc 0.87500
epoch 46, step 17: train_loss 0.00781; train_acc 1.00000
epoch 46, step 18: train_loss 0.05912; train_acc 1.00000
epoch 46, step 19: train_loss 0.31349; train_acc 0.87500
epoch 46, step 20: train_loss 0.01861; train_acc 1.00000
epoch 46, step 21: train_loss 0.04317; train_acc 1.00000
epoch 46, step 22: train_loss 0.02380; train_acc 1.00000
epoch 46, step 23: train_loss 0.01938; train_acc 1.00000
epoch 46, step 24: train_loss 0.11098; train_acc 1.00000
epoch 46, step 25: train_loss 0.01291; train_acc 1.00000
epoch 46, step 26: train_loss 0.07014; train_acc 1.00000
epoch 46, step 27: train_loss 0.03756; train_acc 1.00000
epoch 46, step 28: train_loss 0.09223; train_acc 1.00000
epoch 46, step 29: train_loss 0.06931; train_acc 1.00000
epoch 46, step 30: train_loss 0.03022; train_acc 1.00000
epoch 46, step 31: train_loss 0.23235; train_acc 0.87500
epoch 46, step 32: train_loss 0.03266; train_acc 1.00000
epoch 46, step 33: train_loss 0.00664; train_acc 1.00000
epoch 46, step 34: train_loss 0.13721; train_acc 1.00000
epoch 46, step 35: train_loss 0.29166; train_acc 0.75000
epoch 46, step 36: train_loss 0.05655; train_acc 1.00000
epoch 46, step 37: train_loss 0.26614; train_acc 0.87500
epoch 46, step 38: train_loss 0.18140; train_acc 0.87500
epoch 46, step 39: train_loss 0.03676; train_acc 1.00000
epoch 46, step 40: train_loss 0.10306; train_acc 0.87500
epoch 46, step 41: train_loss 0.10724; train_acc 0.87500
epoch 46, step 42: train_loss 0.18306; train_acc 0.87500
epoch 46, step 43: train_loss 0.11440; train_acc 1.00000
epoch 46, step 44: train_loss 0.14630; train_acc 1.00000
epoch 46, step 45: train_loss 0.01608; train_acc 1.00000
epoch 46, step 46: train_loss 0.08024; train_acc 1.00000
epoch 46, step 47: train_loss 0.03263; train_acc 1.00000
epoch 46, step 48: train_loss 0.06734; train_acc 1.00000
epoch 46, step 49: train_loss 0.04035; train_acc 1.00000
epoch 46, step 50: train_loss 0.01350; train_acc 1.00000
epoch 46, step 51: train_loss 0.03226; train_acc 1.00000
epoch 46, step 52: train_loss 0.19643; train_acc 0.87500
epoch 46, step 53: train_loss 0.10732; train_acc 0.87500
epoch 46, step 54: train_loss 0.16561; train_acc 0.87500
epoch 46, step 55: train_loss 0.02741; train_acc 1.00000
epoch 46, step 56: train_loss 0.03963; train_acc 1.00000
epoch 46, step 57: train_loss 0.12399; train_acc 1.00000
epoch 46, step 58: train_loss 0.32321; train_acc 0.87500
epoch 46, step 59: train_loss 0.17715; train_acc 1.00000
epoch 46, step 60: train_loss 0.00128; train_acc 1.00000
epoch 46, step 61: train_loss 0.01280; train_acc 1.00000
epoch 46, step 62: train_loss 0.06046; train_acc 1.00000
epoch 46, step 63: train_loss 0.06097; train_acc 1.00000
epoch 46, step 64: train_loss 0.04044; train_acc 1.00000
epoch 46, step 65: train_loss 0.13998; train_acc 1.00000
epoch 46, step 66: train_loss 0.27541; train_acc 0.87500
epoch 46, step 67: train_loss 0.06921; train_acc 1.00000
epoch 46, step 68: train_loss 0.05913; train_acc 1.00000
epoch 46, step 69: train_loss 0.02164; train_acc 1.00000
epoch 46, step 70: train_loss 0.58988; train_acc 0.87500
epoch 46, step 71: train_loss 0.26141; train_acc 1.00000
epoch 46, step 72: train_loss 0.48306; train_acc 0.62500
epoch 46, step 73: train_loss 0.12615; train_acc 1.00000
epoch 46, step 74: train_loss 0.27619; train_acc 0.87500
epoch 46, step 75: train_loss 0.37735; train_acc 0.87500
epoch 46, step 76: train_loss 0.05067; train_acc 1.00000
epoch 46, step 77: train_loss 0.18726; train_acc 0.87500
epoch 46, step 78: train_loss 0.03410; train_acc 1.00000
epoch 46, step 79: train_loss 0.05574; train_acc 1.00000
epoch 46, step 80: train_loss 0.16324; train_acc 0.87500
epoch 46, step 81: train_loss 0.03595; train_acc 1.00000
epoch 46, step 82: train_loss 0.11009; train_acc 1.00000
epoch 46, step 83: train_loss 0.30602; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7839306006493507
val overall acc. :  0.80144405
val loss :  0.6330055798803057
Normalized confusion matrix
epoch 47, step 1: train_loss 0.05245; train_acc 1.00000
epoch 47, step 2: train_loss 0.18678; train_acc 0.87500
epoch 47, step 3: train_loss 0.11619; train_acc 1.00000
epoch 47, step 4: train_loss 0.00503; train_acc 1.00000
epoch 47, step 5: train_loss 0.21773; train_acc 0.87500
epoch 47, step 6: train_loss 0.01462; train_acc 1.00000
epoch 47, step 7: train_loss 0.31322; train_acc 0.87500
epoch 47, step 8: train_loss 0.21265; train_acc 1.00000
epoch 47, step 9: train_loss 0.75196; train_acc 0.62500
epoch 47, step 10: train_loss 0.64841; train_acc 0.75000
epoch 47, step 11: train_loss 0.11041; train_acc 1.00000
epoch 47, step 12: train_loss 0.02323; train_acc 1.00000
epoch 47, step 13: train_loss 0.07606; train_acc 1.00000
epoch 47, step 14: train_loss 0.01766; train_acc 1.00000
epoch 47, step 15: train_loss 0.01865; train_acc 1.00000
epoch 47, step 16: train_loss 0.11754; train_acc 1.00000
epoch 47, step 17: train_loss 0.03540; train_acc 1.00000
epoch 47, step 18: train_loss 0.01641; train_acc 1.00000
epoch 47, step 19: train_loss 0.19939; train_acc 1.00000
epoch 47, step 20: train_loss 0.08062; train_acc 1.00000
epoch 47, step 21: train_loss 0.09265; train_acc 1.00000
epoch 47, step 22: train_loss 0.37246; train_acc 0.87500
epoch 47, step 23: train_loss 0.07923; train_acc 1.00000
epoch 47, step 24: train_loss 0.10375; train_acc 1.00000
epoch 47, step 25: train_loss 0.05465; train_acc 1.00000
epoch 47, step 26: train_loss 0.00198; train_acc 1.00000
epoch 47, step 27: train_loss 0.19886; train_acc 1.00000
epoch 47, step 28: train_loss 0.10088; train_acc 1.00000
epoch 47, step 29: train_loss 0.16054; train_acc 1.00000
epoch 47, step 30: train_loss 0.01164; train_acc 1.00000
epoch 47, step 31: train_loss 0.00351; train_acc 1.00000
epoch 47, step 32: train_loss 0.24139; train_acc 0.87500
epoch 47, step 33: train_loss 0.15481; train_acc 1.00000
epoch 47, step 34: train_loss 0.00901; train_acc 1.00000
epoch 47, step 35: train_loss 0.01292; train_acc 1.00000
epoch 47, step 36: train_loss 0.07725; train_acc 1.00000
epoch 47, step 37: train_loss 0.03238; train_acc 1.00000
epoch 47, step 38: train_loss 0.10589; train_acc 1.00000
epoch 47, step 39: train_loss 0.17351; train_acc 1.00000
epoch 47, step 40: train_loss 0.06737; train_acc 1.00000
epoch 47, step 41: train_loss 0.15816; train_acc 1.00000
epoch 47, step 42: train_loss 0.19643; train_acc 0.87500
epoch 47, step 43: train_loss 0.03717; train_acc 1.00000
epoch 47, step 44: train_loss 0.00785; train_acc 1.00000
epoch 47, step 45: train_loss 0.07646; train_acc 1.00000
epoch 47, step 46: train_loss 0.08511; train_acc 1.00000
epoch 47, step 47: train_loss 0.16023; train_acc 0.87500
epoch 47, step 48: train_loss 0.06268; train_acc 1.00000
epoch 47, step 49: train_loss 0.01274; train_acc 1.00000
epoch 47, step 50: train_loss 0.05238; train_acc 1.00000
epoch 47, step 51: train_loss 0.07025; train_acc 1.00000
epoch 47, step 52: train_loss 0.12428; train_acc 1.00000
epoch 47, step 53: train_loss 0.20793; train_acc 1.00000
epoch 47, step 54: train_loss 0.15161; train_acc 0.87500
epoch 47, step 55: train_loss 0.05861; train_acc 1.00000
epoch 47, step 56: train_loss 0.01269; train_acc 1.00000
epoch 47, step 57: train_loss 0.58368; train_acc 0.87500
epoch 47, step 58: train_loss 0.06343; train_acc 1.00000
epoch 47, step 59: train_loss 0.31071; train_acc 0.87500
epoch 47, step 60: train_loss 0.03078; train_acc 1.00000
epoch 47, step 61: train_loss 0.16497; train_acc 0.87500
epoch 47, step 62: train_loss 0.08391; train_acc 1.00000
epoch 47, step 63: train_loss 0.31106; train_acc 0.87500
epoch 47, step 64: train_loss 0.02245; train_acc 1.00000
epoch 47, step 65: train_loss 0.00401; train_acc 1.00000
epoch 47, step 66: train_loss 0.09860; train_acc 1.00000
epoch 47, step 67: train_loss 0.05673; train_acc 1.00000
epoch 47, step 68: train_loss 0.01199; train_acc 1.00000
epoch 47, step 69: train_loss 0.04036; train_acc 1.00000
epoch 47, step 70: train_loss 0.13242; train_acc 1.00000
epoch 47, step 71: train_loss 0.16061; train_acc 0.87500
epoch 47, step 72: train_loss 0.04062; train_acc 1.00000
epoch 47, step 73: train_loss 0.30351; train_acc 0.75000
epoch 47, step 74: train_loss 0.10954; train_acc 1.00000
epoch 47, step 75: train_loss 0.06433; train_acc 1.00000
epoch 47, step 76: train_loss 0.04616; train_acc 1.00000
epoch 47, step 77: train_loss 0.07352; train_acc 1.00000
epoch 47, step 78: train_loss 0.01673; train_acc 1.00000
epoch 47, step 79: train_loss 0.09149; train_acc 1.00000
epoch 47, step 80: train_loss 0.10545; train_acc 1.00000
epoch 47, step 81: train_loss 0.18326; train_acc 0.87500
epoch 47, step 82: train_loss 0.11065; train_acc 1.00000
epoch 47, step 83: train_loss 0.00526; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7807061688311688
val overall acc. :  0.80144405
val loss :  0.6232026287487575
Normalized confusion matrix
epoch 48, step 1: train_loss 0.16945; train_acc 0.87500
epoch 48, step 2: train_loss 0.06960; train_acc 1.00000
epoch 48, step 3: train_loss 0.21148; train_acc 0.87500
epoch 48, step 4: train_loss 0.09423; train_acc 1.00000
epoch 48, step 5: train_loss 0.03605; train_acc 1.00000
epoch 48, step 6: train_loss 0.02707; train_acc 1.00000
epoch 48, step 7: train_loss 0.02491; train_acc 1.00000
epoch 48, step 8: train_loss 0.29859; train_acc 0.87500
epoch 48, step 9: train_loss 0.37359; train_acc 0.87500
epoch 48, step 10: train_loss 0.04717; train_acc 1.00000
epoch 48, step 11: train_loss 0.26323; train_acc 0.87500
epoch 48, step 12: train_loss 0.05142; train_acc 1.00000
epoch 48, step 13: train_loss 0.04453; train_acc 1.00000
epoch 48, step 14: train_loss 0.17473; train_acc 1.00000
epoch 48, step 15: train_loss 0.07393; train_acc 1.00000
epoch 48, step 16: train_loss 0.09996; train_acc 1.00000
epoch 48, step 17: train_loss 0.18467; train_acc 1.00000
epoch 48, step 18: train_loss 0.04170; train_acc 1.00000
epoch 48, step 19: train_loss 0.01674; train_acc 1.00000
epoch 48, step 20: train_loss 0.12518; train_acc 1.00000
epoch 48, step 21: train_loss 0.14935; train_acc 0.87500
epoch 48, step 22: train_loss 0.03615; train_acc 1.00000
epoch 48, step 23: train_loss 0.00625; train_acc 1.00000
epoch 48, step 24: train_loss 0.08289; train_acc 1.00000
epoch 48, step 25: train_loss 0.09469; train_acc 1.00000
epoch 48, step 26: train_loss 0.11373; train_acc 1.00000
epoch 48, step 27: train_loss 0.08583; train_acc 1.00000
epoch 48, step 28: train_loss 0.05882; train_acc 1.00000
epoch 48, step 29: train_loss 0.23129; train_acc 0.87500
epoch 48, step 30: train_loss 0.07333; train_acc 1.00000
epoch 48, step 31: train_loss 0.12081; train_acc 0.87500
epoch 48, step 32: train_loss 0.03957; train_acc 1.00000
epoch 48, step 33: train_loss 0.00978; train_acc 1.00000
epoch 48, step 34: train_loss 0.05938; train_acc 1.00000
epoch 48, step 35: train_loss 0.22809; train_acc 0.75000
epoch 48, step 36: train_loss 0.09781; train_acc 1.00000
epoch 48, step 37: train_loss 0.06785; train_acc 1.00000
epoch 48, step 38: train_loss 0.24349; train_acc 0.87500
epoch 48, step 39: train_loss 0.05133; train_acc 1.00000
epoch 48, step 40: train_loss 0.01237; train_acc 1.00000
epoch 48, step 41: train_loss 0.42911; train_acc 0.75000
epoch 48, step 42: train_loss 0.06591; train_acc 1.00000
epoch 48, step 43: train_loss 0.10894; train_acc 1.00000
epoch 48, step 44: train_loss 0.10106; train_acc 1.00000
epoch 48, step 45: train_loss 0.20318; train_acc 0.87500
epoch 48, step 46: train_loss 0.00926; train_acc 1.00000
epoch 48, step 47: train_loss 0.03182; train_acc 1.00000
epoch 48, step 48: train_loss 0.07255; train_acc 1.00000
epoch 48, step 49: train_loss 0.13239; train_acc 0.87500
epoch 48, step 50: train_loss 0.35787; train_acc 0.87500
epoch 48, step 51: train_loss 0.00794; train_acc 1.00000
epoch 48, step 52: train_loss 0.06150; train_acc 1.00000
epoch 48, step 53: train_loss 0.02406; train_acc 1.00000
epoch 48, step 54: train_loss 0.08048; train_acc 1.00000
epoch 48, step 55: train_loss 0.22854; train_acc 1.00000
epoch 48, step 56: train_loss 0.08953; train_acc 1.00000
epoch 48, step 57: train_loss 0.01975; train_acc 1.00000
epoch 48, step 58: train_loss 0.12998; train_acc 0.87500
epoch 48, step 59: train_loss 0.78194; train_acc 0.87500
epoch 48, step 60: train_loss 0.02250; train_acc 1.00000
epoch 48, step 61: train_loss 0.01555; train_acc 1.00000
epoch 48, step 62: train_loss 0.00399; train_acc 1.00000
epoch 48, step 63: train_loss 0.04016; train_acc 1.00000
epoch 48, step 64: train_loss 0.03420; train_acc 1.00000
epoch 48, step 65: train_loss 0.04389; train_acc 1.00000
epoch 48, step 66: train_loss 0.06135; train_acc 1.00000
epoch 48, step 67: train_loss 0.17391; train_acc 1.00000
epoch 48, step 68: train_loss 0.14300; train_acc 0.87500
epoch 48, step 69: train_loss 0.23456; train_acc 0.87500
epoch 48, step 70: train_loss 0.37846; train_acc 0.75000
epoch 48, step 71: train_loss 0.09167; train_acc 1.00000
epoch 48, step 72: train_loss 0.26499; train_acc 0.87500
epoch 48, step 73: train_loss 0.08031; train_acc 1.00000
epoch 48, step 74: train_loss 0.03187; train_acc 1.00000
epoch 48, step 75: train_loss 0.31185; train_acc 0.87500
epoch 48, step 76: train_loss 0.05366; train_acc 1.00000
epoch 48, step 77: train_loss 0.01936; train_acc 1.00000
epoch 48, step 78: train_loss 0.09413; train_acc 1.00000
epoch 48, step 79: train_loss 0.13191; train_acc 0.87500
epoch 48, step 80: train_loss 0.01842; train_acc 1.00000
epoch 48, step 81: train_loss 0.15288; train_acc 0.87500
epoch 48, step 82: train_loss 0.31256; train_acc 0.87500
epoch 48, step 83: train_loss 0.03931; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7849857954545454
val overall acc. :  0.80144405
val loss :  0.6228644626481192
Normalized confusion matrix
epoch 49, step 1: train_loss 0.36493; train_acc 0.87500
epoch 49, step 2: train_loss 0.09840; train_acc 1.00000
epoch 49, step 3: train_loss 0.44113; train_acc 0.87500
epoch 49, step 4: train_loss 0.20798; train_acc 0.87500
epoch 49, step 5: train_loss 0.06836; train_acc 1.00000
epoch 49, step 6: train_loss 0.24857; train_acc 1.00000
epoch 49, step 7: train_loss 0.07315; train_acc 1.00000
epoch 49, step 8: train_loss 0.50749; train_acc 0.75000
epoch 49, step 9: train_loss 0.03516; train_acc 1.00000
epoch 49, step 10: train_loss 0.06942; train_acc 1.00000
epoch 49, step 11: train_loss 0.02110; train_acc 1.00000
epoch 49, step 12: train_loss 0.21990; train_acc 0.87500
epoch 49, step 13: train_loss 0.08842; train_acc 1.00000
epoch 49, step 14: train_loss 0.09565; train_acc 1.00000
epoch 49, step 15: train_loss 0.01513; train_acc 1.00000
epoch 49, step 16: train_loss 0.01796; train_acc 1.00000
epoch 49, step 17: train_loss 0.03798; train_acc 1.00000
