python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.95293; train_acc 0.25000
epoch 45, step 7: train_loss 0.04050; train_acc 1.00000
epoch 45, step 8: train_loss 0.10600; train_acc 1.00000
epoch 45, step 9: train_loss 0.06097; train_acc 1.00000
epoch 45, step 10: train_loss 0.11333; train_acc 1.00000
epoch 45, step 11: train_loss 0.02031; train_acc 1.00000
epoch 45, step 12: train_loss 0.39471; train_acc 0.87500
epoch 45, step 13: train_loss 0.08231; train_acc 1.00000
epoch 45, step 14: train_loss 0.03478; train_acc 1.00000
epoch 45, step 15: train_loss 0.13143; train_acc 1.00000
epoch 45, step 16: train_loss 0.03532; train_acc 1.00000
epoch 45, step 17: train_loss 0.00839; train_acc 1.00000
epoch 45, step 18: train_loss 0.10232; train_acc 1.00000
epoch 45, step 19: train_loss 0.00897; train_acc 1.00000
epoch 45, step 20: train_loss 0.21433; train_acc 0.87500
epoch 45, step 21: train_loss 0.32988; train_acc 0.75000
epoch 45, step 22: train_loss 0.09402; train_acc 1.00000
epoch 45, step 23: train_loss 0.01139; train_acc 1.00000
epoch 45, step 24: train_loss 0.22589; train_acc 0.87500
epoch 45, step 25: train_loss 0.09117; train_acc 1.00000
epoch 45, step 26: train_loss 0.07093; train_acc 1.00000
epoch 45, step 27: train_loss 0.30164; train_acc 0.87500
epoch 45, step 28: train_loss 0.29969; train_acc 0.87500
epoch 45, step 29: train_loss 0.37250; train_acc 0.87500
epoch 45, step 30: train_loss 0.09401; train_acc 1.00000
epoch 45, step 31: train_loss 0.01217; train_acc 1.00000
epoch 45, step 32: train_loss 0.06802; train_acc 1.00000
epoch 45, step 33: train_loss 0.35326; train_acc 0.87500
epoch 45, step 34: train_loss 0.10563; train_acc 1.00000
epoch 45, step 35: train_loss 0.16229; train_acc 1.00000
epoch 45, step 36: train_loss 0.29189; train_acc 0.87500
epoch 45, step 37: train_loss 0.09771; train_acc 1.00000
epoch 45, step 38: train_loss 0.24897; train_acc 0.87500
epoch 45, step 39: train_loss 0.16395; train_acc 0.87500
epoch 45, step 40: train_loss 0.05114; train_acc 1.00000
epoch 45, step 41: train_loss 0.03724; train_acc 1.00000
epoch 45, step 42: train_loss 0.07943; train_acc 1.00000
epoch 45, step 43: train_loss 0.54301; train_acc 0.87500
epoch 45, step 44: train_loss 0.30574; train_acc 0.87500
epoch 45, step 45: train_loss 0.21170; train_acc 1.00000
epoch 45, step 46: train_loss 0.02050; train_acc 1.00000
epoch 45, step 47: train_loss 0.04607; train_acc 1.00000
epoch 45, step 48: train_loss 0.16903; train_acc 1.00000
epoch 45, step 49: train_loss 0.18265; train_acc 1.00000
epoch 45, step 50: train_loss 0.18201; train_acc 1.00000
epoch 45, step 51: train_loss 0.56478; train_acc 0.75000
epoch 45, step 52: train_loss 0.09068; train_acc 1.00000
epoch 45, step 53: train_loss 0.01430; train_acc 1.00000
epoch 45, step 54: train_loss 0.17821; train_acc 0.87500
epoch 45, step 55: train_loss 0.10482; train_acc 1.00000
epoch 45, step 56: train_loss 0.10577; train_acc 1.00000
epoch 45, step 57: train_loss 0.13598; train_acc 0.87500
epoch 45, step 58: train_loss 0.31937; train_acc 0.87500
epoch 45, step 59: train_loss 0.23437; train_acc 0.75000
epoch 45, step 60: train_loss 0.20685; train_acc 1.00000
epoch 45, step 61: train_loss 0.10051; train_acc 0.87500
epoch 45, step 62: train_loss 0.13898; train_acc 1.00000
epoch 45, step 63: train_loss 0.27796; train_acc 0.75000
epoch 45, step 64: train_loss 0.10430; train_acc 1.00000
epoch 45, step 65: train_loss 0.24824; train_acc 1.00000
epoch 45, step 66: train_loss 0.07695; train_acc 1.00000
epoch 45, step 67: train_loss 0.02466; train_acc 1.00000
epoch 45, step 68: train_loss 0.07727; train_acc 1.00000
epoch 45, step 69: train_loss 0.03914; train_acc 1.00000
epoch 45, step 70: train_loss 0.06488; train_acc 1.00000
epoch 45, step 71: train_loss 0.10575; train_acc 1.00000
epoch 45, step 72: train_loss 0.09368; train_acc 1.00000
epoch 45, step 73: train_loss 0.05705; train_acc 1.00000
epoch 45, step 74: train_loss 0.08510; train_acc 1.00000
epoch 45, step 75: train_loss 0.18385; train_acc 0.87500
epoch 45, step 76: train_loss 0.07700; train_acc 1.00000
epoch 45, step 77: train_loss 0.70876; train_acc 0.87500
epoch 45, step 78: train_loss 0.10972; train_acc 1.00000
epoch 45, step 79: train_loss 0.12411; train_acc 1.00000
epoch 45, step 80: train_loss 0.26051; train_acc 0.87500
epoch 45, step 81: train_loss 0.23219; train_acc 0.87500
epoch 45, step 82: train_loss 0.13283; train_acc 1.00000
epoch 45, step 83: train_loss 0.19783; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7871207849168376
val overall acc. :  0.80144405
val loss :  0.6043477611882346
Normalized confusion matrix
epoch 46, step 1: train_loss 0.05523; train_acc 1.00000
epoch 46, step 2: train_loss 0.18009; train_acc 1.00000
epoch 46, step 3: train_loss 0.20432; train_acc 0.87500
epoch 46, step 4: train_loss 0.03526; train_acc 1.00000
epoch 46, step 5: train_loss 0.05705; train_acc 1.00000
epoch 46, step 6: train_loss 0.03824; train_acc 1.00000
epoch 46, step 7: train_loss 0.02714; train_acc 1.00000
epoch 46, step 8: train_loss 0.07686; train_acc 1.00000
epoch 46, step 9: train_loss 0.16927; train_acc 1.00000
epoch 46, step 10: train_loss 0.01510; train_acc 1.00000
epoch 46, step 11: train_loss 0.22193; train_acc 0.87500
epoch 46, step 12: train_loss 0.03846; train_acc 1.00000
epoch 46, step 13: train_loss 0.17672; train_acc 0.87500
epoch 46, step 14: train_loss 0.12820; train_acc 1.00000
epoch 46, step 15: train_loss 0.14217; train_acc 1.00000
epoch 46, step 16: train_loss 0.20469; train_acc 1.00000
epoch 46, step 17: train_loss 0.01076; train_acc 1.00000
epoch 46, step 18: train_loss 0.01693; train_acc 1.00000
epoch 46, step 19: train_loss 0.04380; train_acc 1.00000
epoch 46, step 20: train_loss 0.02755; train_acc 1.00000
epoch 46, step 21: train_loss 0.02281; train_acc 1.00000
epoch 46, step 22: train_loss 0.02996; train_acc 1.00000
epoch 46, step 23: train_loss 0.04585; train_acc 1.00000
epoch 46, step 24: train_loss 0.28433; train_acc 1.00000
epoch 46, step 25: train_loss 0.00904; train_acc 1.00000
epoch 46, step 26: train_loss 0.19022; train_acc 0.87500
epoch 46, step 27: train_loss 0.06478; train_acc 1.00000
epoch 46, step 28: train_loss 0.22684; train_acc 0.87500
epoch 46, step 29: train_loss 0.12022; train_acc 1.00000
epoch 46, step 30: train_loss 0.02280; train_acc 1.00000
epoch 46, step 31: train_loss 0.55390; train_acc 0.75000
epoch 46, step 32: train_loss 0.12369; train_acc 1.00000
epoch 46, step 33: train_loss 0.01235; train_acc 1.00000
epoch 46, step 34: train_loss 0.08984; train_acc 1.00000
epoch 46, step 35: train_loss 0.24458; train_acc 0.87500
epoch 46, step 36: train_loss 0.05968; train_acc 1.00000
epoch 46, step 37: train_loss 0.09882; train_acc 1.00000
epoch 46, step 38: train_loss 0.12189; train_acc 1.00000
epoch 46, step 39: train_loss 0.12213; train_acc 0.87500
epoch 46, step 40: train_loss 0.18034; train_acc 0.87500
epoch 46, step 41: train_loss 0.04436; train_acc 1.00000
epoch 46, step 42: train_loss 0.08113; train_acc 1.00000
epoch 46, step 43: train_loss 0.07089; train_acc 1.00000
epoch 46, step 44: train_loss 0.17221; train_acc 1.00000
epoch 46, step 45: train_loss 0.09795; train_acc 1.00000
epoch 46, step 46: train_loss 0.19278; train_acc 0.87500
epoch 46, step 47: train_loss 0.03051; train_acc 1.00000
epoch 46, step 48: train_loss 0.05463; train_acc 1.00000
epoch 46, step 49: train_loss 0.02160; train_acc 1.00000
epoch 46, step 50: train_loss 0.02034; train_acc 1.00000
epoch 46, step 51: train_loss 0.14328; train_acc 1.00000
epoch 46, step 52: train_loss 0.11281; train_acc 1.00000
epoch 46, step 53: train_loss 0.04918; train_acc 1.00000
epoch 46, step 54: train_loss 0.10925; train_acc 0.87500
epoch 46, step 55: train_loss 0.09392; train_acc 1.00000
epoch 46, step 56: train_loss 0.05748; train_acc 1.00000
epoch 46, step 57: train_loss 0.12924; train_acc 1.00000
epoch 46, step 58: train_loss 0.27091; train_acc 1.00000
epoch 46, step 59: train_loss 0.25193; train_acc 1.00000
epoch 46, step 60: train_loss 0.03664; train_acc 1.00000
epoch 46, step 61: train_loss 0.00753; train_acc 1.00000
epoch 46, step 62: train_loss 0.26485; train_acc 0.75000
epoch 46, step 63: train_loss 0.03176; train_acc 1.00000
epoch 46, step 64: train_loss 0.30336; train_acc 0.75000
epoch 46, step 65: train_loss 0.27935; train_acc 0.87500
epoch 46, step 66: train_loss 0.37837; train_acc 0.75000
epoch 46, step 67: train_loss 0.05455; train_acc 1.00000
epoch 46, step 68: train_loss 0.24454; train_acc 0.87500
epoch 46, step 69: train_loss 0.13161; train_acc 0.87500
epoch 46, step 70: train_loss 0.34341; train_acc 0.87500
epoch 46, step 71: train_loss 0.32093; train_acc 0.75000
epoch 46, step 72: train_loss 0.26541; train_acc 0.87500
epoch 46, step 73: train_loss 0.36428; train_acc 0.87500
epoch 46, step 74: train_loss 0.16765; train_acc 1.00000
epoch 46, step 75: train_loss 0.15694; train_acc 1.00000
epoch 46, step 76: train_loss 0.10319; train_acc 1.00000
epoch 46, step 77: train_loss 0.20221; train_acc 0.87500
epoch 46, step 78: train_loss 0.05440; train_acc 1.00000
epoch 46, step 79: train_loss 0.03759; train_acc 1.00000
epoch 46, step 80: train_loss 0.31123; train_acc 0.87500
epoch 46, step 81: train_loss 0.07693; train_acc 1.00000
epoch 46, step 82: train_loss 0.10243; train_acc 1.00000
epoch 46, step 83: train_loss 0.15856; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7824941615402141
val overall acc. :  0.79422385
val loss :  0.5949729817254202
Normalized confusion matrix
epoch 47, step 1: train_loss 0.06612; train_acc 1.00000
epoch 47, step 2: train_loss 0.19908; train_acc 1.00000
epoch 47, step 3: train_loss 0.13091; train_acc 0.87500
epoch 47, step 4: train_loss 0.00745; train_acc 1.00000
epoch 47, step 5: train_loss 0.37911; train_acc 0.75000
epoch 47, step 6: train_loss 0.10751; train_acc 0.87500
epoch 47, step 7: train_loss 0.48174; train_acc 0.87500
epoch 47, step 8: train_loss 0.24666; train_acc 1.00000
epoch 47, step 9: train_loss 0.41405; train_acc 0.75000
epoch 47, step 10: train_loss 0.48317; train_acc 0.87500
epoch 47, step 11: train_loss 0.05302; train_acc 1.00000
epoch 47, step 12: train_loss 0.03605; train_acc 1.00000
epoch 47, step 13: train_loss 0.09539; train_acc 1.00000
epoch 47, step 14: train_loss 0.13553; train_acc 0.87500
epoch 47, step 15: train_loss 0.05043; train_acc 1.00000
epoch 47, step 16: train_loss 0.07740; train_acc 1.00000
epoch 47, step 17: train_loss 0.04644; train_acc 1.00000
epoch 47, step 18: train_loss 0.04016; train_acc 1.00000
epoch 47, step 19: train_loss 0.15304; train_acc 1.00000
epoch 47, step 20: train_loss 0.23751; train_acc 0.87500
epoch 47, step 21: train_loss 0.04280; train_acc 1.00000
epoch 47, step 22: train_loss 0.36982; train_acc 0.87500
epoch 47, step 23: train_loss 0.06845; train_acc 1.00000
epoch 47, step 24: train_loss 0.19942; train_acc 0.87500
epoch 47, step 25: train_loss 0.02306; train_acc 1.00000
epoch 47, step 26: train_loss 0.00910; train_acc 1.00000
epoch 47, step 27: train_loss 0.43907; train_acc 0.87500
epoch 47, step 28: train_loss 0.07203; train_acc 1.00000
epoch 47, step 29: train_loss 0.10585; train_acc 1.00000
epoch 47, step 30: train_loss 0.01728; train_acc 1.00000
epoch 47, step 31: train_loss 0.00232; train_acc 1.00000
epoch 47, step 32: train_loss 0.12589; train_acc 1.00000
epoch 47, step 33: train_loss 0.15457; train_acc 0.87500
epoch 47, step 34: train_loss 0.04445; train_acc 1.00000
epoch 47, step 35: train_loss 0.03155; train_acc 1.00000
epoch 47, step 36: train_loss 0.10014; train_acc 1.00000
epoch 47, step 37: train_loss 0.09582; train_acc 1.00000
epoch 47, step 38: train_loss 0.06603; train_acc 1.00000
epoch 47, step 39: train_loss 0.18141; train_acc 1.00000
epoch 47, step 40: train_loss 0.37597; train_acc 0.75000
epoch 47, step 41: train_loss 0.08918; train_acc 1.00000
epoch 47, step 42: train_loss 0.36305; train_acc 0.75000
epoch 47, step 43: train_loss 0.03674; train_acc 1.00000
epoch 47, step 44: train_loss 0.00578; train_acc 1.00000
epoch 47, step 45: train_loss 0.30482; train_acc 0.87500
epoch 47, step 46: train_loss 0.20391; train_acc 0.87500
epoch 47, step 47: train_loss 0.06425; train_acc 1.00000
epoch 47, step 48: train_loss 0.06600; train_acc 1.00000
epoch 47, step 49: train_loss 0.01578; train_acc 1.00000
epoch 47, step 50: train_loss 0.05476; train_acc 1.00000
epoch 47, step 51: train_loss 0.24591; train_acc 0.87500
epoch 47, step 52: train_loss 0.11792; train_acc 1.00000
epoch 47, step 53: train_loss 0.10403; train_acc 1.00000
epoch 47, step 54: train_loss 0.26134; train_acc 0.87500
epoch 47, step 55: train_loss 0.08149; train_acc 1.00000
epoch 47, step 56: train_loss 0.05534; train_acc 1.00000
epoch 47, step 57: train_loss 0.69190; train_acc 0.75000
epoch 47, step 58: train_loss 0.22313; train_acc 0.87500
epoch 47, step 59: train_loss 0.13518; train_acc 1.00000
epoch 47, step 60: train_loss 0.17478; train_acc 0.87500
epoch 47, step 61: train_loss 0.07011; train_acc 1.00000
epoch 47, step 62: train_loss 0.07481; train_acc 1.00000
epoch 47, step 63: train_loss 0.19258; train_acc 0.87500
epoch 47, step 64: train_loss 0.02952; train_acc 1.00000
epoch 47, step 65: train_loss 0.00981; train_acc 1.00000
epoch 47, step 66: train_loss 0.06607; train_acc 1.00000
epoch 47, step 67: train_loss 0.06984; train_acc 1.00000
epoch 47, step 68: train_loss 0.03721; train_acc 1.00000
epoch 47, step 69: train_loss 0.07379; train_acc 1.00000
epoch 47, step 70: train_loss 0.23549; train_acc 0.87500
epoch 47, step 71: train_loss 0.42120; train_acc 0.87500
epoch 47, step 72: train_loss 0.08853; train_acc 1.00000
epoch 47, step 73: train_loss 0.07001; train_acc 1.00000
epoch 47, step 74: train_loss 0.04464; train_acc 1.00000
epoch 47, step 75: train_loss 0.12982; train_acc 1.00000
epoch 47, step 76: train_loss 0.10115; train_acc 1.00000
epoch 47, step 77: train_loss 0.14058; train_acc 1.00000
epoch 47, step 78: train_loss 0.05649; train_acc 1.00000
epoch 47, step 79: train_loss 0.27517; train_acc 0.87500
epoch 47, step 80: train_loss 0.19602; train_acc 0.87500
epoch 47, step 81: train_loss 0.10881; train_acc 0.87500
epoch 47, step 82: train_loss 0.05841; train_acc 1.00000
epoch 47, step 83: train_loss 0.00348; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8055866940077466
val overall acc. :  0.80866426
val loss :  0.6087007105350495
Normalized confusion matrix
epoch 48, step 1: train_loss 0.08821; train_acc 1.00000
epoch 48, step 2: train_loss 0.04728; train_acc 1.00000
epoch 48, step 3: train_loss 0.16037; train_acc 1.00000
epoch 48, step 4: train_loss 0.05149; train_acc 1.00000
epoch 48, step 5: train_loss 0.25244; train_acc 0.87500
epoch 48, step 6: train_loss 0.02008; train_acc 1.00000
epoch 48, step 7: train_loss 0.04698; train_acc 1.00000
epoch 48, step 8: train_loss 0.29286; train_acc 0.87500
epoch 48, step 9: train_loss 0.49806; train_acc 0.75000
epoch 48, step 10: train_loss 0.06889; train_acc 1.00000
epoch 48, step 11: train_loss 0.26666; train_acc 0.87500
epoch 48, step 12: train_loss 0.18408; train_acc 0.87500
epoch 48, step 13: train_loss 0.15109; train_acc 0.87500
epoch 48, step 14: train_loss 0.09517; train_acc 1.00000
epoch 48, step 15: train_loss 0.03592; train_acc 1.00000
epoch 48, step 16: train_loss 0.19330; train_acc 1.00000
epoch 48, step 17: train_loss 0.59861; train_acc 0.75000
epoch 48, step 18: train_loss 0.08141; train_acc 1.00000
epoch 48, step 19: train_loss 0.02403; train_acc 1.00000
epoch 48, step 20: train_loss 0.42918; train_acc 0.75000
epoch 48, step 21: train_loss 0.02070; train_acc 1.00000
epoch 48, step 22: train_loss 0.08435; train_acc 1.00000
epoch 48, step 23: train_loss 0.03518; train_acc 1.00000
epoch 48, step 24: train_loss 0.09624; train_acc 1.00000
epoch 48, step 25: train_loss 0.04039; train_acc 1.00000
epoch 48, step 26: train_loss 0.16676; train_acc 1.00000
epoch 48, step 27: train_loss 0.04617; train_acc 1.00000
epoch 48, step 28: train_loss 0.10285; train_acc 1.00000
epoch 48, step 29: train_loss 0.27450; train_acc 0.75000
epoch 48, step 30: train_loss 0.06503; train_acc 1.00000
epoch 48, step 31: train_loss 0.10331; train_acc 1.00000
epoch 48, step 32: train_loss 0.04565; train_acc 1.00000
epoch 48, step 33: train_loss 0.01348; train_acc 1.00000
epoch 48, step 34: train_loss 0.02982; train_acc 1.00000
epoch 48, step 35: train_loss 0.21021; train_acc 0.75000
epoch 48, step 36: train_loss 0.15173; train_acc 1.00000
epoch 48, step 37: train_loss 0.06521; train_acc 1.00000
epoch 48, step 38: train_loss 0.32801; train_acc 0.87500
epoch 48, step 39: train_loss 0.04067; train_acc 1.00000
epoch 48, step 40: train_loss 0.04490; train_acc 1.00000
epoch 48, step 41: train_loss 0.19389; train_acc 1.00000
epoch 48, step 42: train_loss 0.31386; train_acc 0.87500
epoch 48, step 43: train_loss 0.26963; train_acc 0.87500
epoch 48, step 44: train_loss 0.12742; train_acc 1.00000
epoch 48, step 45: train_loss 0.42112; train_acc 0.75000
epoch 48, step 46: train_loss 0.01698; train_acc 1.00000
epoch 48, step 47: train_loss 0.12617; train_acc 0.87500
epoch 48, step 48: train_loss 0.13631; train_acc 0.87500
epoch 48, step 49: train_loss 0.09720; train_acc 1.00000
epoch 48, step 50: train_loss 0.21739; train_acc 1.00000
epoch 48, step 51: train_loss 0.00807; train_acc 1.00000
epoch 48, step 52: train_loss 0.04812; train_acc 1.00000
epoch 48, step 53: train_loss 0.03621; train_acc 1.00000
epoch 48, step 54: train_loss 0.13389; train_acc 1.00000
epoch 48, step 55: train_loss 0.18901; train_acc 1.00000
epoch 48, step 56: train_loss 0.06527; train_acc 1.00000
epoch 48, step 57: train_loss 0.03816; train_acc 1.00000
epoch 48, step 58: train_loss 0.31026; train_acc 0.75000
epoch 48, step 59: train_loss 0.20918; train_acc 0.87500
epoch 48, step 60: train_loss 0.01114; train_acc 1.00000
epoch 48, step 61: train_loss 0.02333; train_acc 1.00000
epoch 48, step 62: train_loss 0.01922; train_acc 1.00000
epoch 48, step 63: train_loss 0.03699; train_acc 1.00000
epoch 48, step 64: train_loss 0.12351; train_acc 0.87500
epoch 48, step 65: train_loss 0.12009; train_acc 1.00000
epoch 48, step 66: train_loss 0.08077; train_acc 1.00000
epoch 48, step 67: train_loss 0.22657; train_acc 0.87500
epoch 48, step 68: train_loss 0.02057; train_acc 1.00000
epoch 48, step 69: train_loss 0.46573; train_acc 0.75000
epoch 48, step 70: train_loss 0.46831; train_acc 0.62500
epoch 48, step 71: train_loss 0.07377; train_acc 1.00000
epoch 48, step 72: train_loss 0.06638; train_acc 1.00000
epoch 48, step 73: train_loss 0.06560; train_acc 1.00000
epoch 48, step 74: train_loss 0.29100; train_acc 0.87500
epoch 48, step 75: train_loss 0.49749; train_acc 0.87500
