python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.21569; train_acc 0.00000
epoch 43, step 71: train_loss 0.23382; train_acc 0.87500
epoch 43, step 72: train_loss 0.07829; train_acc 1.00000
epoch 43, step 73: train_loss 0.04619; train_acc 1.00000
epoch 43, step 74: train_loss 0.08174; train_acc 1.00000
epoch 43, step 75: train_loss 0.14203; train_acc 1.00000
epoch 43, step 76: train_loss 0.30638; train_acc 0.87500
epoch 43, step 77: train_loss 0.10667; train_acc 1.00000
epoch 43, step 78: train_loss 0.02833; train_acc 1.00000
epoch 43, step 79: train_loss 0.09753; train_acc 1.00000
epoch 43, step 80: train_loss 0.10590; train_acc 1.00000
epoch 43, step 81: train_loss 0.08597; train_acc 1.00000
epoch 43, step 82: train_loss 0.06288; train_acc 1.00000
epoch 43, step 83: train_loss 0.04943; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7860270349168376
val overall acc. :  0.80144405
val loss :  0.63336740732193
Normalized confusion matrix
epoch 44, step 1: train_loss 0.09430; train_acc 1.00000
epoch 44, step 2: train_loss 0.05012; train_acc 1.00000
epoch 44, step 3: train_loss 0.05967; train_acc 1.00000
epoch 44, step 4: train_loss 0.20987; train_acc 0.87500
epoch 44, step 5: train_loss 0.06362; train_acc 1.00000
epoch 44, step 6: train_loss 0.48358; train_acc 0.75000
epoch 44, step 7: train_loss 0.20356; train_acc 0.87500
epoch 44, step 8: train_loss 0.09216; train_acc 1.00000
epoch 44, step 9: train_loss 0.09494; train_acc 1.00000
epoch 44, step 10: train_loss 0.03846; train_acc 1.00000
epoch 44, step 11: train_loss 0.01746; train_acc 1.00000
epoch 44, step 12: train_loss 0.08149; train_acc 1.00000
epoch 44, step 13: train_loss 0.37598; train_acc 0.75000
epoch 44, step 14: train_loss 0.04573; train_acc 1.00000
epoch 44, step 15: train_loss 0.13901; train_acc 1.00000
epoch 44, step 16: train_loss 0.35359; train_acc 0.87500
epoch 44, step 17: train_loss 0.20325; train_acc 0.87500
epoch 44, step 18: train_loss 0.01660; train_acc 1.00000
epoch 44, step 19: train_loss 0.03380; train_acc 1.00000
epoch 44, step 20: train_loss 0.79564; train_acc 0.62500
epoch 44, step 21: train_loss 0.06230; train_acc 1.00000
epoch 44, step 22: train_loss 0.10143; train_acc 1.00000
epoch 44, step 23: train_loss 0.05154; train_acc 1.00000
epoch 44, step 24: train_loss 0.08912; train_acc 1.00000
epoch 44, step 25: train_loss 0.26660; train_acc 0.87500
epoch 44, step 26: train_loss 0.20233; train_acc 0.87500
epoch 44, step 27: train_loss 0.10149; train_acc 1.00000
epoch 44, step 28: train_loss 0.02231; train_acc 1.00000
epoch 44, step 29: train_loss 0.27711; train_acc 0.87500
epoch 44, step 30: train_loss 0.06720; train_acc 1.00000
epoch 44, step 31: train_loss 0.09527; train_acc 1.00000
epoch 44, step 32: train_loss 0.31459; train_acc 0.87500
epoch 44, step 33: train_loss 0.07918; train_acc 1.00000
epoch 44, step 34: train_loss 0.04320; train_acc 1.00000
epoch 44, step 35: train_loss 0.02302; train_acc 1.00000
epoch 44, step 36: train_loss 0.15601; train_acc 0.87500
epoch 44, step 37: train_loss 0.06843; train_acc 1.00000
epoch 44, step 38: train_loss 0.10150; train_acc 1.00000
epoch 44, step 39: train_loss 0.22055; train_acc 0.87500
epoch 44, step 40: train_loss 0.31385; train_acc 1.00000
epoch 44, step 41: train_loss 0.02811; train_acc 1.00000
epoch 44, step 42: train_loss 0.10245; train_acc 1.00000
epoch 44, step 43: train_loss 0.13026; train_acc 1.00000
epoch 44, step 44: train_loss 0.37151; train_acc 0.62500
epoch 44, step 45: train_loss 0.14147; train_acc 0.87500
epoch 44, step 46: train_loss 0.14885; train_acc 1.00000
epoch 44, step 47: train_loss 0.07894; train_acc 1.00000
epoch 44, step 48: train_loss 0.30182; train_acc 0.75000
epoch 44, step 49: train_loss 0.21837; train_acc 1.00000
epoch 44, step 50: train_loss 0.17233; train_acc 1.00000
epoch 44, step 51: train_loss 0.12442; train_acc 0.87500
epoch 44, step 52: train_loss 0.14515; train_acc 1.00000
epoch 44, step 53: train_loss 0.01188; train_acc 1.00000
epoch 44, step 54: train_loss 0.17050; train_acc 0.87500
epoch 44, step 55: train_loss 0.03226; train_acc 1.00000
epoch 44, step 56: train_loss 0.06821; train_acc 1.00000
epoch 44, step 57: train_loss 0.12505; train_acc 0.87500
epoch 44, step 58: train_loss 0.08075; train_acc 1.00000
epoch 44, step 59: train_loss 0.17544; train_acc 1.00000
epoch 44, step 60: train_loss 0.01782; train_acc 1.00000
epoch 44, step 61: train_loss 0.04235; train_acc 1.00000
epoch 44, step 62: train_loss 0.22769; train_acc 0.87500
epoch 44, step 63: train_loss 0.05323; train_acc 1.00000
epoch 44, step 64: train_loss 0.20719; train_acc 1.00000
epoch 44, step 65: train_loss 0.07150; train_acc 1.00000
epoch 44, step 66: train_loss 0.08120; train_acc 1.00000
epoch 44, step 67: train_loss 0.17905; train_acc 0.87500
epoch 44, step 68: train_loss 0.17921; train_acc 1.00000
epoch 44, step 69: train_loss 0.04053; train_acc 1.00000
epoch 44, step 70: train_loss 0.11316; train_acc 1.00000
epoch 44, step 71: train_loss 0.02273; train_acc 1.00000
epoch 44, step 72: train_loss 0.22910; train_acc 0.87500
epoch 44, step 73: train_loss 0.03821; train_acc 1.00000
epoch 44, step 74: train_loss 0.09562; train_acc 1.00000
epoch 44, step 75: train_loss 0.53776; train_acc 0.87500
epoch 44, step 76: train_loss 0.16554; train_acc 0.87500
epoch 44, step 77: train_loss 0.20795; train_acc 0.87500
epoch 44, step 78: train_loss 0.27726; train_acc 0.87500
epoch 44, step 79: train_loss 0.09209; train_acc 1.00000
epoch 44, step 80: train_loss 0.02121; train_acc 1.00000
epoch 44, step 81: train_loss 0.16220; train_acc 0.87500
epoch 44, step 82: train_loss 0.15378; train_acc 0.87500
epoch 44, step 83: train_loss 0.04788; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7721877492025518
val overall acc. :  0.80144405
val loss :  0.6605454615184239
Normalized confusion matrix
epoch 45, step 1: train_loss 0.03788; train_acc 1.00000
epoch 45, step 2: train_loss 0.10398; train_acc 1.00000
epoch 45, step 3: train_loss 0.03299; train_acc 1.00000
epoch 45, step 4: train_loss 0.01968; train_acc 1.00000
epoch 45, step 5: train_loss 0.08746; train_acc 1.00000
epoch 45, step 6: train_loss 0.24715; train_acc 1.00000
epoch 45, step 7: train_loss 0.06666; train_acc 1.00000
epoch 45, step 8: train_loss 0.12873; train_acc 1.00000
epoch 45, step 9: train_loss 0.07741; train_acc 1.00000
epoch 45, step 10: train_loss 0.32930; train_acc 0.87500
epoch 45, step 11: train_loss 0.01852; train_acc 1.00000
epoch 45, step 12: train_loss 0.12290; train_acc 0.87500
epoch 45, step 13: train_loss 0.23968; train_acc 0.87500
epoch 45, step 14: train_loss 0.04878; train_acc 1.00000
epoch 45, step 15: train_loss 0.06819; train_acc 1.00000
epoch 45, step 16: train_loss 0.01168; train_acc 1.00000
epoch 45, step 17: train_loss 0.01079; train_acc 1.00000
epoch 45, step 18: train_loss 0.06430; train_acc 1.00000
epoch 45, step 19: train_loss 0.00199; train_acc 1.00000
epoch 45, step 20: train_loss 0.16342; train_acc 0.87500
epoch 45, step 21: train_loss 0.19471; train_acc 1.00000
epoch 45, step 22: train_loss 0.12069; train_acc 1.00000
epoch 45, step 23: train_loss 0.00856; train_acc 1.00000
epoch 45, step 24: train_loss 0.17423; train_acc 0.87500
epoch 45, step 25: train_loss 0.05153; train_acc 1.00000
epoch 45, step 26: train_loss 0.06201; train_acc 1.00000
epoch 45, step 27: train_loss 0.29028; train_acc 0.75000
epoch 45, step 28: train_loss 0.58188; train_acc 0.62500
epoch 45, step 29: train_loss 0.21130; train_acc 0.87500
epoch 45, step 30: train_loss 0.10587; train_acc 1.00000
epoch 45, step 31: train_loss 0.01122; train_acc 1.00000
epoch 45, step 32: train_loss 0.12200; train_acc 0.87500
epoch 45, step 33: train_loss 0.07313; train_acc 1.00000
epoch 45, step 34: train_loss 0.12662; train_acc 0.87500
epoch 45, step 35: train_loss 0.20835; train_acc 1.00000
epoch 45, step 36: train_loss 0.40338; train_acc 0.87500
epoch 45, step 37: train_loss 0.11414; train_acc 1.00000
epoch 45, step 38: train_loss 0.25227; train_acc 0.87500
epoch 45, step 39: train_loss 0.56095; train_acc 0.87500
epoch 45, step 40: train_loss 0.05916; train_acc 1.00000
epoch 45, step 41: train_loss 0.04193; train_acc 1.00000
epoch 45, step 42: train_loss 0.03127; train_acc 1.00000
epoch 45, step 43: train_loss 0.59358; train_acc 0.87500
epoch 45, step 44: train_loss 0.23841; train_acc 0.87500
epoch 45, step 45: train_loss 0.22706; train_acc 0.87500
epoch 45, step 46: train_loss 0.03305; train_acc 1.00000
epoch 45, step 47: train_loss 0.06187; train_acc 1.00000
epoch 45, step 48: train_loss 0.20112; train_acc 1.00000
epoch 45, step 49: train_loss 0.31392; train_acc 0.87500
epoch 45, step 50: train_loss 0.09695; train_acc 1.00000
epoch 45, step 51: train_loss 0.54266; train_acc 0.75000
epoch 45, step 52: train_loss 0.12410; train_acc 1.00000
epoch 45, step 53: train_loss 0.01210; train_acc 1.00000
epoch 45, step 54: train_loss 0.15935; train_acc 0.87500
epoch 45, step 55: train_loss 0.22099; train_acc 0.87500
epoch 45, step 56: train_loss 0.05627; train_acc 1.00000
epoch 45, step 57: train_loss 0.15058; train_acc 1.00000
epoch 45, step 58: train_loss 0.24485; train_acc 0.87500
epoch 45, step 59: train_loss 0.07013; train_acc 1.00000
epoch 45, step 60: train_loss 0.31897; train_acc 0.87500
epoch 45, step 61: train_loss 0.06796; train_acc 1.00000
epoch 45, step 62: train_loss 0.06064; train_acc 1.00000
epoch 45, step 63: train_loss 0.17754; train_acc 0.87500
epoch 45, step 64: train_loss 0.14621; train_acc 0.87500
epoch 45, step 65: train_loss 0.32934; train_acc 0.87500
epoch 45, step 66: train_loss 0.07932; train_acc 1.00000
epoch 45, step 67: train_loss 0.05217; train_acc 1.00000
epoch 45, step 68: train_loss 0.02787; train_acc 1.00000
epoch 45, step 69: train_loss 0.01972; train_acc 1.00000
epoch 45, step 70: train_loss 0.04270; train_acc 1.00000
epoch 45, step 71: train_loss 0.15199; train_acc 0.87500
epoch 45, step 72: train_loss 0.04850; train_acc 1.00000
epoch 45, step 73: train_loss 0.14884; train_acc 1.00000
epoch 45, step 74: train_loss 0.08669; train_acc 1.00000
epoch 45, step 75: train_loss 0.05938; train_acc 1.00000
epoch 45, step 76: train_loss 0.11056; train_acc 1.00000
epoch 45, step 77: train_loss 0.55457; train_acc 0.87500
epoch 45, step 78: train_loss 0.09131; train_acc 1.00000
epoch 45, step 79: train_loss 0.24163; train_acc 0.87500
epoch 45, step 80: train_loss 0.10848; train_acc 1.00000
epoch 45, step 81: train_loss 0.27631; train_acc 1.00000
epoch 45, step 82: train_loss 0.13900; train_acc 1.00000
epoch 45, step 83: train_loss 0.10062; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7754020349168376
val overall acc. :  0.80144405
val loss :  0.6533560310091291
Normalized confusion matrix
epoch 46, step 1: train_loss 0.08252; train_acc 1.00000
epoch 46, step 2: train_loss 0.34357; train_acc 0.87500
epoch 46, step 3: train_loss 0.26910; train_acc 0.87500
epoch 46, step 4: train_loss 0.03463; train_acc 1.00000
epoch 46, step 5: train_loss 0.04973; train_acc 1.00000
epoch 46, step 6: train_loss 0.03314; train_acc 1.00000
epoch 46, step 7: train_loss 0.21096; train_acc 0.87500
epoch 46, step 8: train_loss 0.12292; train_acc 1.00000
epoch 46, step 9: train_loss 0.16484; train_acc 1.00000
epoch 46, step 10: train_loss 0.02065; train_acc 1.00000
epoch 46, step 11: train_loss 0.08811; train_acc 1.00000
epoch 46, step 12: train_loss 0.06023; train_acc 1.00000
epoch 46, step 13: train_loss 0.08388; train_acc 1.00000
epoch 46, step 14: train_loss 0.01908; train_acc 1.00000
epoch 46, step 15: train_loss 0.08461; train_acc 1.00000
epoch 46, step 16: train_loss 0.27478; train_acc 0.87500
epoch 46, step 17: train_loss 0.01781; train_acc 1.00000
epoch 46, step 18: train_loss 0.00915; train_acc 1.00000
epoch 46, step 19: train_loss 0.09044; train_acc 1.00000
epoch 46, step 20: train_loss 0.02634; train_acc 1.00000
epoch 46, step 21: train_loss 0.03739; train_acc 1.00000
epoch 46, step 22: train_loss 0.05817; train_acc 1.00000
epoch 46, step 23: train_loss 0.08568; train_acc 1.00000
epoch 46, step 24: train_loss 0.24081; train_acc 0.87500
epoch 46, step 25: train_loss 0.00369; train_acc 1.00000
epoch 46, step 26: train_loss 0.03936; train_acc 1.00000
epoch 46, step 27: train_loss 0.05056; train_acc 1.00000
epoch 46, step 28: train_loss 0.42354; train_acc 0.87500
epoch 46, step 29: train_loss 0.15169; train_acc 1.00000
epoch 46, step 30: train_loss 0.01203; train_acc 1.00000
epoch 46, step 31: train_loss 0.18609; train_acc 1.00000
epoch 46, step 32: train_loss 0.09197; train_acc 1.00000
epoch 46, step 33: train_loss 0.00874; train_acc 1.00000
epoch 46, step 34: train_loss 0.15357; train_acc 1.00000
epoch 46, step 35: train_loss 0.16396; train_acc 1.00000
epoch 46, step 36: train_loss 0.08924; train_acc 1.00000
epoch 46, step 37: train_loss 0.15986; train_acc 0.87500
epoch 46, step 38: train_loss 0.16802; train_acc 1.00000
epoch 46, step 39: train_loss 0.08549; train_acc 1.00000
epoch 46, step 40: train_loss 0.09804; train_acc 1.00000
epoch 46, step 41: train_loss 0.10854; train_acc 0.87500
epoch 46, step 42: train_loss 0.07549; train_acc 1.00000
epoch 46, step 43: train_loss 0.04878; train_acc 1.00000
epoch 46, step 44: train_loss 0.28069; train_acc 0.75000
epoch 46, step 45: train_loss 0.06576; train_acc 1.00000
epoch 46, step 46: train_loss 0.38889; train_acc 0.87500
epoch 46, step 47: train_loss 0.03287; train_acc 1.00000
epoch 46, step 48: train_loss 0.05943; train_acc 1.00000
epoch 46, step 49: train_loss 0.03196; train_acc 1.00000
epoch 46, step 50: train_loss 0.05560; train_acc 1.00000
epoch 46, step 51: train_loss 0.12871; train_acc 1.00000
epoch 46, step 52: train_loss 0.18487; train_acc 1.00000
epoch 46, step 53: train_loss 0.07371; train_acc 1.00000
epoch 46, step 54: train_loss 0.18222; train_acc 0.87500
epoch 46, step 55: train_loss 0.07568; train_acc 1.00000
epoch 46, step 56: train_loss 0.10161; train_acc 1.00000
epoch 46, step 57: train_loss 0.09421; train_acc 1.00000
epoch 46, step 58: train_loss 0.52737; train_acc 0.87500
epoch 46, step 59: train_loss 0.14398; train_acc 1.00000
epoch 46, step 60: train_loss 0.01235; train_acc 1.00000
epoch 46, step 61: train_loss 0.01207; train_acc 1.00000
epoch 46, step 62: train_loss 0.18803; train_acc 0.87500
epoch 46, step 63: train_loss 0.02367; train_acc 1.00000
epoch 46, step 64: train_loss 0.24848; train_acc 0.87500
epoch 46, step 65: train_loss 0.18563; train_acc 0.87500
epoch 46, step 66: train_loss 0.36378; train_acc 0.87500
epoch 46, step 67: train_loss 0.08039; train_acc 1.00000
epoch 46, step 68: train_loss 0.08263; train_acc 1.00000
epoch 46, step 69: train_loss 0.05543; train_acc 1.00000
epoch 46, step 70: train_loss 0.26496; train_acc 0.87500
epoch 46, step 71: train_loss 0.15740; train_acc 1.00000
epoch 46, step 72: train_loss 0.28714; train_acc 0.87500
epoch 46, step 73: train_loss 0.13294; train_acc 1.00000
epoch 46, step 74: train_loss 0.17240; train_acc 1.00000
epoch 46, step 75: train_loss 0.43328; train_acc 0.75000
epoch 46, step 76: train_loss 0.19070; train_acc 0.87500
epoch 46, step 77: train_loss 0.15330; train_acc 1.00000
epoch 46, step 78: train_loss 0.09374; train_acc 1.00000
epoch 46, step 79: train_loss 0.02037; train_acc 1.00000
epoch 46, step 80: train_loss 0.37628; train_acc 0.75000
epoch 46, step 81: train_loss 0.04340; train_acc 1.00000
epoch 46, step 82: train_loss 0.15279; train_acc 1.00000
epoch 46, step 83: train_loss 0.10068; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7770822297220323
val overall acc. :  0.79422385
val loss :  0.6608915167195456
Normalized confusion matrix
epoch 47, step 1: train_loss 0.07366; train_acc 1.00000
epoch 47, step 2: train_loss 0.08935; train_acc 1.00000
epoch 47, step 3: train_loss 0.13870; train_acc 0.87500
epoch 47, step 4: train_loss 0.00496; train_acc 1.00000
epoch 47, step 5: train_loss 0.34059; train_acc 0.75000
epoch 47, step 6: train_loss 0.07624; train_acc 1.00000
epoch 47, step 7: train_loss 0.27707; train_acc 0.87500
epoch 47, step 8: train_loss 0.17761; train_acc 1.00000
epoch 47, step 9: train_loss 0.37980; train_acc 0.87500
epoch 47, step 10: train_loss 0.33643; train_acc 0.87500
epoch 47, step 11: train_loss 0.06724; train_acc 1.00000
epoch 47, step 12: train_loss 0.04415; train_acc 1.00000
epoch 47, step 13: train_loss 0.12421; train_acc 1.00000
epoch 47, step 14: train_loss 0.08192; train_acc 1.00000
epoch 47, step 15: train_loss 0.02345; train_acc 1.00000
epoch 47, step 16: train_loss 0.04680; train_acc 1.00000
epoch 47, step 17: train_loss 0.03578; train_acc 1.00000
epoch 47, step 18: train_loss 0.02339; train_acc 1.00000
epoch 47, step 19: train_loss 0.14724; train_acc 1.00000
epoch 47, step 20: train_loss 0.35098; train_acc 0.75000
epoch 47, step 21: train_loss 0.04835; train_acc 1.00000
epoch 47, step 22: train_loss 0.40437; train_acc 0.87500
epoch 47, step 23: train_loss 0.15671; train_acc 0.87500
epoch 47, step 24: train_loss 0.15457; train_acc 1.00000
epoch 47, step 25: train_loss 0.03917; train_acc 1.00000
epoch 47, step 26: train_loss 0.00214; train_acc 1.00000
epoch 47, step 27: train_loss 0.30431; train_acc 0.87500
epoch 47, step 28: train_loss 0.13251; train_acc 1.00000
epoch 47, step 29: train_loss 0.06383; train_acc 1.00000
epoch 47, step 30: train_loss 0.01308; train_acc 1.00000
epoch 47, step 31: train_loss 0.00539; train_acc 1.00000
epoch 47, step 32: train_loss 0.24123; train_acc 0.87500
epoch 47, step 33: train_loss 0.12263; train_acc 1.00000
epoch 47, step 34: train_loss 0.06890; train_acc 1.00000
epoch 47, step 35: train_loss 0.03958; train_acc 1.00000
epoch 47, step 36: train_loss 0.08279; train_acc 1.00000
epoch 47, step 37: train_loss 0.03808; train_acc 1.00000
epoch 47, step 38: train_loss 0.05543; train_acc 1.00000
epoch 47, step 39: train_loss 0.29976; train_acc 0.75000
epoch 47, step 40: train_loss 0.16071; train_acc 1.00000
epoch 47, step 41: train_loss 0.08532; train_acc 1.00000
epoch 47, step 42: train_loss 0.29680; train_acc 0.87500
epoch 47, step 43: train_loss 0.04169; train_acc 1.00000
epoch 47, step 44: train_loss 0.04521; train_acc 1.00000
epoch 47, step 45: train_loss 0.20955; train_acc 1.00000
epoch 47, step 46: train_loss 0.05954; train_acc 1.00000
epoch 47, step 47: train_loss 0.14389; train_acc 1.00000
epoch 47, step 48: train_loss 0.03337; train_acc 1.00000
epoch 47, step 49: train_loss 0.01654; train_acc 1.00000
epoch 47, step 50: train_loss 0.18730; train_acc 0.87500
epoch 47, step 51: train_loss 0.14413; train_acc 1.00000
epoch 47, step 52: train_loss 0.09025; train_acc 1.00000
epoch 47, step 53: train_loss 0.12057; train_acc 1.00000
epoch 47, step 54: train_loss 0.21116; train_acc 0.87500
epoch 47, step 55: train_loss 0.11652; train_acc 1.00000
