python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.22737; train_acc 0.00000
epoch 45, step 68: train_loss 0.11078; train_acc 1.00000
epoch 45, step 69: train_loss 0.06459; train_acc 1.00000
epoch 45, step 70: train_loss 0.04078; train_acc 1.00000
epoch 45, step 71: train_loss 0.04794; train_acc 1.00000
epoch 45, step 72: train_loss 0.02504; train_acc 1.00000
epoch 45, step 73: train_loss 0.08462; train_acc 1.00000
epoch 45, step 74: train_loss 0.07165; train_acc 1.00000
epoch 45, step 75: train_loss 0.03744; train_acc 1.00000
epoch 45, step 76: train_loss 0.15828; train_acc 1.00000
epoch 45, step 77: train_loss 0.68969; train_acc 0.87500
epoch 45, step 78: train_loss 0.12457; train_acc 1.00000
epoch 45, step 79: train_loss 0.25270; train_acc 0.87500
epoch 45, step 80: train_loss 0.06521; train_acc 1.00000
epoch 45, step 81: train_loss 0.18928; train_acc 0.87500
epoch 45, step 82: train_loss 0.12135; train_acc 0.87500
epoch 45, step 83: train_loss 0.02710; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7779649407609934
val overall acc. :  0.80144405
val loss :  0.6438362990106855
Normalized confusion matrix
epoch 46, step 1: train_loss 0.02025; train_acc 1.00000
epoch 46, step 2: train_loss 0.15829; train_acc 0.87500
epoch 46, step 3: train_loss 0.05773; train_acc 1.00000
epoch 46, step 4: train_loss 0.01795; train_acc 1.00000
epoch 46, step 5: train_loss 0.07193; train_acc 1.00000
epoch 46, step 6: train_loss 0.04513; train_acc 1.00000
epoch 46, step 7: train_loss 0.02968; train_acc 1.00000
epoch 46, step 8: train_loss 0.11944; train_acc 1.00000
epoch 46, step 9: train_loss 0.19520; train_acc 1.00000
epoch 46, step 10: train_loss 0.02243; train_acc 1.00000
epoch 46, step 11: train_loss 0.23512; train_acc 0.87500
epoch 46, step 12: train_loss 0.02191; train_acc 1.00000
epoch 46, step 13: train_loss 0.21044; train_acc 0.87500
epoch 46, step 14: train_loss 0.07345; train_acc 1.00000
epoch 46, step 15: train_loss 0.16463; train_acc 0.87500
epoch 46, step 16: train_loss 0.27657; train_acc 0.87500
epoch 46, step 17: train_loss 0.00840; train_acc 1.00000
epoch 46, step 18: train_loss 0.02100; train_acc 1.00000
epoch 46, step 19: train_loss 0.39728; train_acc 0.87500
epoch 46, step 20: train_loss 0.01030; train_acc 1.00000
epoch 46, step 21: train_loss 0.02392; train_acc 1.00000
epoch 46, step 22: train_loss 0.04115; train_acc 1.00000
epoch 46, step 23: train_loss 0.03624; train_acc 1.00000
epoch 46, step 24: train_loss 0.14150; train_acc 1.00000
epoch 46, step 25: train_loss 0.00575; train_acc 1.00000
epoch 46, step 26: train_loss 0.01334; train_acc 1.00000
epoch 46, step 27: train_loss 0.02492; train_acc 1.00000
epoch 46, step 28: train_loss 0.24654; train_acc 0.87500
epoch 46, step 29: train_loss 0.05098; train_acc 1.00000
epoch 46, step 30: train_loss 0.00781; train_acc 1.00000
epoch 46, step 31: train_loss 0.28768; train_acc 0.87500
epoch 46, step 32: train_loss 0.04544; train_acc 1.00000
epoch 46, step 33: train_loss 0.02326; train_acc 1.00000
epoch 46, step 34: train_loss 0.13986; train_acc 1.00000
epoch 46, step 35: train_loss 0.30198; train_acc 0.87500
epoch 46, step 36: train_loss 0.09849; train_acc 1.00000
epoch 46, step 37: train_loss 0.36474; train_acc 0.87500
epoch 46, step 38: train_loss 0.09668; train_acc 1.00000
epoch 46, step 39: train_loss 0.09397; train_acc 1.00000
epoch 46, step 40: train_loss 0.03872; train_acc 1.00000
epoch 46, step 41: train_loss 0.09790; train_acc 1.00000
epoch 46, step 42: train_loss 0.33842; train_acc 0.87500
epoch 46, step 43: train_loss 0.10377; train_acc 1.00000
epoch 46, step 44: train_loss 0.24636; train_acc 0.87500
epoch 46, step 45: train_loss 0.03888; train_acc 1.00000
epoch 46, step 46: train_loss 0.16449; train_acc 0.87500
epoch 46, step 47: train_loss 0.01036; train_acc 1.00000
epoch 46, step 48: train_loss 0.03292; train_acc 1.00000
epoch 46, step 49: train_loss 0.03242; train_acc 1.00000
epoch 46, step 50: train_loss 0.02759; train_acc 1.00000
epoch 46, step 51: train_loss 0.11630; train_acc 1.00000
epoch 46, step 52: train_loss 0.09658; train_acc 1.00000
epoch 46, step 53: train_loss 0.07120; train_acc 1.00000
epoch 46, step 54: train_loss 0.12289; train_acc 1.00000
epoch 46, step 55: train_loss 0.03118; train_acc 1.00000
epoch 46, step 56: train_loss 0.12357; train_acc 1.00000
epoch 46, step 57: train_loss 0.18841; train_acc 1.00000
epoch 46, step 58: train_loss 0.13271; train_acc 1.00000
epoch 46, step 59: train_loss 0.35225; train_acc 0.87500
epoch 46, step 60: train_loss 0.00327; train_acc 1.00000
epoch 46, step 61: train_loss 0.01773; train_acc 1.00000
epoch 46, step 62: train_loss 0.04854; train_acc 1.00000
epoch 46, step 63: train_loss 0.04347; train_acc 1.00000
epoch 46, step 64: train_loss 0.07636; train_acc 1.00000
epoch 46, step 65: train_loss 0.06938; train_acc 1.00000
epoch 46, step 66: train_loss 0.32507; train_acc 0.87500
epoch 46, step 67: train_loss 0.11773; train_acc 0.87500
epoch 46, step 68: train_loss 0.06797; train_acc 1.00000
epoch 46, step 69: train_loss 0.08598; train_acc 1.00000
epoch 46, step 70: train_loss 0.21720; train_acc 0.87500
epoch 46, step 71: train_loss 0.13339; train_acc 1.00000
epoch 46, step 72: train_loss 0.41697; train_acc 0.75000
epoch 46, step 73: train_loss 0.08500; train_acc 1.00000
epoch 46, step 74: train_loss 0.16879; train_acc 1.00000
epoch 46, step 75: train_loss 0.18672; train_acc 0.87500
epoch 46, step 76: train_loss 0.04484; train_acc 1.00000
epoch 46, step 77: train_loss 0.12379; train_acc 1.00000
epoch 46, step 78: train_loss 0.11321; train_acc 1.00000
epoch 46, step 79: train_loss 0.05906; train_acc 1.00000
epoch 46, step 80: train_loss 0.09790; train_acc 1.00000
epoch 46, step 81: train_loss 0.02412; train_acc 1.00000
epoch 46, step 82: train_loss 0.08332; train_acc 1.00000
epoch 46, step 83: train_loss 0.16734; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7840167535315561
val overall acc. :  0.80866426
val loss :  0.631570177418845
Normalized confusion matrix
epoch 47, step 1: train_loss 0.02852; train_acc 1.00000
epoch 47, step 2: train_loss 0.14319; train_acc 0.87500
epoch 47, step 3: train_loss 0.05649; train_acc 1.00000
epoch 47, step 4: train_loss 0.00456; train_acc 1.00000
epoch 47, step 5: train_loss 0.14204; train_acc 0.87500
epoch 47, step 6: train_loss 0.03209; train_acc 1.00000
epoch 47, step 7: train_loss 0.18337; train_acc 0.87500
epoch 47, step 8: train_loss 0.15194; train_acc 1.00000
epoch 47, step 9: train_loss 0.62466; train_acc 0.75000
epoch 47, step 10: train_loss 0.33377; train_acc 0.87500
epoch 47, step 11: train_loss 0.02544; train_acc 1.00000
epoch 47, step 12: train_loss 0.04965; train_acc 1.00000
epoch 47, step 13: train_loss 0.08596; train_acc 1.00000
epoch 47, step 14: train_loss 0.05539; train_acc 1.00000
epoch 47, step 15: train_loss 0.01401; train_acc 1.00000
epoch 47, step 16: train_loss 0.07447; train_acc 1.00000
epoch 47, step 17: train_loss 0.00334; train_acc 1.00000
epoch 47, step 18: train_loss 0.01640; train_acc 1.00000
epoch 47, step 19: train_loss 0.24319; train_acc 0.87500
epoch 47, step 20: train_loss 0.05660; train_acc 1.00000
epoch 47, step 21: train_loss 0.07753; train_acc 1.00000
epoch 47, step 22: train_loss 0.30459; train_acc 0.87500
epoch 47, step 23: train_loss 0.00836; train_acc 1.00000
epoch 47, step 24: train_loss 0.17423; train_acc 1.00000
epoch 47, step 25: train_loss 0.02615; train_acc 1.00000
epoch 47, step 26: train_loss 0.00165; train_acc 1.00000
epoch 47, step 27: train_loss 0.09992; train_acc 1.00000
epoch 47, step 28: train_loss 0.05327; train_acc 1.00000
epoch 47, step 29: train_loss 0.02326; train_acc 1.00000
epoch 47, step 30: train_loss 0.00632; train_acc 1.00000
epoch 47, step 31: train_loss 0.00376; train_acc 1.00000
epoch 47, step 32: train_loss 0.21650; train_acc 0.87500
epoch 47, step 33: train_loss 0.09336; train_acc 1.00000
epoch 47, step 34: train_loss 0.00720; train_acc 1.00000
epoch 47, step 35: train_loss 0.01879; train_acc 1.00000
epoch 47, step 36: train_loss 0.06606; train_acc 1.00000
epoch 47, step 37: train_loss 0.02542; train_acc 1.00000
epoch 47, step 38: train_loss 0.07128; train_acc 1.00000
epoch 47, step 39: train_loss 0.11785; train_acc 1.00000
epoch 47, step 40: train_loss 0.15619; train_acc 1.00000
epoch 47, step 41: train_loss 0.03313; train_acc 1.00000
epoch 47, step 42: train_loss 0.13191; train_acc 0.87500
epoch 47, step 43: train_loss 0.05528; train_acc 1.00000
epoch 47, step 44: train_loss 0.00392; train_acc 1.00000
epoch 47, step 45: train_loss 0.05936; train_acc 1.00000
epoch 47, step 46: train_loss 0.06351; train_acc 1.00000
epoch 47, step 47: train_loss 0.13333; train_acc 1.00000
epoch 47, step 48: train_loss 0.03209; train_acc 1.00000
epoch 47, step 49: train_loss 0.00555; train_acc 1.00000
epoch 47, step 50: train_loss 0.05819; train_acc 1.00000
epoch 47, step 51: train_loss 0.15474; train_acc 0.87500
epoch 47, step 52: train_loss 0.11425; train_acc 1.00000
epoch 47, step 53: train_loss 0.16057; train_acc 1.00000
epoch 47, step 54: train_loss 0.10928; train_acc 0.87500
epoch 47, step 55: train_loss 0.03896; train_acc 1.00000
epoch 47, step 56: train_loss 0.02320; train_acc 1.00000
epoch 47, step 57: train_loss 0.62655; train_acc 0.87500
epoch 47, step 58: train_loss 0.07359; train_acc 1.00000
epoch 47, step 59: train_loss 0.47277; train_acc 0.87500
epoch 47, step 60: train_loss 0.06017; train_acc 1.00000
epoch 47, step 61: train_loss 0.11233; train_acc 1.00000
epoch 47, step 62: train_loss 0.10147; train_acc 1.00000
epoch 47, step 63: train_loss 0.20477; train_acc 0.87500
epoch 47, step 64: train_loss 0.06270; train_acc 1.00000
epoch 47, step 65: train_loss 0.00660; train_acc 1.00000
epoch 47, step 66: train_loss 0.02966; train_acc 1.00000
epoch 47, step 67: train_loss 0.06291; train_acc 1.00000
epoch 47, step 68: train_loss 0.01358; train_acc 1.00000
epoch 47, step 69: train_loss 0.00900; train_acc 1.00000
epoch 47, step 70: train_loss 0.25174; train_acc 0.87500
epoch 47, step 71: train_loss 0.22995; train_acc 0.87500
epoch 47, step 72: train_loss 0.10119; train_acc 1.00000
epoch 47, step 73: train_loss 0.41962; train_acc 0.87500
epoch 47, step 74: train_loss 0.06445; train_acc 1.00000
epoch 47, step 75: train_loss 0.05702; train_acc 1.00000
epoch 47, step 76: train_loss 0.05673; train_acc 1.00000
epoch 47, step 77: train_loss 0.04795; train_acc 1.00000
epoch 47, step 78: train_loss 0.00813; train_acc 1.00000
epoch 47, step 79: train_loss 0.05056; train_acc 1.00000
epoch 47, step 80: train_loss 0.06849; train_acc 1.00000
epoch 47, step 81: train_loss 0.09892; train_acc 1.00000
epoch 47, step 82: train_loss 0.13699; train_acc 1.00000
epoch 47, step 83: train_loss 0.00466; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.790432473228526
val overall acc. :  0.8158845
val loss :  0.6490710752350943
Normalized confusion matrix
epoch 48, step 1: train_loss 0.12834; train_acc 1.00000
epoch 48, step 2: train_loss 0.07409; train_acc 1.00000
epoch 48, step 3: train_loss 0.15735; train_acc 1.00000
epoch 48, step 4: train_loss 0.08002; train_acc 1.00000
epoch 48, step 5: train_loss 0.09696; train_acc 1.00000
epoch 48, step 6: train_loss 0.03771; train_acc 1.00000
epoch 48, step 7: train_loss 0.01813; train_acc 1.00000
epoch 48, step 8: train_loss 0.31402; train_acc 0.87500
epoch 48, step 9: train_loss 0.61299; train_acc 0.87500
epoch 48, step 10: train_loss 0.02243; train_acc 1.00000
epoch 48, step 11: train_loss 0.39053; train_acc 0.87500
epoch 48, step 12: train_loss 0.13179; train_acc 0.87500
epoch 48, step 13: train_loss 0.02689; train_acc 1.00000
epoch 48, step 14: train_loss 0.08015; train_acc 1.00000
epoch 48, step 15: train_loss 0.04437; train_acc 1.00000
epoch 48, step 16: train_loss 0.07225; train_acc 1.00000
epoch 48, step 17: train_loss 0.12615; train_acc 1.00000
epoch 48, step 18: train_loss 0.02602; train_acc 1.00000
epoch 48, step 19: train_loss 0.01047; train_acc 1.00000
epoch 48, step 20: train_loss 0.13620; train_acc 1.00000
epoch 48, step 21: train_loss 0.04196; train_acc 1.00000
epoch 48, step 22: train_loss 0.07258; train_acc 1.00000
epoch 48, step 23: train_loss 0.01671; train_acc 1.00000
epoch 48, step 24: train_loss 0.04445; train_acc 1.00000
epoch 48, step 25: train_loss 0.01094; train_acc 1.00000
epoch 48, step 26: train_loss 0.21001; train_acc 0.87500
epoch 48, step 27: train_loss 0.06650; train_acc 1.00000
epoch 48, step 28: train_loss 0.03317; train_acc 1.00000
epoch 48, step 29: train_loss 0.20592; train_acc 1.00000
epoch 48, step 30: train_loss 0.09703; train_acc 1.00000
epoch 48, step 31: train_loss 0.15030; train_acc 1.00000
epoch 48, step 32: train_loss 0.02983; train_acc 1.00000
epoch 48, step 33: train_loss 0.01184; train_acc 1.00000
epoch 48, step 34: train_loss 0.03604; train_acc 1.00000
epoch 48, step 35: train_loss 0.17853; train_acc 0.87500
epoch 48, step 36: train_loss 0.27784; train_acc 0.75000
epoch 48, step 37: train_loss 0.05733; train_acc 1.00000
epoch 48, step 38: train_loss 0.16991; train_acc 1.00000
epoch 48, step 39: train_loss 0.04941; train_acc 1.00000
epoch 48, step 40: train_loss 0.02298; train_acc 1.00000
epoch 48, step 41: train_loss 0.24895; train_acc 0.87500
epoch 48, step 42: train_loss 0.01949; train_acc 1.00000
epoch 48, step 43: train_loss 0.03903; train_acc 1.00000
epoch 48, step 44: train_loss 0.06590; train_acc 1.00000
epoch 48, step 45: train_loss 0.14983; train_acc 0.87500
epoch 48, step 46: train_loss 0.02264; train_acc 1.00000
epoch 48, step 47: train_loss 0.07810; train_acc 1.00000
epoch 48, step 48: train_loss 0.09502; train_acc 1.00000
epoch 48, step 49: train_loss 0.10831; train_acc 1.00000
epoch 48, step 50: train_loss 0.26770; train_acc 1.00000
epoch 48, step 51: train_loss 0.00957; train_acc 1.00000
epoch 48, step 52: train_loss 0.02516; train_acc 1.00000
epoch 48, step 53: train_loss 0.00928; train_acc 1.00000
epoch 48, step 54: train_loss 0.06057; train_acc 1.00000
epoch 48, step 55: train_loss 0.24494; train_acc 0.87500
epoch 48, step 56: train_loss 0.03505; train_acc 1.00000
epoch 48, step 57: train_loss 0.01354; train_acc 1.00000
epoch 48, step 58: train_loss 0.10704; train_acc 1.00000
epoch 48, step 59: train_loss 0.50239; train_acc 0.87500
epoch 48, step 60: train_loss 0.03065; train_acc 1.00000
epoch 48, step 61: train_loss 0.01325; train_acc 1.00000
epoch 48, step 62: train_loss 0.00331; train_acc 1.00000
epoch 48, step 63: train_loss 0.04282; train_acc 1.00000
epoch 48, step 64: train_loss 0.01008; train_acc 1.00000
epoch 48, step 65: train_loss 0.11467; train_acc 1.00000
epoch 48, step 66: train_loss 0.08455; train_acc 1.00000
epoch 48, step 67: train_loss 0.14067; train_acc 0.87500
epoch 48, step 68: train_loss 0.06652; train_acc 1.00000
epoch 48, step 69: train_loss 0.11812; train_acc 1.00000
epoch 48, step 70: train_loss 0.27319; train_acc 0.87500
epoch 48, step 71: train_loss 0.08292; train_acc 1.00000
epoch 48, step 72: train_loss 0.22057; train_acc 0.87500
epoch 48, step 73: train_loss 0.06993; train_acc 1.00000
epoch 48, step 74: train_loss 0.03756; train_acc 1.00000
epoch 48, step 75: train_loss 0.76163; train_acc 0.87500
epoch 48, step 76: train_loss 0.08092; train_acc 1.00000
epoch 48, step 77: train_loss 0.01278; train_acc 1.00000
epoch 48, step 78: train_loss 0.12483; train_acc 1.00000
epoch 48, step 79: train_loss 0.06286; train_acc 1.00000
epoch 48, step 80: train_loss 0.02942; train_acc 1.00000
epoch 48, step 81: train_loss 0.13789; train_acc 1.00000
epoch 48, step 82: train_loss 0.38463; train_acc 0.87500
epoch 48, step 83: train_loss 0.11478; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7765390749601275
val overall acc. :  0.7978339
val loss :  0.6396232664585113
Normalized confusion matrix
epoch 49, step 1: train_loss 0.21318; train_acc 0.87500
epoch 49, step 2: train_loss 0.16992; train_acc 1.00000
epoch 49, step 3: train_loss 0.30659; train_acc 0.75000
epoch 49, step 4: train_loss 0.20432; train_acc 0.87500
epoch 49, step 5: train_loss 0.05059; train_acc 1.00000
epoch 49, step 6: train_loss 0.13767; train_acc 1.00000
epoch 49, step 7: train_loss 0.02744; train_acc 1.00000
epoch 49, step 8: train_loss 0.60343; train_acc 0.62500
epoch 49, step 9: train_loss 0.04667; train_acc 1.00000
epoch 49, step 10: train_loss 0.10603; train_acc 1.00000
epoch 49, step 11: train_loss 0.02164; train_acc 1.00000
epoch 49, step 12: train_loss 0.08794; train_acc 1.00000
epoch 49, step 13: train_loss 0.08262; train_acc 1.00000
epoch 49, step 14: train_loss 0.06714; train_acc 1.00000
epoch 49, step 15: train_loss 0.02244; train_acc 1.00000
epoch 49, step 16: train_loss 0.02397; train_acc 1.00000
epoch 49, step 17: train_loss 0.03414; train_acc 1.00000
epoch 49, step 18: train_loss 0.15870; train_acc 1.00000
epoch 49, step 19: train_loss 0.05318; train_acc 1.00000
epoch 49, step 20: train_loss 0.06784; train_acc 1.00000
epoch 49, step 21: train_loss 0.02965; train_acc 1.00000
epoch 49, step 22: train_loss 0.16073; train_acc 0.87500
epoch 49, step 23: train_loss 0.07047; train_acc 1.00000
epoch 49, step 24: train_loss 0.08644; train_acc 1.00000
epoch 49, step 25: train_loss 0.06925; train_acc 1.00000
epoch 49, step 26: train_loss 0.10328; train_acc 1.00000
epoch 49, step 27: train_loss 0.15012; train_acc 1.00000
epoch 49, step 28: train_loss 0.01879; train_acc 1.00000
epoch 49, step 29: train_loss 0.51047; train_acc 0.75000
epoch 49, step 30: train_loss 0.29486; train_acc 0.87500
epoch 49, step 31: train_loss 0.06760; train_acc 1.00000
epoch 49, step 32: train_loss 0.20672; train_acc 0.87500
epoch 49, step 33: train_loss 0.02970; train_acc 1.00000
epoch 49, step 34: train_loss 0.12777; train_acc 0.87500
epoch 49, step 35: train_loss 0.14353; train_acc 1.00000
epoch 49, step 36: train_loss 0.48327; train_acc 0.87500
epoch 49, step 37: train_loss 0.05091; train_acc 1.00000
epoch 49, step 38: train_loss 0.07444; train_acc 1.00000
epoch 49, step 39: train_loss 0.15814; train_acc 1.00000
epoch 49, step 40: train_loss 0.04860; train_acc 1.00000
epoch 49, step 41: train_loss 0.04436; train_acc 1.00000
epoch 49, step 42: train_loss 0.23636; train_acc 0.87500
epoch 49, step 43: train_loss 0.01987; train_acc 1.00000
epoch 49, step 44: train_loss 0.11988; train_acc 1.00000
epoch 49, step 45: train_loss 0.00479; train_acc 1.00000
epoch 49, step 46: train_loss 0.15001; train_acc 0.87500
epoch 49, step 47: train_loss 0.06766; train_acc 1.00000
epoch 49, step 48: train_loss 0.04718; train_acc 1.00000
epoch 49, step 49: train_loss 0.04093; train_acc 1.00000
epoch 49, step 50: train_loss 0.06599; train_acc 1.00000
epoch 49, step 51: train_loss 0.08656; train_acc 1.00000
