python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.89699; train_acc 0.37500
epoch 46, step 74: train_loss 0.05021; train_acc 1.00000
epoch 46, step 75: train_loss 0.41720; train_acc 0.87500
epoch 46, step 76: train_loss 0.13586; train_acc 1.00000
epoch 46, step 77: train_loss 0.22262; train_acc 0.87500
epoch 46, step 78: train_loss 0.04562; train_acc 1.00000
epoch 46, step 79: train_loss 0.03457; train_acc 1.00000
epoch 46, step 80: train_loss 0.47254; train_acc 0.87500
epoch 46, step 81: train_loss 0.11291; train_acc 1.00000
epoch 46, step 82: train_loss 0.08287; train_acc 1.00000
epoch 46, step 83: train_loss 0.24576; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7911305251765779
val overall acc. :  0.80866426
val loss :  0.5974666178226471
Normalized confusion matrix
epoch 47, step 1: train_loss 0.08003; train_acc 1.00000
epoch 47, step 2: train_loss 0.29946; train_acc 0.87500
epoch 47, step 3: train_loss 0.09131; train_acc 1.00000
epoch 47, step 4: train_loss 0.02143; train_acc 1.00000
epoch 47, step 5: train_loss 0.44224; train_acc 0.75000
epoch 47, step 6: train_loss 0.06495; train_acc 1.00000
epoch 47, step 7: train_loss 0.54712; train_acc 0.75000
epoch 47, step 8: train_loss 0.13733; train_acc 1.00000
epoch 47, step 9: train_loss 0.68449; train_acc 0.75000
epoch 47, step 10: train_loss 0.38444; train_acc 0.87500
epoch 47, step 11: train_loss 0.04356; train_acc 1.00000
epoch 47, step 12: train_loss 0.01205; train_acc 1.00000
epoch 47, step 13: train_loss 0.13214; train_acc 1.00000
epoch 47, step 14: train_loss 0.02363; train_acc 1.00000
epoch 47, step 15: train_loss 0.07027; train_acc 1.00000
epoch 47, step 16: train_loss 0.03514; train_acc 1.00000
epoch 47, step 17: train_loss 0.03573; train_acc 1.00000
epoch 47, step 18: train_loss 0.03567; train_acc 1.00000
epoch 47, step 19: train_loss 0.27239; train_acc 0.87500
epoch 47, step 20: train_loss 0.18178; train_acc 0.87500
epoch 47, step 21: train_loss 0.07586; train_acc 1.00000
epoch 47, step 22: train_loss 0.34598; train_acc 0.87500
epoch 47, step 23: train_loss 0.14657; train_acc 0.87500
epoch 47, step 24: train_loss 0.27281; train_acc 1.00000
epoch 47, step 25: train_loss 0.14884; train_acc 1.00000
epoch 47, step 26: train_loss 0.01043; train_acc 1.00000
epoch 47, step 27: train_loss 0.37650; train_acc 0.87500
epoch 47, step 28: train_loss 0.09220; train_acc 1.00000
epoch 47, step 29: train_loss 0.08056; train_acc 1.00000
epoch 47, step 30: train_loss 0.02120; train_acc 1.00000
epoch 47, step 31: train_loss 0.00388; train_acc 1.00000
epoch 47, step 32: train_loss 0.34969; train_acc 0.87500
epoch 47, step 33: train_loss 0.07032; train_acc 1.00000
epoch 47, step 34: train_loss 0.11180; train_acc 1.00000
epoch 47, step 35: train_loss 0.03116; train_acc 1.00000
epoch 47, step 36: train_loss 0.14802; train_acc 1.00000
epoch 47, step 37: train_loss 0.03711; train_acc 1.00000
epoch 47, step 38: train_loss 0.05320; train_acc 1.00000
epoch 47, step 39: train_loss 0.36074; train_acc 0.75000
epoch 47, step 40: train_loss 0.16513; train_acc 1.00000
epoch 47, step 41: train_loss 0.05232; train_acc 1.00000
epoch 47, step 42: train_loss 0.20184; train_acc 0.87500
epoch 47, step 43: train_loss 0.03445; train_acc 1.00000
epoch 47, step 44: train_loss 0.01337; train_acc 1.00000
epoch 47, step 45: train_loss 0.31376; train_acc 0.87500
epoch 47, step 46: train_loss 0.24362; train_acc 0.87500
epoch 47, step 47: train_loss 0.13832; train_acc 0.87500
epoch 47, step 48: train_loss 0.15219; train_acc 1.00000
epoch 47, step 49: train_loss 0.02795; train_acc 1.00000
epoch 47, step 50: train_loss 0.06779; train_acc 1.00000
epoch 47, step 51: train_loss 0.23395; train_acc 0.87500
epoch 47, step 52: train_loss 0.05808; train_acc 1.00000
epoch 47, step 53: train_loss 0.13032; train_acc 0.87500
epoch 47, step 54: train_loss 0.22909; train_acc 0.87500
epoch 47, step 55: train_loss 0.15653; train_acc 1.00000
epoch 47, step 56: train_loss 0.03072; train_acc 1.00000
epoch 47, step 57: train_loss 0.77665; train_acc 0.75000
epoch 47, step 58: train_loss 0.14653; train_acc 1.00000
epoch 47, step 59: train_loss 0.33298; train_acc 0.87500
epoch 47, step 60: train_loss 0.28190; train_acc 0.87500
epoch 47, step 61: train_loss 0.07294; train_acc 1.00000
epoch 47, step 62: train_loss 0.11007; train_acc 1.00000
epoch 47, step 63: train_loss 0.24203; train_acc 0.87500
epoch 47, step 64: train_loss 0.04384; train_acc 1.00000
epoch 47, step 65: train_loss 0.02196; train_acc 1.00000
epoch 47, step 66: train_loss 0.07085; train_acc 1.00000
epoch 47, step 67: train_loss 0.04294; train_acc 1.00000
epoch 47, step 68: train_loss 0.05411; train_acc 1.00000
epoch 47, step 69: train_loss 0.13624; train_acc 1.00000
epoch 47, step 70: train_loss 0.26284; train_acc 0.87500
epoch 47, step 71: train_loss 0.42295; train_acc 0.87500
epoch 47, step 72: train_loss 0.15957; train_acc 0.87500
epoch 47, step 73: train_loss 0.28213; train_acc 0.87500
epoch 47, step 74: train_loss 0.04050; train_acc 1.00000
epoch 47, step 75: train_loss 0.10667; train_acc 1.00000
epoch 47, step 76: train_loss 0.19709; train_acc 0.87500
epoch 47, step 77: train_loss 0.06256; train_acc 1.00000
epoch 47, step 78: train_loss 0.04939; train_acc 1.00000
epoch 47, step 79: train_loss 0.29666; train_acc 0.87500
epoch 47, step 80: train_loss 0.15915; train_acc 1.00000
epoch 47, step 81: train_loss 0.29619; train_acc 0.87500
epoch 47, step 82: train_loss 0.11590; train_acc 1.00000
epoch 47, step 83: train_loss 0.00724; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7978776842674868
val overall acc. :  0.8158845
val loss :  0.5920854585511344
Normalized confusion matrix
epoch 48, step 1: train_loss 0.18076; train_acc 1.00000
epoch 48, step 2: train_loss 0.16600; train_acc 0.87500
epoch 48, step 3: train_loss 0.14616; train_acc 1.00000
epoch 48, step 4: train_loss 0.06491; train_acc 1.00000
epoch 48, step 5: train_loss 0.42682; train_acc 0.87500
epoch 48, step 6: train_loss 0.05674; train_acc 1.00000
epoch 48, step 7: train_loss 0.08755; train_acc 1.00000
epoch 48, step 8: train_loss 0.38167; train_acc 0.87500
epoch 48, step 9: train_loss 0.43176; train_acc 0.87500
epoch 48, step 10: train_loss 0.05031; train_acc 1.00000
epoch 48, step 11: train_loss 0.39425; train_acc 0.87500
epoch 48, step 12: train_loss 0.06182; train_acc 1.00000
epoch 48, step 13: train_loss 0.10797; train_acc 1.00000
epoch 48, step 14: train_loss 0.09971; train_acc 1.00000
epoch 48, step 15: train_loss 0.03057; train_acc 1.00000
epoch 48, step 16: train_loss 0.18496; train_acc 1.00000
epoch 48, step 17: train_loss 0.32869; train_acc 0.87500
epoch 48, step 18: train_loss 0.03289; train_acc 1.00000
epoch 48, step 19: train_loss 0.06903; train_acc 1.00000
epoch 48, step 20: train_loss 0.22934; train_acc 0.87500
epoch 48, step 21: train_loss 0.10004; train_acc 1.00000
epoch 48, step 22: train_loss 0.05397; train_acc 1.00000
epoch 48, step 23: train_loss 0.02333; train_acc 1.00000
epoch 48, step 24: train_loss 0.03898; train_acc 1.00000
epoch 48, step 25: train_loss 0.05061; train_acc 1.00000
epoch 48, step 26: train_loss 0.13396; train_acc 0.87500
epoch 48, step 27: train_loss 0.02019; train_acc 1.00000
epoch 48, step 28: train_loss 0.11172; train_acc 1.00000
epoch 48, step 29: train_loss 0.36047; train_acc 0.87500
epoch 48, step 30: train_loss 0.03360; train_acc 1.00000
epoch 48, step 31: train_loss 0.06322; train_acc 1.00000
epoch 48, step 32: train_loss 0.08675; train_acc 1.00000
epoch 48, step 33: train_loss 0.01550; train_acc 1.00000
epoch 48, step 34: train_loss 0.10045; train_acc 1.00000
epoch 48, step 35: train_loss 0.11086; train_acc 1.00000
epoch 48, step 36: train_loss 0.25676; train_acc 0.87500
epoch 48, step 37: train_loss 0.06030; train_acc 1.00000
epoch 48, step 38: train_loss 0.45445; train_acc 0.75000
epoch 48, step 39: train_loss 0.03916; train_acc 1.00000
epoch 48, step 40: train_loss 0.01403; train_acc 1.00000
epoch 48, step 41: train_loss 0.25816; train_acc 0.87500
epoch 48, step 42: train_loss 0.36291; train_acc 0.87500
epoch 48, step 43: train_loss 0.49354; train_acc 0.87500
epoch 48, step 44: train_loss 0.12186; train_acc 1.00000
epoch 48, step 45: train_loss 0.45920; train_acc 0.62500
epoch 48, step 46: train_loss 0.04121; train_acc 1.00000
epoch 48, step 47: train_loss 0.12804; train_acc 1.00000
epoch 48, step 48: train_loss 0.05604; train_acc 1.00000
epoch 48, step 49: train_loss 0.08622; train_acc 1.00000
epoch 48, step 50: train_loss 0.24373; train_acc 0.87500
epoch 48, step 51: train_loss 0.01749; train_acc 1.00000
epoch 48, step 52: train_loss 0.14190; train_acc 1.00000
epoch 48, step 53: train_loss 0.03521; train_acc 1.00000
epoch 48, step 54: train_loss 0.17253; train_acc 0.87500
epoch 48, step 55: train_loss 0.17647; train_acc 1.00000
epoch 48, step 56: train_loss 0.20718; train_acc 0.87500
epoch 48, step 57: train_loss 0.08239; train_acc 1.00000
epoch 48, step 58: train_loss 0.23440; train_acc 0.87500
epoch 48, step 59: train_loss 0.08961; train_acc 1.00000
epoch 48, step 60: train_loss 0.03942; train_acc 1.00000
epoch 48, step 61: train_loss 0.01508; train_acc 1.00000
epoch 48, step 62: train_loss 0.00468; train_acc 1.00000
epoch 48, step 63: train_loss 0.06975; train_acc 1.00000
epoch 48, step 64: train_loss 0.04089; train_acc 1.00000
epoch 48, step 65: train_loss 0.10002; train_acc 1.00000
epoch 48, step 66: train_loss 0.09989; train_acc 1.00000
epoch 48, step 67: train_loss 0.28454; train_acc 0.87500
epoch 48, step 68: train_loss 0.02283; train_acc 1.00000
epoch 48, step 69: train_loss 0.33847; train_acc 0.87500
epoch 48, step 70: train_loss 0.45306; train_acc 0.62500
epoch 48, step 71: train_loss 0.13590; train_acc 1.00000
epoch 48, step 72: train_loss 0.20051; train_acc 0.87500
epoch 48, step 73: train_loss 0.09101; train_acc 1.00000
epoch 48, step 74: train_loss 0.14778; train_acc 1.00000
epoch 48, step 75: train_loss 0.26461; train_acc 0.87500
epoch 48, step 76: train_loss 0.06223; train_acc 1.00000
epoch 48, step 77: train_loss 0.01606; train_acc 1.00000
epoch 48, step 78: train_loss 0.03694; train_acc 1.00000
epoch 48, step 79: train_loss 0.19213; train_acc 0.87500
epoch 48, step 80: train_loss 0.05235; train_acc 1.00000
epoch 48, step 81: train_loss 0.08118; train_acc 1.00000
epoch 48, step 82: train_loss 0.15611; train_acc 0.87500
epoch 48, step 83: train_loss 0.02466; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7929162394622922
val overall acc. :  0.81227434
val loss :  0.5990408190659114
Normalized confusion matrix
epoch 49, step 1: train_loss 0.25464; train_acc 0.87500
epoch 49, step 2: train_loss 0.12167; train_acc 1.00000
epoch 49, step 3: train_loss 0.35309; train_acc 0.87500
epoch 49, step 4: train_loss 0.38313; train_acc 0.87500
epoch 49, step 5: train_loss 0.02748; train_acc 1.00000
epoch 49, step 6: train_loss 0.25949; train_acc 0.87500
epoch 49, step 7: train_loss 0.22223; train_acc 0.87500
epoch 49, step 8: train_loss 0.61582; train_acc 0.75000
epoch 49, step 9: train_loss 0.14963; train_acc 0.87500
epoch 49, step 10: train_loss 0.44793; train_acc 0.87500
epoch 49, step 11: train_loss 0.06993; train_acc 1.00000
epoch 49, step 12: train_loss 0.18071; train_acc 1.00000
epoch 49, step 13: train_loss 0.23105; train_acc 0.87500
epoch 49, step 14: train_loss 0.14863; train_acc 0.87500
epoch 49, step 15: train_loss 0.03955; train_acc 1.00000
epoch 49, step 16: train_loss 0.02841; train_acc 1.00000
epoch 49, step 17: train_loss 0.02839; train_acc 1.00000
epoch 49, step 18: train_loss 0.17809; train_acc 1.00000
epoch 49, step 19: train_loss 0.02485; train_acc 1.00000
epoch 49, step 20: train_loss 0.02849; train_acc 1.00000
epoch 49, step 21: train_loss 0.03604; train_acc 1.00000
epoch 49, step 22: train_loss 0.11252; train_acc 0.87500
epoch 49, step 23: train_loss 0.11966; train_acc 1.00000
epoch 49, step 24: train_loss 0.15033; train_acc 1.00000
epoch 49, step 25: train_loss 0.25663; train_acc 0.87500
epoch 49, step 26: train_loss 0.12328; train_acc 1.00000
epoch 49, step 27: train_loss 0.13141; train_acc 1.00000
epoch 49, step 28: train_loss 0.01626; train_acc 1.00000
epoch 49, step 29: train_loss 0.61252; train_acc 0.75000
epoch 49, step 30: train_loss 0.48133; train_acc 0.87500
epoch 49, step 31: train_loss 0.03736; train_acc 1.00000
epoch 49, step 32: train_loss 0.34446; train_acc 0.87500
epoch 49, step 33: train_loss 0.15663; train_acc 0.87500
epoch 49, step 34: train_loss 0.07475; train_acc 1.00000
epoch 49, step 35: train_loss 0.31364; train_acc 0.87500
epoch 49, step 36: train_loss 0.49374; train_acc 0.87500
epoch 49, step 37: train_loss 0.10180; train_acc 1.00000
epoch 49, step 38: train_loss 0.17437; train_acc 0.87500
epoch 49, step 39: train_loss 0.13781; train_acc 1.00000
epoch 49, step 40: train_loss 0.01533; train_acc 1.00000
epoch 49, step 41: train_loss 0.05194; train_acc 1.00000
epoch 49, step 42: train_loss 0.22951; train_acc 0.87500
epoch 49, step 43: train_loss 0.05882; train_acc 1.00000
epoch 49, step 44: train_loss 0.06249; train_acc 1.00000
epoch 49, step 45: train_loss 0.02461; train_acc 1.00000
epoch 49, step 46: train_loss 0.07439; train_acc 1.00000
epoch 49, step 47: train_loss 0.17035; train_acc 1.00000
epoch 49, step 48: train_loss 0.14041; train_acc 1.00000
epoch 49, step 49: train_loss 0.11171; train_acc 1.00000
epoch 49, step 50: train_loss 0.13169; train_acc 0.87500
epoch 49, step 51: train_loss 0.04971; train_acc 1.00000
epoch 49, step 52: train_loss 0.20876; train_acc 0.87500
epoch 49, step 53: train_loss 0.43084; train_acc 0.87500
epoch 49, step 54: train_loss 0.06463; train_acc 1.00000
epoch 49, step 55: train_loss 0.61845; train_acc 0.75000
epoch 49, step 56: train_loss 0.01377; train_acc 1.00000
epoch 49, step 57: train_loss 0.01452; train_acc 1.00000
epoch 49, step 58: train_loss 0.10886; train_acc 1.00000
epoch 49, step 59: train_loss 0.24501; train_acc 0.87500
epoch 49, step 60: train_loss 0.25672; train_acc 0.87500
epoch 49, step 61: train_loss 0.26192; train_acc 0.87500
epoch 49, step 62: train_loss 0.09967; train_acc 1.00000
epoch 49, step 63: train_loss 0.07614; train_acc 1.00000
epoch 49, step 64: train_loss 0.12087; train_acc 1.00000
epoch 49, step 65: train_loss 0.07078; train_acc 1.00000
epoch 49, step 66: train_loss 0.15679; train_acc 0.87500
epoch 49, step 67: train_loss 0.11013; train_acc 1.00000
epoch 49, step 68: train_loss 0.08030; train_acc 1.00000
epoch 49, step 69: train_loss 0.03241; train_acc 1.00000
epoch 49, step 70: train_loss 0.03736; train_acc 1.00000
epoch 49, step 71: train_loss 0.12385; train_acc 1.00000
epoch 49, step 72: train_loss 0.05676; train_acc 1.00000
epoch 49, step 73: train_loss 0.01308; train_acc 1.00000
epoch 49, step 74: train_loss 0.04762; train_acc 1.00000
epoch 49, step 75: train_loss 0.12521; train_acc 0.87500
epoch 49, step 76: train_loss 0.42195; train_acc 0.87500
epoch 49, step 77: train_loss 0.21273; train_acc 0.87500
epoch 49, step 78: train_loss 0.05061; train_acc 1.00000
epoch 49, step 79: train_loss 0.38203; train_acc 0.75000
epoch 49, step 80: train_loss 0.05788; train_acc 1.00000
epoch 49, step 81: train_loss 0.06240; train_acc 1.00000
epoch 49, step 82: train_loss 0.00895; train_acc 1.00000
epoch 49, step 83: train_loss 0.07051; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7996633985532011
val overall acc. :  0.8194946
val loss :  0.5913454166480473
Normalized confusion matrix
epoch 50, step 1: train_loss 0.47196; train_acc 0.75000
epoch 50, step 2: train_loss 0.04403; train_acc 1.00000
epoch 50, step 3: train_loss 0.06213; train_acc 1.00000
epoch 50, step 4: train_loss 0.14717; train_acc 1.00000
epoch 50, step 5: train_loss 0.26375; train_acc 0.87500
epoch 50, step 6: train_loss 0.14434; train_acc 0.87500
epoch 50, step 7: train_loss 0.01091; train_acc 1.00000
epoch 50, step 8: train_loss 0.33720; train_acc 0.87500
epoch 50, step 9: train_loss 0.09584; train_acc 1.00000
epoch 50, step 10: train_loss 0.30502; train_acc 0.87500
epoch 50, step 11: train_loss 0.07349; train_acc 1.00000
epoch 50, step 12: train_loss 0.20632; train_acc 0.87500
epoch 50, step 13: train_loss 0.22879; train_acc 0.87500
epoch 50, step 14: train_loss 0.08566; train_acc 1.00000
epoch 50, step 15: train_loss 0.10431; train_acc 1.00000
epoch 50, step 16: train_loss 0.39578; train_acc 0.87500
epoch 50, step 17: train_loss 0.08360; train_acc 1.00000
epoch 50, step 18: train_loss 0.04103; train_acc 1.00000
epoch 50, step 19: train_loss 0.05511; train_acc 1.00000
epoch 50, step 20: train_loss 0.01341; train_acc 1.00000
epoch 50, step 21: train_loss 0.06253; train_acc 1.00000
epoch 50, step 22: train_loss 0.09333; train_acc 1.00000
epoch 50, step 23: train_loss 0.23989; train_acc 0.87500
epoch 50, step 24: train_loss 0.19164; train_acc 0.87500
epoch 50, step 25: train_loss 0.09801; train_acc 1.00000
epoch 50, step 26: train_loss 0.18107; train_acc 0.87500
epoch 50, step 27: train_loss 0.39317; train_acc 0.75000
epoch 50, step 28: train_loss 0.03073; train_acc 1.00000
epoch 50, step 29: train_loss 0.17448; train_acc 0.87500
epoch 50, step 30: train_loss 0.05681; train_acc 1.00000
epoch 50, step 31: train_loss 0.15157; train_acc 0.87500
epoch 50, step 32: train_loss 0.47910; train_acc 0.87500
epoch 50, step 33: train_loss 0.09013; train_acc 1.00000
epoch 50, step 34: train_loss 0.09573; train_acc 1.00000
epoch 50, step 35: train_loss 0.02074; train_acc 1.00000
epoch 50, step 36: train_loss 0.56998; train_acc 0.62500
epoch 50, step 37: train_loss 0.08658; train_acc 1.00000
epoch 50, step 38: train_loss 0.05416; train_acc 1.00000
epoch 50, step 39: train_loss 0.41677; train_acc 0.87500
epoch 50, step 40: train_loss 0.06228; train_acc 1.00000
epoch 50, step 41: train_loss 0.33574; train_acc 0.87500
epoch 50, step 42: train_loss 0.05180; train_acc 1.00000
epoch 50, step 43: train_loss 0.03771; train_acc 1.00000
epoch 50, step 44: train_loss 0.06247; train_acc 1.00000
epoch 50, step 45: train_loss 0.14290; train_acc 1.00000
epoch 50, step 46: train_loss 0.34443; train_acc 0.87500
epoch 50, step 47: train_loss 0.56932; train_acc 0.62500
epoch 50, step 48: train_loss 0.52071; train_acc 0.87500
epoch 50, step 49: train_loss 0.11016; train_acc 1.00000
epoch 50, step 50: train_loss 0.15220; train_acc 1.00000
epoch 50, step 51: train_loss 0.01074; train_acc 1.00000
epoch 50, step 52: train_loss 0.28220; train_acc 0.87500
epoch 50, step 53: train_loss 0.22869; train_acc 0.87500
epoch 50, step 54: train_loss 0.05174; train_acc 1.00000
epoch 50, step 55: train_loss 0.27300; train_acc 0.87500
epoch 50, step 56: train_loss 0.12292; train_acc 1.00000
epoch 50, step 57: train_loss 0.05247; train_acc 1.00000
