python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
\pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.20341; train_acc 0.00000
epoch 47, step 1: train_loss 0.03020; train_acc 1.00000
epoch 47, step 2: train_loss 0.18722; train_acc 0.87500
epoch 47, step 3: train_loss 0.11722; train_acc 1.00000
epoch 47, step 4: train_loss 0.00199; train_acc 1.00000
epoch 47, step 5: train_loss 0.16580; train_acc 1.00000
epoch 47, step 6: train_loss 0.01946; train_acc 1.00000
epoch 47, step 7: train_loss 0.34685; train_acc 0.87500
epoch 47, step 8: train_loss 0.20028; train_acc 0.87500
epoch 47, step 9: train_loss 0.30809; train_acc 0.87500
epoch 47, step 10: train_loss 0.31987; train_acc 0.75000
epoch 47, step 11: train_loss 0.01982; train_acc 1.00000
epoch 47, step 12: train_loss 0.08749; train_acc 1.00000
epoch 47, step 13: train_loss 0.04810; train_acc 1.00000
epoch 47, step 14: train_loss 0.07003; train_acc 1.00000
epoch 47, step 15: train_loss 0.03346; train_acc 1.00000
epoch 47, step 16: train_loss 0.12586; train_acc 1.00000
epoch 47, step 17: train_loss 0.00621; train_acc 1.00000
epoch 47, step 18: train_loss 0.00898; train_acc 1.00000
epoch 47, step 19: train_loss 0.14177; train_acc 1.00000
epoch 47, step 20: train_loss 0.09038; train_acc 1.00000
epoch 47, step 21: train_loss 0.06968; train_acc 1.00000
epoch 47, step 22: train_loss 0.24868; train_acc 0.87500
epoch 47, step 23: train_loss 0.02834; train_acc 1.00000
epoch 47, step 24: train_loss 0.05250; train_acc 1.00000
epoch 47, step 25: train_loss 0.06099; train_acc 1.00000
epoch 47, step 26: train_loss 0.00365; train_acc 1.00000
epoch 47, step 27: train_loss 0.05554; train_acc 1.00000
epoch 47, step 28: train_loss 0.05074; train_acc 1.00000
epoch 47, step 29: train_loss 0.03653; train_acc 1.00000
epoch 47, step 30: train_loss 0.01027; train_acc 1.00000
epoch 47, step 31: train_loss 0.00383; train_acc 1.00000
epoch 47, step 32: train_loss 0.38192; train_acc 0.75000
epoch 47, step 33: train_loss 0.08052; train_acc 1.00000
epoch 47, step 34: train_loss 0.02009; train_acc 1.00000
epoch 47, step 35: train_loss 0.01258; train_acc 1.00000
epoch 47, step 36: train_loss 0.06613; train_acc 1.00000
epoch 47, step 37: train_loss 0.03386; train_acc 1.00000
epoch 47, step 38: train_loss 0.03590; train_acc 1.00000
epoch 47, step 39: train_loss 0.21638; train_acc 1.00000
epoch 47, step 40: train_loss 0.08518; train_acc 1.00000
epoch 47, step 41: train_loss 0.05323; train_acc 1.00000
epoch 47, step 42: train_loss 0.42098; train_acc 0.87500
epoch 47, step 43: train_loss 0.02391; train_acc 1.00000
epoch 47, step 44: train_loss 0.02779; train_acc 1.00000
epoch 47, step 45: train_loss 0.05219; train_acc 1.00000
epoch 47, step 46: train_loss 0.09145; train_acc 1.00000
epoch 47, step 47: train_loss 0.08291; train_acc 1.00000
epoch 47, step 48: train_loss 0.01810; train_acc 1.00000
epoch 47, step 49: train_loss 0.00558; train_acc 1.00000
epoch 47, step 50: train_loss 0.09669; train_acc 1.00000
epoch 47, step 51: train_loss 0.05060; train_acc 1.00000
epoch 47, step 52: train_loss 0.14126; train_acc 0.87500
epoch 47, step 53: train_loss 0.11446; train_acc 1.00000
epoch 47, step 54: train_loss 0.21499; train_acc 0.87500
epoch 47, step 55: train_loss 0.02034; train_acc 1.00000
epoch 47, step 56: train_loss 0.02815; train_acc 1.00000
epoch 47, step 57: train_loss 0.43269; train_acc 0.87500
epoch 47, step 58: train_loss 0.26180; train_acc 0.87500
epoch 47, step 59: train_loss 0.39140; train_acc 0.75000
epoch 47, step 60: train_loss 0.04850; train_acc 1.00000
epoch 47, step 61: train_loss 0.07347; train_acc 1.00000
epoch 47, step 62: train_loss 0.19334; train_acc 1.00000
epoch 47, step 63: train_loss 0.18814; train_acc 0.87500
epoch 47, step 64: train_loss 0.05198; train_acc 1.00000
epoch 47, step 65: train_loss 0.01536; train_acc 1.00000
epoch 47, step 66: train_loss 0.01911; train_acc 1.00000
epoch 47, step 67: train_loss 0.02689; train_acc 1.00000
epoch 47, step 68: train_loss 0.01715; train_acc 1.00000
epoch 47, step 69: train_loss 0.02192; train_acc 1.00000
epoch 47, step 70: train_loss 0.34550; train_acc 0.75000
epoch 47, step 71: train_loss 0.06876; train_acc 1.00000
epoch 47, step 72: train_loss 0.07913; train_acc 1.00000
epoch 47, step 73: train_loss 0.34746; train_acc 0.87500
epoch 47, step 74: train_loss 0.04480; train_acc 1.00000
epoch 47, step 75: train_loss 0.04947; train_acc 1.00000
epoch 47, step 76: train_loss 0.02155; train_acc 1.00000
epoch 47, step 77: train_loss 0.05526; train_acc 1.00000
epoch 47, step 78: train_loss 0.02130; train_acc 1.00000
epoch 47, step 79: train_loss 0.17675; train_acc 1.00000
epoch 47, step 80: train_loss 0.13811; train_acc 0.87500
epoch 47, step 81: train_loss 0.15207; train_acc 0.87500
epoch 47, step 82: train_loss 0.10596; train_acc 1.00000
epoch 47, step 83: train_loss 0.02352; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.800696948336751
val overall acc. :  0.81227434
val loss :  0.611529186793736
Normalized confusion matrix
epoch 48, step 1: train_loss 0.07313; train_acc 1.00000
epoch 48, step 2: train_loss 0.04475; train_acc 1.00000
epoch 48, step 3: train_loss 0.15796; train_acc 1.00000
epoch 48, step 4: train_loss 0.05404; train_acc 1.00000
epoch 48, step 5: train_loss 0.14660; train_acc 0.87500
epoch 48, step 6: train_loss 0.03126; train_acc 1.00000
epoch 48, step 7: train_loss 0.01303; train_acc 1.00000
epoch 48, step 8: train_loss 0.44263; train_acc 0.62500
epoch 48, step 9: train_loss 0.50646; train_acc 0.87500
epoch 48, step 10: train_loss 0.00989; train_acc 1.00000
epoch 48, step 11: train_loss 0.01546; train_acc 1.00000
epoch 48, step 12: train_loss 0.06386; train_acc 1.00000
epoch 48, step 13: train_loss 0.11202; train_acc 0.87500
epoch 48, step 14: train_loss 0.08844; train_acc 1.00000
epoch 48, step 15: train_loss 0.01372; train_acc 1.00000
epoch 48, step 16: train_loss 0.16702; train_acc 1.00000
epoch 48, step 17: train_loss 0.16294; train_acc 0.87500
epoch 48, step 18: train_loss 0.01938; train_acc 1.00000
epoch 48, step 19: train_loss 0.01341; train_acc 1.00000
epoch 48, step 20: train_loss 0.14099; train_acc 1.00000
epoch 48, step 21: train_loss 0.05680; train_acc 1.00000
epoch 48, step 22: train_loss 0.13773; train_acc 1.00000
epoch 48, step 23: train_loss 0.00337; train_acc 1.00000
epoch 48, step 24: train_loss 0.02876; train_acc 1.00000
epoch 48, step 25: train_loss 0.00472; train_acc 1.00000
epoch 48, step 26: train_loss 0.36210; train_acc 0.87500
epoch 48, step 27: train_loss 0.02543; train_acc 1.00000
epoch 48, step 28: train_loss 0.02766; train_acc 1.00000
epoch 48, step 29: train_loss 0.12250; train_acc 1.00000
epoch 48, step 30: train_loss 0.08006; train_acc 1.00000
epoch 48, step 31: train_loss 0.04749; train_acc 1.00000
epoch 48, step 32: train_loss 0.03966; train_acc 1.00000
epoch 48, step 33: train_loss 0.00710; train_acc 1.00000
epoch 48, step 34: train_loss 0.02366; train_acc 1.00000
epoch 48, step 35: train_loss 0.21929; train_acc 0.87500
epoch 48, step 36: train_loss 0.09691; train_acc 1.00000
epoch 48, step 37: train_loss 0.04193; train_acc 1.00000
epoch 48, step 38: train_loss 0.09672; train_acc 1.00000
epoch 48, step 39: train_loss 0.04639; train_acc 1.00000
epoch 48, step 40: train_loss 0.01424; train_acc 1.00000
epoch 48, step 41: train_loss 0.27896; train_acc 0.87500
epoch 48, step 42: train_loss 0.03913; train_acc 1.00000
epoch 48, step 43: train_loss 0.08292; train_acc 1.00000
epoch 48, step 44: train_loss 0.06724; train_acc 1.00000
epoch 48, step 45: train_loss 0.22067; train_acc 0.87500
epoch 48, step 46: train_loss 0.01908; train_acc 1.00000
epoch 48, step 47: train_loss 0.12653; train_acc 1.00000
epoch 48, step 48: train_loss 0.06107; train_acc 1.00000
epoch 48, step 49: train_loss 0.02614; train_acc 1.00000
epoch 48, step 50: train_loss 0.33608; train_acc 0.87500
epoch 48, step 51: train_loss 0.01103; train_acc 1.00000
epoch 48, step 52: train_loss 0.08011; train_acc 1.00000
epoch 48, step 53: train_loss 0.03520; train_acc 1.00000
epoch 48, step 54: train_loss 0.05846; train_acc 1.00000
epoch 48, step 55: train_loss 0.18659; train_acc 1.00000
epoch 48, step 56: train_loss 0.07158; train_acc 1.00000
epoch 48, step 57: train_loss 0.02991; train_acc 1.00000
epoch 48, step 58: train_loss 0.20261; train_acc 0.87500
epoch 48, step 59: train_loss 0.52152; train_acc 0.87500
epoch 48, step 60: train_loss 0.02399; train_acc 1.00000
epoch 48, step 61: train_loss 0.01094; train_acc 1.00000
epoch 48, step 62: train_loss 0.00300; train_acc 1.00000
epoch 48, step 63: train_loss 0.02699; train_acc 1.00000
epoch 48, step 64: train_loss 0.00449; train_acc 1.00000
epoch 48, step 65: train_loss 0.08510; train_acc 1.00000
epoch 48, step 66: train_loss 0.05342; train_acc 1.00000
epoch 48, step 67: train_loss 0.18416; train_acc 0.87500
epoch 48, step 68: train_loss 0.07471; train_acc 1.00000
epoch 48, step 69: train_loss 0.07904; train_acc 1.00000
epoch 48, step 70: train_loss 0.19007; train_acc 1.00000
epoch 48, step 71: train_loss 0.26301; train_acc 0.87500
epoch 48, step 72: train_loss 0.17612; train_acc 0.87500
epoch 48, step 73: train_loss 0.10265; train_acc 1.00000
epoch 48, step 74: train_loss 0.03896; train_acc 1.00000
epoch 48, step 75: train_loss 0.22688; train_acc 0.87500
epoch 48, step 76: train_loss 0.02598; train_acc 1.00000
epoch 48, step 77: train_loss 0.02520; train_acc 1.00000
epoch 48, step 78: train_loss 0.10505; train_acc 1.00000
epoch 48, step 79: train_loss 0.02783; train_acc 1.00000
epoch 48, step 80: train_loss 0.03252; train_acc 1.00000
epoch 48, step 81: train_loss 0.28206; train_acc 0.87500
epoch 48, step 82: train_loss 0.27141; train_acc 0.87500
epoch 48, step 83: train_loss 0.01962; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7783247892458418
val overall acc. :  0.80144405
val loss :  0.5891999874796187
Normalized confusion matrix
epoch 49, step 1: train_loss 0.17534; train_acc 0.87500
epoch 49, step 2: train_loss 0.18264; train_acc 1.00000
epoch 49, step 3: train_loss 0.18094; train_acc 1.00000
epoch 49, step 4: train_loss 0.25926; train_acc 0.87500
epoch 49, step 5: train_loss 0.09070; train_acc 1.00000
epoch 49, step 6: train_loss 0.09449; train_acc 1.00000
epoch 49, step 7: train_loss 0.06307; train_acc 1.00000
epoch 49, step 8: train_loss 0.56651; train_acc 0.75000
epoch 49, step 9: train_loss 0.11602; train_acc 1.00000
epoch 49, step 10: train_loss 0.13922; train_acc 1.00000
epoch 49, step 11: train_loss 0.01833; train_acc 1.00000
epoch 49, step 12: train_loss 0.17633; train_acc 0.87500
epoch 49, step 13: train_loss 0.11267; train_acc 1.00000
epoch 49, step 14: train_loss 0.02176; train_acc 1.00000
epoch 49, step 15: train_loss 0.04865; train_acc 1.00000
epoch 49, step 16: train_loss 0.02072; train_acc 1.00000
epoch 49, step 17: train_loss 0.01381; train_acc 1.00000
epoch 49, step 18: train_loss 0.23602; train_acc 0.87500
epoch 49, step 19: train_loss 0.03023; train_acc 1.00000
epoch 49, step 20: train_loss 0.04295; train_acc 1.00000
epoch 49, step 21: train_loss 0.02287; train_acc 1.00000
epoch 49, step 22: train_loss 0.16114; train_acc 0.87500
epoch 49, step 23: train_loss 0.05125; train_acc 1.00000
epoch 49, step 24: train_loss 0.22095; train_acc 0.87500
epoch 49, step 25: train_loss 0.06987; train_acc 1.00000
epoch 49, step 26: train_loss 0.11780; train_acc 1.00000
epoch 49, step 27: train_loss 0.21304; train_acc 1.00000
epoch 49, step 28: train_loss 0.01771; train_acc 1.00000
epoch 49, step 29: train_loss 0.36938; train_acc 0.87500
epoch 49, step 30: train_loss 0.17635; train_acc 0.87500
epoch 49, step 31: train_loss 0.04636; train_acc 1.00000
epoch 49, step 32: train_loss 0.08085; train_acc 1.00000
epoch 49, step 33: train_loss 0.00887; train_acc 1.00000
epoch 49, step 34: train_loss 0.22269; train_acc 0.87500
epoch 49, step 35: train_loss 0.45577; train_acc 0.87500
epoch 49, step 36: train_loss 0.39201; train_acc 0.87500
epoch 49, step 37: train_loss 0.04052; train_acc 1.00000
epoch 49, step 38: train_loss 0.10622; train_acc 0.87500
epoch 49, step 39: train_loss 0.17122; train_acc 1.00000
epoch 49, step 40: train_loss 0.02798; train_acc 1.00000
epoch 49, step 41: train_loss 0.09823; train_acc 1.00000
epoch 49, step 42: train_loss 0.13485; train_acc 1.00000
epoch 49, step 43: train_loss 0.04629; train_acc 1.00000
epoch 49, step 44: train_loss 0.04204; train_acc 1.00000
epoch 49, step 45: train_loss 0.00722; train_acc 1.00000
epoch 49, step 46: train_loss 0.16468; train_acc 1.00000
epoch 49, step 47: train_loss 0.06974; train_acc 1.00000
epoch 49, step 48: train_loss 0.04243; train_acc 1.00000
epoch 49, step 49: train_loss 0.12677; train_acc 1.00000
epoch 49, step 50: train_loss 0.09432; train_acc 1.00000
epoch 49, step 51: train_loss 0.03609; train_acc 1.00000
epoch 49, step 52: train_loss 0.06953; train_acc 1.00000
epoch 49, step 53: train_loss 0.08777; train_acc 1.00000
epoch 49, step 54: train_loss 0.22618; train_acc 0.87500
epoch 49, step 55: train_loss 0.19128; train_acc 1.00000
epoch 49, step 56: train_loss 0.01472; train_acc 1.00000
epoch 49, step 57: train_loss 0.03131; train_acc 1.00000
epoch 49, step 58: train_loss 0.19277; train_acc 0.87500
epoch 49, step 59: train_loss 0.11796; train_acc 1.00000
epoch 49, step 60: train_loss 0.10396; train_acc 1.00000
epoch 49, step 61: train_loss 0.40950; train_acc 0.87500
epoch 49, step 62: train_loss 0.03714; train_acc 1.00000
epoch 49, step 63: train_loss 0.05177; train_acc 1.00000
epoch 49, step 64: train_loss 0.04075; train_acc 1.00000
epoch 49, step 65: train_loss 0.01994; train_acc 1.00000
epoch 49, step 66: train_loss 0.06265; train_acc 1.00000
epoch 49, step 67: train_loss 0.13346; train_acc 0.87500
epoch 49, step 68: train_loss 0.01979; train_acc 1.00000
epoch 49, step 69: train_loss 0.02878; train_acc 1.00000
epoch 49, step 70: train_loss 0.06127; train_acc 1.00000
epoch 49, step 71: train_loss 0.19057; train_acc 0.87500
epoch 49, step 72: train_loss 0.04626; train_acc 1.00000
epoch 49, step 73: train_loss 0.04264; train_acc 1.00000
epoch 49, step 74: train_loss 0.06878; train_acc 1.00000
epoch 49, step 75: train_loss 0.05873; train_acc 1.00000
epoch 49, step 76: train_loss 0.36173; train_acc 0.87500
epoch 49, step 77: train_loss 0.10318; train_acc 1.00000
epoch 49, step 78: train_loss 0.11672; train_acc 1.00000
epoch 49, step 79: train_loss 0.31614; train_acc 0.75000
epoch 49, step 80: train_loss 0.01422; train_acc 1.00000
epoch 49, step 81: train_loss 0.03938; train_acc 1.00000
epoch 49, step 82: train_loss 0.00737; train_acc 1.00000
epoch 49, step 83: train_loss 0.51336; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.77728785742766
val overall acc. :  0.81227434
val loss :  0.6007371289389474
Normalized confusion matrix
epoch 50, step 1: train_loss 0.21498; train_acc 0.87500
epoch 50, step 2: train_loss 0.02617; train_acc 1.00000
epoch 50, step 3: train_loss 0.01044; train_acc 1.00000
epoch 50, step 4: train_loss 0.13868; train_acc 1.00000
epoch 50, step 5: train_loss 0.06661; train_acc 1.00000
epoch 50, step 6: train_loss 0.04488; train_acc 1.00000
epoch 50, step 7: train_loss 0.01220; train_acc 1.00000
epoch 50, step 8: train_loss 0.14668; train_acc 1.00000
epoch 50, step 9: train_loss 0.10690; train_acc 1.00000
epoch 50, step 10: train_loss 0.04177; train_acc 1.00000
epoch 50, step 11: train_loss 0.01208; train_acc 1.00000
epoch 50, step 12: train_loss 0.10434; train_acc 1.00000
epoch 50, step 13: train_loss 0.16790; train_acc 0.87500
epoch 50, step 14: train_loss 0.03066; train_acc 1.00000
epoch 50, step 15: train_loss 0.04871; train_acc 1.00000
epoch 50, step 16: train_loss 0.08058; train_acc 1.00000
epoch 50, step 17: train_loss 0.09013; train_acc 1.00000
epoch 50, step 18: train_loss 0.06999; train_acc 1.00000
epoch 50, step 19: train_loss 0.01901; train_acc 1.00000
epoch 50, step 20: train_loss 0.00946; train_acc 1.00000
epoch 50, step 21: train_loss 0.07828; train_acc 1.00000
epoch 50, step 22: train_loss 0.31690; train_acc 0.87500
epoch 50, step 23: train_loss 0.11929; train_acc 1.00000
epoch 50, step 24: train_loss 0.10457; train_acc 1.00000
epoch 50, step 25: train_loss 0.23251; train_acc 0.87500
epoch 50, step 26: train_loss 0.08685; train_acc 1.00000
epoch 50, step 27: train_loss 0.10283; train_acc 1.00000
epoch 50, step 28: train_loss 0.02887; train_acc 1.00000
epoch 50, step 29: train_loss 0.04317; train_acc 1.00000
epoch 50, step 30: train_loss 0.03987; train_acc 1.00000
epoch 50, step 31: train_loss 0.01357; train_acc 1.00000
epoch 50, step 32: train_loss 0.42501; train_acc 0.75000
epoch 50, step 33: train_loss 0.04160; train_acc 1.00000
epoch 50, step 34: train_loss 0.21931; train_acc 0.87500
epoch 50, step 35: train_loss 0.00896; train_acc 1.00000
epoch 50, step 36: train_loss 0.13452; train_acc 0.87500
epoch 50, step 37: train_loss 0.03334; train_acc 1.00000
epoch 50, step 38: train_loss 0.14199; train_acc 0.87500
epoch 50, step 39: train_loss 0.14036; train_acc 0.87500
epoch 50, step 40: train_loss 0.06761; train_acc 1.00000
epoch 50, step 41: train_loss 0.28066; train_acc 0.87500
epoch 50, step 42: train_loss 0.01347; train_acc 1.00000
epoch 50, step 43: train_loss 0.01697; train_acc 1.00000
epoch 50, step 44: train_loss 0.03140; train_acc 1.00000
epoch 50, step 45: train_loss 0.11480; train_acc 1.00000
epoch 50, step 46: train_loss 0.33672; train_acc 0.75000
epoch 50, step 47: train_loss 0.04795; train_acc 1.00000
epoch 50, step 48: train_loss 0.75322; train_acc 0.87500
epoch 50, step 49: train_loss 0.16491; train_acc 1.00000
epoch 50, step 50: train_loss 0.09963; train_acc 1.00000
epoch 50, step 51: train_loss 0.01383; train_acc 1.00000
epoch 50, step 52: train_loss 0.35124; train_acc 0.87500
epoch 50, step 53: train_loss 0.20358; train_acc 0.87500
epoch 50, step 54: train_loss 0.06650; train_acc 1.00000
epoch 50, step 55: train_loss 0.05941; train_acc 1.00000
epoch 50, step 56: train_loss 0.04097; train_acc 1.00000
epoch 50, step 57: train_loss 0.01598; train_acc 1.00000
epoch 50, step 58: train_loss 0.03192; train_acc 1.00000
epoch 50, step 59: train_loss 0.02991; train_acc 1.00000
epoch 50, step 60: train_loss 0.08858; train_acc 1.00000
epoch 50, step 61: train_loss 0.13659; train_acc 1.00000
epoch 50, step 62: train_loss 0.27244; train_acc 0.87500
epoch 50, step 63: train_loss 0.07890; train_acc 1.00000
epoch 50, step 64: train_loss 0.01950; train_acc 1.00000
epoch 50, step 65: train_loss 0.03824; train_acc 1.00000
epoch 50, step 66: train_loss 0.05646; train_acc 1.00000
epoch 50, step 67: train_loss 0.47556; train_acc 0.75000
epoch 50, step 68: train_loss 0.06024; train_acc 1.00000
epoch 50, step 69: train_loss 0.12301; train_acc 1.00000
epoch 50, step 70: train_loss 0.13848; train_acc 1.00000
