python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.00037; train_acc 0.25000
epoch 46, step 77: train_loss 0.11425; train_acc 1.00000
epoch 46, step 78: train_loss 0.08552; train_acc 1.00000
epoch 46, step 79: train_loss 0.07715; train_acc 1.00000
epoch 46, step 80: train_loss 0.50359; train_acc 0.87500
epoch 46, step 81: train_loss 0.13980; train_acc 1.00000
epoch 46, step 82: train_loss 0.04530; train_acc 1.00000
epoch 46, step 83: train_loss 0.19778; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7930228981544771
val overall acc. :  0.80144405
val loss :  0.6106309660843441
Normalized confusion matrix
epoch 47, step 1: train_loss 0.03637; train_acc 1.00000
epoch 47, step 2: train_loss 0.30147; train_acc 0.75000
epoch 47, step 3: train_loss 0.11050; train_acc 1.00000
epoch 47, step 4: train_loss 0.01491; train_acc 1.00000
epoch 47, step 5: train_loss 0.34322; train_acc 0.87500
epoch 47, step 6: train_loss 0.08388; train_acc 1.00000
epoch 47, step 7: train_loss 0.80297; train_acc 0.75000
epoch 47, step 8: train_loss 0.14063; train_acc 1.00000
epoch 47, step 9: train_loss 0.54580; train_acc 0.62500
epoch 47, step 10: train_loss 0.21461; train_acc 0.87500
epoch 47, step 11: train_loss 0.02425; train_acc 1.00000
epoch 47, step 12: train_loss 0.01293; train_acc 1.00000
epoch 47, step 13: train_loss 0.15829; train_acc 0.87500
epoch 47, step 14: train_loss 0.05479; train_acc 1.00000
epoch 47, step 15: train_loss 0.07053; train_acc 1.00000
epoch 47, step 16: train_loss 0.02393; train_acc 1.00000
epoch 47, step 17: train_loss 0.03188; train_acc 1.00000
epoch 47, step 18: train_loss 0.02223; train_acc 1.00000
epoch 47, step 19: train_loss 0.29662; train_acc 0.75000
epoch 47, step 20: train_loss 0.19152; train_acc 1.00000
epoch 47, step 21: train_loss 0.04331; train_acc 1.00000
epoch 47, step 22: train_loss 0.60754; train_acc 0.75000
epoch 47, step 23: train_loss 0.11053; train_acc 1.00000
epoch 47, step 24: train_loss 0.25670; train_acc 0.87500
epoch 47, step 25: train_loss 0.12890; train_acc 1.00000
epoch 47, step 26: train_loss 0.01926; train_acc 1.00000
epoch 47, step 27: train_loss 0.42090; train_acc 0.87500
epoch 47, step 28: train_loss 0.15470; train_acc 1.00000
epoch 47, step 29: train_loss 0.04431; train_acc 1.00000
epoch 47, step 30: train_loss 0.00849; train_acc 1.00000
epoch 47, step 31: train_loss 0.00588; train_acc 1.00000
epoch 47, step 32: train_loss 0.54037; train_acc 0.87500
epoch 47, step 33: train_loss 0.12918; train_acc 0.87500
epoch 47, step 34: train_loss 0.06605; train_acc 1.00000
epoch 47, step 35: train_loss 0.05259; train_acc 1.00000
epoch 47, step 36: train_loss 0.20002; train_acc 0.87500
epoch 47, step 37: train_loss 0.03961; train_acc 1.00000
epoch 47, step 38: train_loss 0.10114; train_acc 1.00000
epoch 47, step 39: train_loss 0.19250; train_acc 1.00000
epoch 47, step 40: train_loss 0.26477; train_acc 0.87500
epoch 47, step 41: train_loss 0.15635; train_acc 0.87500
epoch 47, step 42: train_loss 0.18886; train_acc 0.87500
epoch 47, step 43: train_loss 0.02696; train_acc 1.00000
epoch 47, step 44: train_loss 0.01159; train_acc 1.00000
epoch 47, step 45: train_loss 0.32431; train_acc 0.87500
epoch 47, step 46: train_loss 0.17392; train_acc 0.87500
epoch 47, step 47: train_loss 0.25016; train_acc 0.87500
epoch 47, step 48: train_loss 0.17550; train_acc 1.00000
epoch 47, step 49: train_loss 0.04645; train_acc 1.00000
epoch 47, step 50: train_loss 0.11283; train_acc 0.87500
epoch 47, step 51: train_loss 0.23908; train_acc 0.87500
epoch 47, step 52: train_loss 0.16571; train_acc 0.87500
epoch 47, step 53: train_loss 0.15544; train_acc 1.00000
epoch 47, step 54: train_loss 0.32633; train_acc 0.87500
epoch 47, step 55: train_loss 0.14123; train_acc 1.00000
epoch 47, step 56: train_loss 0.07631; train_acc 1.00000
epoch 47, step 57: train_loss 0.56728; train_acc 0.75000
epoch 47, step 58: train_loss 0.11147; train_acc 1.00000
epoch 47, step 59: train_loss 0.31404; train_acc 0.87500
epoch 47, step 60: train_loss 0.35280; train_acc 0.87500
epoch 47, step 61: train_loss 0.10895; train_acc 1.00000
epoch 47, step 62: train_loss 0.08821; train_acc 1.00000
epoch 47, step 63: train_loss 0.36202; train_acc 0.75000
epoch 47, step 64: train_loss 0.03724; train_acc 1.00000
epoch 47, step 65: train_loss 0.01798; train_acc 1.00000
epoch 47, step 66: train_loss 0.14186; train_acc 1.00000
epoch 47, step 67: train_loss 0.08662; train_acc 1.00000
epoch 47, step 68: train_loss 0.02831; train_acc 1.00000
epoch 47, step 69: train_loss 0.17270; train_acc 1.00000
epoch 47, step 70: train_loss 0.37971; train_acc 0.87500
epoch 47, step 71: train_loss 0.38156; train_acc 0.87500
epoch 47, step 72: train_loss 0.13269; train_acc 1.00000
epoch 47, step 73: train_loss 0.26022; train_acc 0.87500
epoch 47, step 74: train_loss 0.09997; train_acc 1.00000
epoch 47, step 75: train_loss 0.06170; train_acc 1.00000
epoch 47, step 76: train_loss 0.16797; train_acc 0.87500
epoch 47, step 77: train_loss 0.11262; train_acc 1.00000
epoch 47, step 78: train_loss 0.05027; train_acc 1.00000
epoch 47, step 79: train_loss 0.22813; train_acc 0.87500
epoch 47, step 80: train_loss 0.20529; train_acc 0.87500
epoch 47, step 81: train_loss 0.13222; train_acc 0.87500
epoch 47, step 82: train_loss 0.11423; train_acc 1.00000
epoch 47, step 83: train_loss 0.00622; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7860721405787194
val overall acc. :  0.7978339
val loss :  0.5998145469597408
Normalized confusion matrix
epoch 48, step 1: train_loss 0.10486; train_acc 1.00000
epoch 48, step 2: train_loss 0.12779; train_acc 1.00000
epoch 48, step 3: train_loss 0.12237; train_acc 1.00000
epoch 48, step 4: train_loss 0.12667; train_acc 1.00000
epoch 48, step 5: train_loss 0.33152; train_acc 0.87500
epoch 48, step 6: train_loss 0.05940; train_acc 1.00000
epoch 48, step 7: train_loss 0.11450; train_acc 0.87500
epoch 48, step 8: train_loss 0.34169; train_acc 0.75000
epoch 48, step 9: train_loss 0.35386; train_acc 0.87500
epoch 48, step 10: train_loss 0.10852; train_acc 0.87500
epoch 48, step 11: train_loss 0.58077; train_acc 0.87500
epoch 48, step 12: train_loss 0.03845; train_acc 1.00000
epoch 48, step 13: train_loss 0.11787; train_acc 1.00000
epoch 48, step 14: train_loss 0.06872; train_acc 1.00000
epoch 48, step 15: train_loss 0.02937; train_acc 1.00000
epoch 48, step 16: train_loss 0.34388; train_acc 0.75000
epoch 48, step 17: train_loss 0.65062; train_acc 0.87500
epoch 48, step 18: train_loss 0.01591; train_acc 1.00000
epoch 48, step 19: train_loss 0.07491; train_acc 1.00000
epoch 48, step 20: train_loss 0.22029; train_acc 1.00000
epoch 48, step 21: train_loss 0.19019; train_acc 0.75000
epoch 48, step 22: train_loss 0.13856; train_acc 0.87500
epoch 48, step 23: train_loss 0.01717; train_acc 1.00000
epoch 48, step 24: train_loss 0.06866; train_acc 1.00000
epoch 48, step 25: train_loss 0.03563; train_acc 1.00000
epoch 48, step 26: train_loss 0.11699; train_acc 1.00000
epoch 48, step 27: train_loss 0.09114; train_acc 1.00000
epoch 48, step 28: train_loss 0.08010; train_acc 1.00000
epoch 48, step 29: train_loss 0.19772; train_acc 1.00000
epoch 48, step 30: train_loss 0.03031; train_acc 1.00000
epoch 48, step 31: train_loss 0.03440; train_acc 1.00000
epoch 48, step 32: train_loss 0.06156; train_acc 1.00000
epoch 48, step 33: train_loss 0.02035; train_acc 1.00000
epoch 48, step 34: train_loss 0.12379; train_acc 1.00000
epoch 48, step 35: train_loss 0.18176; train_acc 0.87500
epoch 48, step 36: train_loss 0.40055; train_acc 0.75000
epoch 48, step 37: train_loss 0.15351; train_acc 0.87500
epoch 48, step 38: train_loss 0.22985; train_acc 0.87500
epoch 48, step 39: train_loss 0.05427; train_acc 1.00000
epoch 48, step 40: train_loss 0.01104; train_acc 1.00000
epoch 48, step 41: train_loss 0.39361; train_acc 0.87500
epoch 48, step 42: train_loss 0.51227; train_acc 0.75000
epoch 48, step 43: train_loss 0.35796; train_acc 0.87500
epoch 48, step 44: train_loss 0.11888; train_acc 1.00000
epoch 48, step 45: train_loss 0.27563; train_acc 1.00000
epoch 48, step 46: train_loss 0.02147; train_acc 1.00000
epoch 48, step 47: train_loss 0.11693; train_acc 1.00000
epoch 48, step 48: train_loss 0.01691; train_acc 1.00000
epoch 48, step 49: train_loss 0.04177; train_acc 1.00000
epoch 48, step 50: train_loss 0.41577; train_acc 0.75000
epoch 48, step 51: train_loss 0.03087; train_acc 1.00000
epoch 48, step 52: train_loss 0.20231; train_acc 0.87500
epoch 48, step 53: train_loss 0.03916; train_acc 1.00000
epoch 48, step 54: train_loss 0.09517; train_acc 1.00000
epoch 48, step 55: train_loss 0.15352; train_acc 1.00000
epoch 48, step 56: train_loss 0.36203; train_acc 0.87500
epoch 48, step 57: train_loss 0.06684; train_acc 1.00000
epoch 48, step 58: train_loss 0.29165; train_acc 0.75000
epoch 48, step 59: train_loss 0.06338; train_acc 1.00000
epoch 48, step 60: train_loss 0.04476; train_acc 1.00000
epoch 48, step 61: train_loss 0.01856; train_acc 1.00000
epoch 48, step 62: train_loss 0.00594; train_acc 1.00000
epoch 48, step 63: train_loss 0.11140; train_acc 1.00000
epoch 48, step 64: train_loss 0.02567; train_acc 1.00000
epoch 48, step 65: train_loss 0.06049; train_acc 1.00000
epoch 48, step 66: train_loss 0.06627; train_acc 1.00000
epoch 48, step 67: train_loss 0.37633; train_acc 0.87500
epoch 48, step 68: train_loss 0.03509; train_acc 1.00000
epoch 48, step 69: train_loss 0.34010; train_acc 0.87500
epoch 48, step 70: train_loss 0.37997; train_acc 0.87500
epoch 48, step 71: train_loss 0.09612; train_acc 1.00000
epoch 48, step 72: train_loss 0.15357; train_acc 1.00000
epoch 48, step 73: train_loss 0.14942; train_acc 1.00000
epoch 48, step 74: train_loss 0.22684; train_acc 1.00000
epoch 48, step 75: train_loss 0.16773; train_acc 1.00000
epoch 48, step 76: train_loss 0.11745; train_acc 1.00000
epoch 48, step 77: train_loss 0.06325; train_acc 1.00000
epoch 48, step 78: train_loss 0.17869; train_acc 0.87500
epoch 48, step 79: train_loss 0.08292; train_acc 1.00000
epoch 48, step 80: train_loss 0.08802; train_acc 1.00000
epoch 48, step 81: train_loss 0.09142; train_acc 1.00000
epoch 48, step 82: train_loss 0.20340; train_acc 0.87500
epoch 48, step 83: train_loss 0.03217; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7882312314878104
val overall acc. :  0.7978339
val loss :  0.6239143065043858
Normalized confusion matrix
epoch 49, step 1: train_loss 0.11844; train_acc 1.00000
epoch 49, step 2: train_loss 0.25280; train_acc 0.87500
epoch 49, step 3: train_loss 0.37485; train_acc 0.87500
epoch 49, step 4: train_loss 0.31113; train_acc 0.87500
epoch 49, step 5: train_loss 0.03065; train_acc 1.00000
epoch 49, step 6: train_loss 0.27918; train_acc 0.87500
epoch 49, step 7: train_loss 0.12907; train_acc 1.00000
epoch 49, step 8: train_loss 0.52484; train_acc 0.87500
epoch 49, step 9: train_loss 0.21026; train_acc 0.87500
epoch 49, step 10: train_loss 0.38828; train_acc 0.87500
epoch 49, step 11: train_loss 0.04421; train_acc 1.00000
epoch 49, step 12: train_loss 0.15958; train_acc 1.00000
epoch 49, step 13: train_loss 0.14684; train_acc 1.00000
epoch 49, step 14: train_loss 0.11135; train_acc 1.00000
epoch 49, step 15: train_loss 0.07365; train_acc 1.00000
epoch 49, step 16: train_loss 0.05302; train_acc 1.00000
epoch 49, step 17: train_loss 0.06025; train_acc 1.00000
epoch 49, step 18: train_loss 0.15237; train_acc 1.00000
epoch 49, step 19: train_loss 0.02755; train_acc 1.00000
epoch 49, step 20: train_loss 0.02264; train_acc 1.00000
epoch 49, step 21: train_loss 0.07970; train_acc 1.00000
epoch 49, step 22: train_loss 0.13205; train_acc 0.87500
epoch 49, step 23: train_loss 0.04967; train_acc 1.00000
epoch 49, step 24: train_loss 0.22665; train_acc 0.87500
epoch 49, step 25: train_loss 0.35209; train_acc 0.87500
epoch 49, step 26: train_loss 0.05996; train_acc 1.00000
epoch 49, step 27: train_loss 0.13852; train_acc 1.00000
epoch 49, step 28: train_loss 0.03341; train_acc 1.00000
epoch 49, step 29: train_loss 0.40373; train_acc 0.75000
epoch 49, step 30: train_loss 0.43023; train_acc 0.87500
epoch 49, step 31: train_loss 0.02098; train_acc 1.00000
epoch 49, step 32: train_loss 0.38186; train_acc 0.75000
epoch 49, step 33: train_loss 0.04133; train_acc 1.00000
epoch 49, step 34: train_loss 0.06032; train_acc 1.00000
epoch 49, step 35: train_loss 0.22479; train_acc 0.87500
epoch 49, step 36: train_loss 0.71133; train_acc 0.75000
epoch 49, step 37: train_loss 0.19483; train_acc 0.87500
epoch 49, step 38: train_loss 0.12937; train_acc 1.00000
epoch 49, step 39: train_loss 0.21402; train_acc 1.00000
epoch 49, step 40: train_loss 0.01073; train_acc 1.00000
epoch 49, step 41: train_loss 0.01581; train_acc 1.00000
epoch 49, step 42: train_loss 0.30809; train_acc 0.87500
epoch 49, step 43: train_loss 0.06834; train_acc 1.00000
epoch 49, step 44: train_loss 0.07189; train_acc 1.00000
epoch 49, step 45: train_loss 0.00681; train_acc 1.00000
epoch 49, step 46: train_loss 0.07202; train_acc 1.00000
epoch 49, step 47: train_loss 0.16260; train_acc 0.87500
epoch 49, step 48: train_loss 0.21090; train_acc 0.87500
epoch 49, step 49: train_loss 0.11894; train_acc 1.00000
epoch 49, step 50: train_loss 0.08986; train_acc 1.00000
epoch 49, step 51: train_loss 0.08256; train_acc 1.00000
epoch 49, step 52: train_loss 0.16992; train_acc 1.00000
epoch 49, step 53: train_loss 0.42550; train_acc 0.75000
epoch 49, step 54: train_loss 0.19095; train_acc 0.87500
epoch 49, step 55: train_loss 0.29351; train_acc 0.75000
epoch 49, step 56: train_loss 0.00785; train_acc 1.00000
epoch 49, step 57: train_loss 0.03701; train_acc 1.00000
epoch 49, step 58: train_loss 0.08656; train_acc 1.00000
epoch 49, step 59: train_loss 0.29158; train_acc 0.87500
epoch 49, step 60: train_loss 0.21260; train_acc 0.87500
epoch 49, step 61: train_loss 0.17361; train_acc 0.87500
epoch 49, step 62: train_loss 0.10300; train_acc 1.00000
epoch 49, step 63: train_loss 0.08020; train_acc 1.00000
epoch 49, step 64: train_loss 0.07361; train_acc 1.00000
epoch 49, step 65: train_loss 0.11602; train_acc 1.00000
epoch 49, step 66: train_loss 0.22115; train_acc 1.00000
epoch 49, step 67: train_loss 0.09730; train_acc 1.00000
epoch 49, step 68: train_loss 0.13225; train_acc 0.87500
epoch 49, step 69: train_loss 0.06876; train_acc 1.00000
epoch 49, step 70: train_loss 0.07884; train_acc 1.00000
epoch 49, step 71: train_loss 0.13813; train_acc 1.00000
epoch 49, step 72: train_loss 0.04247; train_acc 1.00000
epoch 49, step 73: train_loss 0.01145; train_acc 1.00000
epoch 49, step 74: train_loss 0.07393; train_acc 1.00000
epoch 49, step 75: train_loss 0.05536; train_acc 1.00000
epoch 49, step 76: train_loss 0.57887; train_acc 0.62500
epoch 49, step 77: train_loss 0.18004; train_acc 1.00000
epoch 49, step 78: train_loss 0.06561; train_acc 1.00000
epoch 49, step 79: train_loss 0.41500; train_acc 0.87500
epoch 49, step 80: train_loss 0.08809; train_acc 1.00000
epoch 49, step 81: train_loss 0.09120; train_acc 1.00000
epoch 49, step 82: train_loss 0.01507; train_acc 1.00000
epoch 49, step 83: train_loss 0.13406; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7903517672020961
val overall acc. :  0.7978339
val loss :  0.6182395679610116
Normalized confusion matrix
epoch 50, step 1: train_loss 0.50531; train_acc 0.87500
epoch 50, step 2: train_loss 0.02726; train_acc 1.00000
epoch 50, step 3: train_loss 0.02924; train_acc 1.00000
epoch 50, step 4: train_loss 0.15391; train_acc 1.00000
epoch 50, step 5: train_loss 0.21937; train_acc 0.87500
epoch 50, step 6: train_loss 0.08103; train_acc 1.00000
epoch 50, step 7: train_loss 0.00746; train_acc 1.00000
epoch 50, step 8: train_loss 0.19215; train_acc 0.87500
epoch 50, step 9: train_loss 0.27047; train_acc 0.87500
epoch 50, step 10: train_loss 0.16637; train_acc 1.00000
epoch 50, step 11: train_loss 0.06367; train_acc 1.00000
epoch 50, step 12: train_loss 0.24703; train_acc 0.87500
epoch 50, step 13: train_loss 0.18472; train_acc 0.87500
epoch 50, step 14: train_loss 0.10241; train_acc 1.00000
epoch 50, step 15: train_loss 0.04004; train_acc 1.00000
epoch 50, step 16: train_loss 0.57802; train_acc 0.87500
epoch 50, step 17: train_loss 0.16962; train_acc 1.00000
epoch 50, step 18: train_loss 0.06293; train_acc 1.00000
epoch 50, step 19: train_loss 0.05016; train_acc 1.00000
epoch 50, step 20: train_loss 0.00415; train_acc 1.00000
epoch 50, step 21: train_loss 0.04358; train_acc 1.00000
epoch 50, step 22: train_loss 0.11821; train_acc 0.87500
epoch 50, step 23: train_loss 0.33394; train_acc 0.87500
epoch 50, step 24: train_loss 0.08358; train_acc 1.00000
epoch 50, step 25: train_loss 0.08346; train_acc 1.00000
epoch 50, step 26: train_loss 0.15460; train_acc 1.00000
epoch 50, step 27: train_loss 0.38700; train_acc 0.87500
epoch 50, step 28: train_loss 0.02673; train_acc 1.00000
epoch 50, step 29: train_loss 0.10927; train_acc 1.00000
epoch 50, step 30: train_loss 0.18423; train_acc 0.87500
epoch 50, step 31: train_loss 0.06013; train_acc 1.00000
epoch 50, step 32: train_loss 0.52301; train_acc 0.87500
epoch 50, step 33: train_loss 0.04190; train_acc 1.00000
epoch 50, step 34: train_loss 0.09623; train_acc 1.00000
epoch 50, step 35: train_loss 0.02344; train_acc 1.00000
epoch 50, step 36: train_loss 0.37938; train_acc 0.75000
epoch 50, step 37: train_loss 0.09178; train_acc 0.87500
epoch 50, step 38: train_loss 0.05079; train_acc 1.00000
epoch 50, step 39: train_loss 0.34059; train_acc 0.87500
epoch 50, step 40: train_loss 0.10799; train_acc 1.00000
epoch 50, step 41: train_loss 0.24011; train_acc 0.87500
epoch 50, step 42: train_loss 0.06470; train_acc 1.00000
epoch 50, step 43: train_loss 0.06047; train_acc 1.00000
epoch 50, step 44: train_loss 0.07420; train_acc 1.00000
epoch 50, step 45: train_loss 0.21969; train_acc 0.87500
epoch 50, step 46: train_loss 0.41396; train_acc 0.87500
epoch 50, step 47: train_loss 0.29001; train_acc 0.87500
epoch 50, step 48: train_loss 0.36853; train_acc 0.87500
epoch 50, step 49: train_loss 0.09062; train_acc 1.00000
epoch 50, step 50: train_loss 0.13141; train_acc 1.00000
epoch 50, step 51: train_loss 0.04129; train_acc 1.00000
epoch 50, step 52: train_loss 0.30263; train_acc 0.87500
epoch 50, step 53: train_loss 0.24040; train_acc 0.87500
epoch 50, step 54: train_loss 0.01562; train_acc 1.00000
epoch 50, step 55: train_loss 0.05427; train_acc 1.00000
epoch 50, step 56: train_loss 0.15542; train_acc 0.87500
epoch 50, step 57: train_loss 0.09043; train_acc 1.00000
epoch 50, step 58: train_loss 0.05098; train_acc 1.00000
epoch 50, step 59: train_loss 0.03200; train_acc 1.00000
epoch 50, step 60: train_loss 0.06646; train_acc 1.00000
