 python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.12266; train_acc 0.25000
epoch 43, step 3: train_loss 0.20860; train_acc 0.87500
epoch 43, step 4: train_loss 0.04182; train_acc 1.00000
epoch 43, step 5: train_loss 0.38257; train_acc 0.75000
epoch 43, step 6: train_loss 0.08302; train_acc 1.00000
epoch 43, step 7: train_loss 0.01933; train_acc 1.00000
epoch 43, step 8: train_loss 0.30558; train_acc 0.87500
epoch 43, step 9: train_loss 0.03165; train_acc 1.00000
epoch 43, step 10: train_loss 0.12008; train_acc 1.00000
epoch 43, step 11: train_loss 0.06639; train_acc 1.00000
epoch 43, step 12: train_loss 0.04869; train_acc 1.00000
epoch 43, step 13: train_loss 0.02745; train_acc 1.00000
epoch 43, step 14: train_loss 0.26448; train_acc 0.87500
epoch 43, step 15: train_loss 0.26958; train_acc 0.87500
epoch 43, step 16: train_loss 0.62023; train_acc 0.87500
epoch 43, step 17: train_loss 0.06677; train_acc 1.00000
epoch 43, step 18: train_loss 0.20462; train_acc 0.87500
epoch 43, step 19: train_loss 0.06297; train_acc 1.00000
epoch 43, step 20: train_loss 0.22458; train_acc 0.87500
epoch 43, step 21: train_loss 0.05893; train_acc 1.00000
epoch 43, step 22: train_loss 0.22622; train_acc 0.87500
epoch 43, step 23: train_loss 0.11959; train_acc 1.00000
epoch 43, step 24: train_loss 0.04070; train_acc 1.00000
epoch 43, step 25: train_loss 0.11258; train_acc 1.00000
epoch 43, step 26: train_loss 0.03510; train_acc 1.00000
epoch 43, step 27: train_loss 0.13726; train_acc 0.87500
epoch 43, step 28: train_loss 0.13664; train_acc 1.00000
epoch 43, step 29: train_loss 0.11867; train_acc 1.00000
epoch 43, step 30: train_loss 0.39408; train_acc 0.87500
epoch 43, step 31: train_loss 0.23855; train_acc 0.87500
epoch 43, step 32: train_loss 0.26629; train_acc 0.87500
epoch 43, step 33: train_loss 0.05904; train_acc 1.00000
epoch 43, step 34: train_loss 0.38129; train_acc 0.87500
epoch 43, step 35: train_loss 0.04477; train_acc 1.00000
epoch 43, step 36: train_loss 0.03157; train_acc 1.00000
epoch 43, step 37: train_loss 0.19114; train_acc 0.87500
epoch 43, step 38: train_loss 0.35414; train_acc 0.87500
epoch 43, step 39: train_loss 0.00460; train_acc 1.00000
epoch 43, step 40: train_loss 0.11862; train_acc 1.00000
epoch 43, step 41: train_loss 0.19410; train_acc 0.87500
epoch 43, step 42: train_loss 0.09157; train_acc 1.00000
epoch 43, step 43: train_loss 0.38882; train_acc 0.75000
epoch 43, step 44: train_loss 0.01607; train_acc 1.00000
epoch 43, step 45: train_loss 0.07443; train_acc 1.00000
epoch 43, step 46: train_loss 0.22395; train_acc 0.87500
epoch 43, step 47: train_loss 0.43050; train_acc 0.75000
epoch 43, step 48: train_loss 0.17998; train_acc 0.87500
epoch 43, step 49: train_loss 0.13839; train_acc 1.00000
epoch 43, step 50: train_loss 0.12206; train_acc 1.00000
epoch 43, step 51: train_loss 0.13972; train_acc 0.87500
epoch 43, step 52: train_loss 0.17839; train_acc 1.00000
epoch 43, step 53: train_loss 0.08349; train_acc 1.00000
epoch 43, step 54: train_loss 0.06422; train_acc 1.00000
epoch 43, step 55: train_loss 0.12584; train_acc 1.00000
epoch 43, step 56: train_loss 0.09727; train_acc 1.00000
epoch 43, step 57: train_loss 0.08833; train_acc 1.00000
epoch 43, step 58: train_loss 0.05898; train_acc 1.00000
epoch 43, step 59: train_loss 0.30235; train_acc 0.75000
epoch 43, step 60: train_loss 0.03388; train_acc 1.00000
epoch 43, step 61: train_loss 0.05795; train_acc 1.00000
epoch 43, step 62: train_loss 0.09384; train_acc 1.00000
epoch 43, step 63: train_loss 0.07632; train_acc 1.00000
epoch 43, step 64: train_loss 0.13514; train_acc 1.00000
epoch 43, step 65: train_loss 0.15781; train_acc 0.87500
epoch 43, step 66: train_loss 0.06352; train_acc 1.00000
epoch 43, step 67: train_loss 0.20215; train_acc 1.00000
epoch 43, step 68: train_loss 0.06113; train_acc 1.00000
epoch 43, step 69: train_loss 0.04435; train_acc 1.00000
epoch 43, step 70: train_loss 0.09243; train_acc 1.00000
epoch 43, step 71: train_loss 0.21706; train_acc 1.00000
epoch 43, step 72: train_loss 0.31527; train_acc 0.87500
epoch 43, step 73: train_loss 0.04919; train_acc 1.00000
epoch 43, step 74: train_loss 0.09605; train_acc 1.00000
epoch 43, step 75: train_loss 0.39215; train_acc 0.75000
epoch 43, step 76: train_loss 0.18646; train_acc 0.87500
epoch 43, step 77: train_loss 0.18998; train_acc 0.87500
epoch 43, step 78: train_loss 0.01557; train_acc 1.00000
epoch 43, step 79: train_loss 0.18699; train_acc 0.87500
epoch 43, step 80: train_loss 0.29216; train_acc 0.87500
epoch 43, step 81: train_loss 0.26479; train_acc 0.87500
epoch 43, step 82: train_loss 0.10637; train_acc 1.00000
epoch 43, step 83: train_loss 0.17827; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8094083931419458
val overall acc. :  0.8158845
val loss :  0.5845360883644649
Normalized confusion matrix
epoch 44, step 1: train_loss 0.11109; train_acc 1.00000
epoch 44, step 2: train_loss 0.03994; train_acc 1.00000
epoch 44, step 3: train_loss 0.04913; train_acc 1.00000
epoch 44, step 4: train_loss 0.18233; train_acc 0.87500
epoch 44, step 5: train_loss 0.10892; train_acc 1.00000
epoch 44, step 6: train_loss 0.44272; train_acc 0.87500
epoch 44, step 7: train_loss 0.09201; train_acc 1.00000
epoch 44, step 8: train_loss 0.08093; train_acc 1.00000
epoch 44, step 9: train_loss 0.37260; train_acc 0.75000
epoch 44, step 10: train_loss 0.19138; train_acc 0.87500
epoch 44, step 11: train_loss 0.04094; train_acc 1.00000
epoch 44, step 12: train_loss 0.11210; train_acc 1.00000
epoch 44, step 13: train_loss 0.16337; train_acc 0.87500
epoch 44, step 14: train_loss 0.02382; train_acc 1.00000
epoch 44, step 15: train_loss 0.17093; train_acc 1.00000
epoch 44, step 16: train_loss 0.05981; train_acc 1.00000
epoch 44, step 17: train_loss 0.06299; train_acc 1.00000
epoch 44, step 18: train_loss 0.03980; train_acc 1.00000
epoch 44, step 19: train_loss 0.02843; train_acc 1.00000
epoch 44, step 20: train_loss 0.66690; train_acc 0.75000
epoch 44, step 21: train_loss 0.04090; train_acc 1.00000
epoch 44, step 22: train_loss 0.04902; train_acc 1.00000
epoch 44, step 23: train_loss 0.03991; train_acc 1.00000
epoch 44, step 24: train_loss 0.07649; train_acc 1.00000
epoch 44, step 25: train_loss 0.06647; train_acc 1.00000
epoch 44, step 26: train_loss 0.13066; train_acc 1.00000
epoch 44, step 27: train_loss 0.07315; train_acc 1.00000
epoch 44, step 28: train_loss 0.03941; train_acc 1.00000
epoch 44, step 29: train_loss 0.35476; train_acc 0.75000
epoch 44, step 30: train_loss 0.04224; train_acc 1.00000
epoch 44, step 31: train_loss 0.07818; train_acc 1.00000
epoch 44, step 32: train_loss 0.22783; train_acc 0.87500
epoch 44, step 33: train_loss 0.15833; train_acc 0.87500
epoch 44, step 34: train_loss 0.32909; train_acc 0.75000
epoch 44, step 35: train_loss 0.01413; train_acc 1.00000
epoch 44, step 36: train_loss 0.11729; train_acc 1.00000
epoch 44, step 37: train_loss 0.26117; train_acc 0.87500
epoch 44, step 38: train_loss 0.06376; train_acc 1.00000
epoch 44, step 39: train_loss 0.28131; train_acc 0.87500
epoch 44, step 40: train_loss 0.41726; train_acc 0.75000
epoch 44, step 41: train_loss 0.02396; train_acc 1.00000
epoch 44, step 42: train_loss 0.02655; train_acc 1.00000
epoch 44, step 43: train_loss 0.26348; train_acc 0.87500
epoch 44, step 44: train_loss 0.37909; train_acc 0.62500
epoch 44, step 45: train_loss 0.08871; train_acc 1.00000
epoch 44, step 46: train_loss 0.08861; train_acc 1.00000
epoch 44, step 47: train_loss 0.09444; train_acc 1.00000
epoch 44, step 48: train_loss 0.27600; train_acc 0.87500
epoch 44, step 49: train_loss 0.51545; train_acc 0.75000
epoch 44, step 50: train_loss 0.16233; train_acc 1.00000
epoch 44, step 51: train_loss 0.21555; train_acc 0.87500
epoch 44, step 52: train_loss 0.08986; train_acc 1.00000
epoch 44, step 53: train_loss 0.03504; train_acc 1.00000
epoch 44, step 54: train_loss 0.16236; train_acc 0.87500
epoch 44, step 55: train_loss 0.04102; train_acc 1.00000
epoch 44, step 56: train_loss 0.03920; train_acc 1.00000
epoch 44, step 57: train_loss 0.17775; train_acc 1.00000
epoch 44, step 58: train_loss 0.07165; train_acc 1.00000
epoch 44, step 59: train_loss 0.16489; train_acc 1.00000
epoch 44, step 60: train_loss 0.02542; train_acc 1.00000
epoch 44, step 61: train_loss 0.09694; train_acc 1.00000
epoch 44, step 62: train_loss 0.06050; train_acc 1.00000
epoch 44, step 63: train_loss 0.08552; train_acc 1.00000
epoch 44, step 64: train_loss 0.28255; train_acc 1.00000
epoch 44, step 65: train_loss 0.14116; train_acc 1.00000
epoch 44, step 66: train_loss 0.11742; train_acc 1.00000
epoch 44, step 67: train_loss 0.07127; train_acc 1.00000
epoch 44, step 68: train_loss 0.10743; train_acc 1.00000
epoch 44, step 69: train_loss 0.17814; train_acc 1.00000
epoch 44, step 70: train_loss 0.11399; train_acc 1.00000
epoch 44, step 71: train_loss 0.05801; train_acc 1.00000
epoch 44, step 72: train_loss 0.24159; train_acc 0.87500
epoch 44, step 73: train_loss 0.12038; train_acc 0.87500
epoch 44, step 74: train_loss 0.26805; train_acc 0.87500
epoch 44, step 75: train_loss 0.76183; train_acc 0.87500
epoch 44, step 76: train_loss 0.24537; train_acc 0.87500
epoch 44, step 77: train_loss 0.21719; train_acc 1.00000
epoch 44, step 78: train_loss 0.16734; train_acc 1.00000
epoch 44, step 79: train_loss 0.23983; train_acc 0.87500
epoch 44, step 80: train_loss 0.03662; train_acc 1.00000
epoch 44, step 81: train_loss 0.16612; train_acc 0.87500
epoch 44, step 82: train_loss 0.06327; train_acc 1.00000
epoch 44, step 83: train_loss 0.01708; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8014008743449532
val overall acc. :  0.8158845
val loss :  0.5695395103522709
Normalized confusion matrix
epoch 45, step 1: train_loss 0.04918; train_acc 1.00000
epoch 45, step 2: train_loss 0.28003; train_acc 0.87500
epoch 45, step 3: train_loss 0.02695; train_acc 1.00000
epoch 45, step 4: train_loss 0.02614; train_acc 1.00000
epoch 45, step 5: train_loss 0.05823; train_acc 1.00000
epoch 45, step 6: train_loss 0.24805; train_acc 1.00000
epoch 45, step 7: train_loss 0.04333; train_acc 1.00000
epoch 45, step 8: train_loss 0.18915; train_acc 0.87500
epoch 45, step 9: train_loss 0.06433; train_acc 1.00000
epoch 45, step 10: train_loss 0.15136; train_acc 0.87500
epoch 45, step 11: train_loss 0.02896; train_acc 1.00000
epoch 45, step 12: train_loss 0.33517; train_acc 0.87500
epoch 45, step 13: train_loss 0.06345; train_acc 1.00000
epoch 45, step 14: train_loss 0.07264; train_acc 1.00000
epoch 45, step 15: train_loss 0.07027; train_acc 1.00000
epoch 45, step 16: train_loss 0.02120; train_acc 1.00000
epoch 45, step 17: train_loss 0.02170; train_acc 1.00000
epoch 45, step 18: train_loss 0.24312; train_acc 0.87500
epoch 45, step 19: train_loss 0.01046; train_acc 1.00000
epoch 45, step 20: train_loss 0.16945; train_acc 0.87500
epoch 45, step 21: train_loss 0.28313; train_acc 0.87500
epoch 45, step 22: train_loss 0.19887; train_acc 1.00000
epoch 45, step 23: train_loss 0.01135; train_acc 1.00000
epoch 45, step 24: train_loss 0.27319; train_acc 0.87500
epoch 45, step 25: train_loss 0.07820; train_acc 1.00000
epoch 45, step 26: train_loss 0.15497; train_acc 0.87500
epoch 45, step 27: train_loss 0.28213; train_acc 0.87500
epoch 45, step 28: train_loss 0.36124; train_acc 0.75000
epoch 45, step 29: train_loss 0.62996; train_acc 0.87500
epoch 45, step 30: train_loss 0.09980; train_acc 1.00000
epoch 45, step 31: train_loss 0.02589; train_acc 1.00000
epoch 45, step 32: train_loss 0.19142; train_acc 1.00000
epoch 45, step 33: train_loss 0.17269; train_acc 0.87500
epoch 45, step 34: train_loss 0.09376; train_acc 1.00000
epoch 45, step 35: train_loss 0.05146; train_acc 1.00000
epoch 45, step 36: train_loss 0.38487; train_acc 0.75000
epoch 45, step 37: train_loss 0.16083; train_acc 0.87500
epoch 45, step 38: train_loss 0.45451; train_acc 0.87500
epoch 45, step 39: train_loss 0.22277; train_acc 0.87500
epoch 45, step 40: train_loss 0.10054; train_acc 1.00000
epoch 45, step 41: train_loss 0.07794; train_acc 1.00000
epoch 45, step 42: train_loss 0.04248; train_acc 1.00000
epoch 45, step 43: train_loss 0.22107; train_acc 0.87500
epoch 45, step 44: train_loss 0.09198; train_acc 1.00000
epoch 45, step 45: train_loss 0.30448; train_acc 0.87500
epoch 45, step 46: train_loss 0.11031; train_acc 0.87500
epoch 45, step 47: train_loss 0.16940; train_acc 0.87500
epoch 45, step 48: train_loss 0.08418; train_acc 1.00000
epoch 45, step 49: train_loss 0.23057; train_acc 0.87500
epoch 45, step 50: train_loss 0.23450; train_acc 0.87500
epoch 45, step 51: train_loss 0.43541; train_acc 0.75000
epoch 45, step 52: train_loss 0.07605; train_acc 1.00000
epoch 45, step 53: train_loss 0.01602; train_acc 1.00000
epoch 45, step 54: train_loss 0.18562; train_acc 0.87500
epoch 45, step 55: train_loss 0.21509; train_acc 0.87500
epoch 45, step 56: train_loss 0.19114; train_acc 0.87500
epoch 45, step 57: train_loss 0.12870; train_acc 1.00000
epoch 45, step 58: train_loss 0.46699; train_acc 0.75000
epoch 45, step 59: train_loss 0.13925; train_acc 1.00000
epoch 45, step 60: train_loss 0.21001; train_acc 1.00000
epoch 45, step 61: train_loss 0.13081; train_acc 0.87500
epoch 45, step 62: train_loss 0.11236; train_acc 1.00000
epoch 45, step 63: train_loss 0.16649; train_acc 1.00000
epoch 45, step 64: train_loss 0.11861; train_acc 1.00000
epoch 45, step 65: train_loss 0.38383; train_acc 0.87500
epoch 45, step 66: train_loss 0.05572; train_acc 1.00000
epoch 45, step 67: train_loss 0.07945; train_acc 1.00000
epoch 45, step 68: train_loss 0.06190; train_acc 1.00000
epoch 45, step 69: train_loss 0.01445; train_acc 1.00000
epoch 45, step 70: train_loss 0.02948; train_acc 1.00000
epoch 45, step 71: train_loss 0.06145; train_acc 1.00000
epoch 45, step 72: train_loss 0.05670; train_acc 1.00000
epoch 45, step 73: train_loss 0.11796; train_acc 1.00000
epoch 45, step 74: train_loss 0.20688; train_acc 0.87500
epoch 45, step 75: train_loss 0.17565; train_acc 0.87500
epoch 45, step 76: train_loss 0.17365; train_acc 1.00000
epoch 45, step 77: train_loss 0.56613; train_acc 0.87500
epoch 45, step 78: train_loss 0.14635; train_acc 1.00000
epoch 45, step 79: train_loss 0.15186; train_acc 1.00000
epoch 45, step 80: train_loss 0.08828; train_acc 1.00000
epoch 45, step 81: train_loss 0.39337; train_acc 0.75000
epoch 45, step 82: train_loss 0.06370; train_acc 1.00000
epoch 45, step 83: train_loss 0.13884; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8015674840510366
val overall acc. :  0.80866426
val loss :  0.5777035525866917
Normalized confusion matrix
epoch 46, step 1: train_loss 0.03142; train_acc 1.00000
epoch 46, step 2: train_loss 0.37379; train_acc 0.75000
epoch 46, step 3: train_loss 0.12350; train_acc 1.00000
epoch 46, step 4: train_loss 0.02640; train_acc 1.00000
epoch 46, step 5: train_loss 0.10862; train_acc 1.00000
epoch 46, step 6: train_loss 0.14597; train_acc 0.87500
epoch 46, step 7: train_loss 0.03703; train_acc 1.00000
epoch 46, step 8: train_loss 0.06376; train_acc 1.00000
epoch 46, step 9: train_loss 0.24258; train_acc 1.00000
epoch 46, step 10: train_loss 0.03806; train_acc 1.00000
epoch 46, step 11: train_loss 0.04688; train_acc 1.00000
epoch 46, step 12: train_loss 0.05199; train_acc 1.00000
epoch 46, step 13: train_loss 0.41824; train_acc 0.87500
epoch 46, step 14: train_loss 0.13038; train_acc 1.00000
epoch 46, step 15: train_loss 0.16395; train_acc 0.87500
epoch 46, step 16: train_loss 0.33800; train_acc 0.75000
epoch 46, step 17: train_loss 0.00656; train_acc 1.00000
epoch 46, step 18: train_loss 0.03098; train_acc 1.00000
epoch 46, step 19: train_loss 0.18940; train_acc 0.87500
epoch 46, step 20: train_loss 0.02417; train_acc 1.00000
epoch 46, step 21: train_loss 0.02628; train_acc 1.00000
epoch 46, step 22: train_loss 0.06531; train_acc 1.00000
epoch 46, step 23: train_loss 0.10712; train_acc 1.00000
epoch 46, step 24: train_loss 0.07558; train_acc 1.00000
epoch 46, step 25: train_loss 0.03198; train_acc 1.00000
epoch 46, step 26: train_loss 0.18156; train_acc 0.87500
epoch 46, step 27: train_loss 0.07103; train_acc 1.00000
epoch 46, step 28: train_loss 0.27264; train_acc 0.87500
epoch 46, step 29: train_loss 0.10835; train_acc 1.00000
epoch 46, step 30: train_loss 0.01383; train_acc 1.00000
epoch 46, step 31: train_loss 0.28753; train_acc 0.87500
epoch 46, step 32: train_loss 0.19694; train_acc 0.87500
epoch 46, step 33: train_loss 0.04691; train_acc 1.00000
epoch 46, step 34: train_loss 0.11539; train_acc 1.00000
epoch 46, step 35: train_loss 0.19823; train_acc 0.87500
epoch 46, step 36: train_loss 0.13024; train_acc 1.00000
epoch 46, step 37: train_loss 0.12955; train_acc 1.00000
epoch 46, step 38: train_loss 0.28786; train_acc 0.87500
epoch 46, step 39: train_loss 0.04935; train_acc 1.00000
epoch 46, step 40: train_loss 0.02979; train_acc 1.00000
epoch 46, step 41: train_loss 0.17509; train_acc 0.87500
epoch 46, step 42: train_loss 0.19871; train_acc 0.87500
epoch 46, step 43: train_loss 0.20312; train_acc 0.87500
epoch 46, step 44: train_loss 0.27795; train_acc 0.87500
epoch 46, step 45: train_loss 0.07359; train_acc 1.00000
epoch 46, step 46: train_loss 0.24700; train_acc 0.87500
epoch 46, step 47: train_loss 0.18705; train_acc 0.87500
epoch 46, step 48: train_loss 0.08200; train_acc 1.00000
epoch 46, step 49: train_loss 0.02266; train_acc 1.00000
epoch 46, step 50: train_loss 0.05620; train_acc 1.00000
epoch 46, step 51: train_loss 0.38093; train_acc 0.87500
epoch 46, step 52: train_loss 0.18528; train_acc 1.00000
epoch 46, step 53: train_loss 0.05866; train_acc 1.00000
epoch 46, step 54: train_loss 0.02986; train_acc 1.00000
epoch 46, step 55: train_loss 0.15670; train_acc 0.87500
epoch 46, step 56: train_loss 0.07746; train_acc 1.00000
epoch 46, step 57: train_loss 0.21727; train_acc 1.00000
epoch 46, step 58: train_loss 0.61267; train_acc 0.75000
epoch 46, step 59: train_loss 0.25601; train_acc 1.00000
epoch 46, step 60: train_loss 0.01612; train_acc 1.00000
epoch 46, step 61: train_loss 0.04586; train_acc 1.00000
epoch 46, step 62: train_loss 0.28886; train_acc 0.87500
epoch 46, step 63: train_loss 0.05569; train_acc 1.00000
epoch 46, step 64: train_loss 0.23227; train_acc 0.87500
epoch 46, step 65: train_loss 0.13950; train_acc 1.00000
epoch 46, step 66: train_loss 0.16363; train_acc 0.87500
epoch 46, step 67: train_loss 0.19932; train_acc 0.87500
epoch 46, step 68: train_loss 0.15872; train_acc 1.00000
epoch 46, step 69: train_loss 0.25241; train_acc 0.87500
epoch 46, step 70: train_loss 0.28143; train_acc 0.87500
epoch 46, step 71: train_loss 0.08653; train_acc 1.00000
epoch 46, step 72: train_loss 0.60366; train_acc 0.75000
